Map Node Loc,Probability,Count,Category
(2|13),0.1269841,8,9,0.1269841,8,20,0.1269841,8,61,0.1111111,7,35,0.09523810,6,13,0.09523810,6,32,0.06349207,4,21,0.03174603,2,2,0.03174603,2,3,0.03174603,2,7,0.03174603,2,8,0.03174603,2,12,0.03174603,2,17,0.03174603,2,36,0.01587302,1,19,0.01587302,1,63,
(2|14),0.1818182,32,19,0.1477273,26,36,0.1420455,25,20,0.1250000,22,21,0.06818182,12,61,0.05681818,10,8,0.05681818,10,63,0.03977273,7,35,0.03409091,6,32,0.02840909,5,6,0.02272727,4,9,0.02272727,4,13,0.01704546,3,7,0.01704546,3,59,0.01136364,2,1,0.01136364,2,3,0.01136364,2,42,0.005681818,1,64,
(2|15),0.4545455,20,32,0.2272727,10,7,0.2045455,9,19,0.06818182,3,63,0.04545455,2,48,
(2|16),0.2421053,23,19,0.1263158,12,51,0.08421053,8,7,0.08421053,8,20,0.08421053,8,32,0.06315789,6,3,0.05263158,5,63,0.04210526,4,10,0.04210526,4,13,0.04210526,4,18,0.04210526,4,36,0.03157895,3,61,0.02105263,2,8,0.02105263,2,17,0.02105263,2,35,
(2|17),0.3928571,55,19,0.1857143,26,20,0.1071429,15,63,0.08571429,12,61,0.05714286,8,21,0.04285714,6,8,0.04285714,6,32,0.02857143,4,7,0.02857143,4,9,0.01428571,2,38,0.007142857,1,6,0.007142857,1,64,
(2|18),0.7424242,98,19,0.1287879,17,32,0.06818182,9,63,0.01515152,2,3,0.01515152,2,20,0.01515152,2,21,0.01515152,2,35,
(2|19),0.6642066,180,19,0.1881919,51,63,0.06273063,17,61,0.02214022,6,20,0.01476015,4,42,0.01476015,4,51,0.007380074,2,9,0.007380074,2,21,0.007380074,2,32,0.007380074,2,35,0.003690037,1,39,
(2|20),0.7290640,148,19,0.06896552,14,63,0.04926108,10,7,0.03940887,8,51,0.02463054,5,9,0.02463054,5,20,0.02463054,5,39,0.01970443,4,32,0.009852217,2,21,0.009852217,2,35,
(2|21),0.7647059,169,19,0.09954751,22,63,0.03619910,8,20,0.02262443,5,61,0.01809955,4,32,0.01809955,4,42,0.01357466,3,7,0.009049774,2,9,0.009049774,2,36,0.004524887,1,26,0.004524887,1,48,
(2|22),0.8508772,97,19,0.08771930,10,63,0.01754386,2,20,0.01754386,2,21,0.01754386,2,51,0.008771930,1,7,
(2|23),0.5121951,21,19,0.2682927,11,63,0.09756097,4,12,0.04878049,2,9,0.04878049,2,61,0.02439024,1,29,
(2|24),0.6937670,256,19,0.1517615,56,63,0.02439024,9,20,0.01897019,7,32,0.01897019,7,61,0.01626016,6,7,0.01626016,6,21,0.01084011,4,35,0.01084011,4,51,0.008130081,3,3,0.008130081,3,4,0.008130081,3,12,0.005420054,2,10,0.002710027,1,8,0.002710027,1,13,0.002710027,1,42,
(2|25),0.7878788,52,19,0.1666667,11,63,0.03030303,2,51,0.01515152,1,61,
(2|26),0.2333333,7,35,0.1666667,5,51,0.1000000,3,3,0.06666667,2,6,0.06666667,2,19,0.06666667,2,20,0.06666667,2,61,0.03333334,1,7,0.03333334,1,9,0.03333334,1,14,0.03333334,1,21,0.03333334,1,48,0.03333334,1,53,0.03333334,1,65,
(2|27),0.3684210,21,19,0.3508772,20,63,0.1403509,8,61,0.1052632,6,20,0.01754386,1,2,0.01754386,1,3,
(2|28),0.2884615,75,20,0.2153846,56,61,0.1230769,32,19,0.1076923,28,35,0.09615385,25,63,0.05769231,15,3,0.02692308,7,21,0.01538462,4,2,0.01153846,3,7,0.01153846,3,13,0.007692308,2,8,0.007692308,2,14,0.007692308,2,42,0.007692308,2,48,0.007692308,2,51,0.003846154,1,9,0.003846154,1,32,
(2|29),0.4000000,2,35,0.4000000,2,61,0.2000000,1,9,
(2|30),0.5882353,60,35,0.1764706,18,21,0.1666667,17,8,0.04901961,5,42,0.009803922,1,19,0.009803922,1,63,
(2|31),0.8260869,19,10,0.1304348,3,65,0.04347826,1,21,
(2|32),0.6638656,79,10,0.1092437,13,35,0.08403362,10,20,0.05882353,7,32,0.03361345,4,19,0.03361345,4,61,0.01680672,2,21,
(2|33),0.8730159,165,10,0.03703704,7,8,0.03703704,7,21,0.01587302,3,63,0.01058201,2,20,0.01058201,2,35,0.005291005,1,1,0.005291005,1,13,0.005291005,1,59,
(2|34),0.8064516,75,10,0.07526882,7,65,0.04301075,4,52,0.02150538,2,64,0.01075269,1,19,0.01075269,1,21,0.01075269,1,48,0.01075269,1,55,0.01075269,1,63,
(2|35),0.8387097,52,10,0.06451613,4,65,0.03225806,2,6,0.03225806,2,19,0.03225806,2,20,
(2|36),0.7250000,145,10,0.06000000,12,65,0.04000000,8,9,0.03500000,7,13,0.03000000,6,32,0.02000000,4,6,0.02000000,4,8,0.02000000,4,35,0.02000000,4,61,0.01000000,2,20,0.01000000,2,21,0.005000000,1,55,0.005000000,1,64,
(2|37),0.4272727,47,10,0.1818182,20,6,0.1090909,12,13,0.06363636,7,35,0.05454545,6,21,0.03636364,4,8,0.03636364,4,48,0.01818182,2,9,0.01818182,2,14,0.01818182,2,32,0.01818182,2,65,0.009090909,1,17,0.009090909,1,26,
(2|38),0.6607143,37,10,0.1428571,8,35,0.07142857,4,6,0.07142857,4,13,0.03571429,2,65,0.01785714,1,55,
(2|39),0.6312849,113,10,0.1731844,31,65,0.1117318,20,19,0.03351955,6,63,0.01117318,2,12,0.01117318,2,17,0.01117318,2,32,0.01117318,2,66,0.005586592,1,41,
(2|40),0.8035714,45,10,0.1964286,11,65,
(2|41),0.5873016,37,10,0.3650794,23,65,0.03174603,2,8,0.01587302,1,29,
(2|42),0.9000000,9,41,0.1000000,1,38,
(2|43),0.2888889,39,36,0.1259259,17,20,0.09629630,13,35,0.08888889,12,10,0.06666667,9,8,0.05925926,8,21,0.05925926,8,42,0.04444445,6,13,0.02962963,4,1,0.02962963,4,32,0.02962963,4,61,0.02222222,3,26,0.01481481,2,65,0.007407407,1,6,0.007407407,1,9,0.007407407,1,49,0.007407407,1,53,0.007407407,1,63,0.007407407,1,64,
(2|44),0.2888889,39,36,0.1259259,17,20,0.09629630,13,35,0.08888889,12,10,0.06666667,9,8,0.05925926,8,21,0.05925926,8,42,0.04444445,6,13,0.02962963,4,1,0.02962963,4,32,0.02962963,4,61,0.02222222,3,26,0.01481481,2,65,0.007407407,1,6,0.007407407,1,9,0.007407407,1,49,0.007407407,1,53,0.007407407,1,63,0.007407407,1,64,
(2|45),0.1904762,24,35,0.1825397,23,36,0.1111111,14,20,0.09523810,12,10,0.07936508,10,8,0.06349207,8,13,0.06349207,8,61,0.04761905,6,21,0.04761905,6,42,0.03174603,4,32,0.02380952,3,2,0.01587302,2,4,0.01587302,2,9,0.007936508,1,6,0.007936508,1,19,0.007936508,1,53,0.007936508,1,63,
(2|46),0.8350515,81,8,0.08247422,8,35,0.02061856,2,9,0.02061856,2,10,0.02061856,2,20,0.02061856,2,32,
(2|47),0.7277487,139,8,0.1623037,31,10,0.03141361,6,21,0.03141361,6,65,0.02094241,4,32,0.01570681,3,35,0.01047120,2,9,
(2|48),0.6097561,25,8,0.1951219,8,6,0.1463415,6,64,0.04878049,2,20,
(2|49),0.6600000,99,8,0.1066667,16,21,0.08666667,13,42,0.08000000,12,35,0.02666667,4,9,0.01333333,2,17,0.006666667,1,19,0.006666667,1,20,0.006666667,1,26,0.006666667,1,63,
(3|0),0.3174603,20,8,0.2063492,13,6,0.09523810,6,64,0.07936508,5,21,0.06349207,4,4,0.06349207,4,9,0.06349207,4,35,0.03174603,2,13,0.03174603,2,32,0.03174603,2,52,0.01587302,1,20,
(3|1),0.4444444,68,8,0.2875817,44,64,0.1372549,21,6,0.03267974,5,4,0.01960784,3,10,0.01960784,3,52,0.01307190,2,3,0.01307190,2,21,0.01307190,2,41,0.01307190,2,42,0.006535948,1,65,
(3|2),0.8000000,4,8,0.2000000,1,32,
(3|3),0.4195402,73,64,0.1954023,34,6,0.07471264,13,8,0.06321839,11,17,0.03448276,6,4,0.03448276,6,48,0.03448276,6,52,0.02873563,5,12,0.02298851,4,21,0.02298851,4,65,0.01724138,3,3,0.01149425,2,39,0.01149425,2,66,0.005747126,1,13,0.005747126,1,19,0.005747126,1,42,0.005747126,1,53,0.005747126,1,63,
(3|4),0.5798320,69,64,0.2773109,33,6,0.05042017,6,8,0.05042017,6,12,0.01680672,2,14,0.01680672,2,39,0.008403362,1,17,
(3|5),0.2168675,18,10,0.1445783,12,1,0.1204819,10,48,0.08433735,7,52,0.07228915,6,12,0.06024097,5,17,0.04819277,4,36,0.03614458,3,64,0.02409638,2,4,0.02409638,2,9,0.02409638,2,20,0.02409638,2,42,0.02409638,2,65,0.02409638,2,66,0.01204819,1,2,0.01204819,1,3,0.01204819,1,6,0.01204819,1,32,0.01204819,1,35,0.01204819,1,55,
(3|6),0.1694915,10,21,0.1694915,10,35,0.1694915,10,36,0.1355932,8,61,0.06779661,4,8,0.06779661,4,51,0.05084746,3,7,0.05084746,3,10,0.03389831,2,13,0.03389831,2,20,0.03389831,2,63,0.01694915,1,59,
(3|7),0.2592593,14,36,0.1851852,10,35,0.1296296,7,7,0.1111111,6,61,0.09259259,5,51,0.07407407,4,21,0.07407407,4,32,0.03703704,2,10,0.01851852,1,19,0.01851852,1,63,
(3|8),0.2500000,4,35,0.1875000,3,61,0.1250000,2,4,0.1250000,2,6,0.1250000,2,19,0.1250000,2,20,0.06250000,1,2,
(3|9),0.4800000,36,20,0.3866667,29,61,0.05333333,4,2,0.04000000,3,19,0.04000000,3,63,
(3|10),0.5000000,4,13,0.5000000,4,20,
(3|11),0.2553191,60,61,0.08510638,20,21,0.08085106,19,19,0.07659575,18,51,0.06382979,15,35,0.05106383,12,9,0.04255319,10,3,0.04255319,10,8,0.04255319,10,36,0.04255319,10,63,0.03404255,8,6,0.03404255,8,10,0.03404255,8,48,0.02553191,6,7,0.02127660,5,13,0.02127660,5,42,0.01702128,4,20,0.01702128,4,32,0.008510638,2,17,0.004255319,1,14,
(3|12),0.1269841,8,9,0.1269841,8,20,0.1269841,8,61,0.1111111,7,35,0.09523810,6,13,0.09523810,6,32,0.06349207,4,21,0.03174603,2,2,0.03174603,2,3,0.03174603,2,7,0.03174603,2,8,0.03174603,2,12,0.03174603,2,17,0.03174603,2,36,0.01587302,1,19,0.01587302,1,63,
(3|13),0.3968254,25,19,0.1111111,7,51,0.06349207,4,4,0.06349207,4,32,0.06349207,4,36,0.04761905,3,13,0.04761905,3,63,0.03174603,2,7,0.03174603,2,8,0.03174603,2,10,0.03174603,2,20,0.03174603,2,35,0.03174603,2,61,0.01587302,1,14,
(3|14),0.4545455,20,32,0.2272727,10,7,0.2045455,9,19,0.06818182,3,63,0.04545455,2,48,
(3|15),0.3059702,82,19,0.1194030,32,63,0.1044776,28,21,0.08955224,24,13,0.08208955,22,61,0.05970149,16,17,0.05223881,14,42,0.04477612,12,6,0.03731343,10,32,0.02985075,8,7,0.01492537,4,20,0.01492537,4,48,0.01119403,3,51,0.007462686,2,3,0.007462686,2,4,0.007462686,2,8,0.007462686,2,35,0.003731343,1,41,
(3|16),0.6440000,161,19,0.1440000,36,63,0.05600000,14,61,0.04000000,10,32,0.02400000,6,42,0.01600000,4,7,0.01600000,4,21,0.008000000,2,6,0.008000000,2,9,0.008000000,2,12,0.008000000,2,17,0.008000000,2,48,0.008000000,2,51,0.008000000,2,64,0.004000000,1,2,
(3|17),0.5257143,92,19,0.2457143,43,63,0.07428572,13,61,0.04571429,8,32,0.02285714,4,3,0.02285714,4,48,0.01714286,3,35,0.01142857,2,9,0.01142857,2,10,0.01142857,2,20,0.01142857,2,21,
(3|18),0.5371429,94,19,0.1085714,19,63,0.06857143,12,13,0.03428571,6,8,0.03428571,6,9,0.03428571,6,21,0.02857143,5,20,0.02857143,5,36,0.02857143,5,51,0.02285714,4,61,0.01714286,3,7,0.01142857,2,17,0.01142857,2,32,0.01142857,2,35,0.01142857,2,39,0.005714286,1,38,0.005714286,1,48,
(3|19),0.5533333,83,19,0.1000000,15,63,0.08000000,12,7,0.04000000,6,51,0.02666667,4,4,0.02666667,4,21,0.02666667,4,48,0.02000000,3,8,0.01333333,2,3,0.01333333,2,9,0.01333333,2,12,0.01333333,2,13,0.01333333,2,20,0.01333333,2,32,0.01333333,2,35,0.01333333,2,39,0.01333333,2,61,0.006666667,1,6,
(3|20),0.8527607,139,19,0.07361963,12,63,0.03680982,6,21,0.01226994,2,3,0.01226994,2,39,0.01226994,2,48,
(3|21),0.8518519,46,19,0.07407407,4,63,0.05555556,3,48,0.01851852,1,3,
(3|22),0.9195710,686,19,0.03619303,27,63,0.01072386,8,21,0.008042895,6,20,0.005361930,4,32,0.004021448,3,48,0.004021448,3,51,0.002680965,2,9,0.002680965,2,13,0.002680965,2,35,0.001340483,1,3,0.001340483,1,29,0.001340483,1,61,
(3|23),0.8176101,130,19,0.08176101,13,63,0.03144654,5,51,0.02515723,4,20,0.02515723,4,61,0.01257862,2,32,0.006289308,1,48,
(3|24),0.6119403,41,19,0.1641791,11,63,0.05970149,4,20,0.05970149,4,35,0.02985075,2,3,0.02985075,2,65,0.01492537,1,10,0.01492537,1,51,0.01492537,1,61,
(3|25),0.9518988,752,19,0.01012658,8,51,0.005063291,4,21,0.005063291,4,32,0.005063291,4,35,0.003797468,3,61,0.002531646,2,3,0.002531646,2,20,0.002531646,2,42,0.002531646,2,52,0.002531646,2,59,0.001265823,1,10,0.001265823,1,12,0.001265823,1,29,0.001265823,1,48,0.001265823,1,63,
(3|26),0.5123153,104,19,0.3004926,61,63,0.06896552,14,61,0.05911330,12,20,0.01970443,4,21,0.01970443,4,32,0.004926108,1,6,0.004926108,1,12,0.004926108,1,42,0.004926108,1,51,
(3|27),0.2400000,6,20,0.2000000,5,19,0.2000000,5,21,0.1200000,3,61,0.1200000,3,63,0.08000000,2,35,0.04000000,1,9,
(3|28),0.5000000,8,63,0.3750000,6,61,0.1250000,2,19,
(3|29),0.3157895,6,10,0.2105263,4,19,0.2105263,4,63,0.1052632,2,32,0.1052632,2,61,0.05263158,1,8,
(3|30),0.4339623,23,10,0.4150943,22,35,0.09433962,5,21,0.01886792,1,8,0.01886792,1,32,0.01886792,1,63,
(3|31),0.6521739,15,10,0.08695652,2,8,0.08695652,2,20,0.08695652,2,35,0.04347826,1,6,0.04347826,1,18,
(3|32),0.9641435,242,10,0.01593626,4,32,0.007968128,2,8,0.003984064,1,4,0.003984064,1,36,0.003984064,1,66,
(3|33),0.9404762,158,10,0.02976190,5,32,0.005952381,1,3,0.005952381,1,7,0.005952381,1,17,0.005952381,1,19,0.005952381,1,21,
(3|34),0.7333333,88,10,0.05833333,7,65,0.03333334,4,36,0.03333334,4,63,0.02500000,3,32,0.01666667,2,3,0.01666667,2,7,0.01666667,2,12,0.01666667,2,19,0.01666667,2,48,0.01666667,2,54,0.008333334,1,35,0.008333334,1,39,
(3|35),0.6596859,126,10,0.2774869,53,65,0.01570681,3,63,0.01047120,2,17,0.01047120,2,19,0.01047120,2,36,0.01047120,2,42,0.005235602,1,48,
(3|36),0.7037037,57,10,0.1234568,10,65,0.07407407,6,21,0.02469136,2,7,0.02469136,2,19,0.02469136,2,32,0.02469136,2,35,
(3|37),0.4270833,82,10,0.1354167,26,19,0.1197917,23,35,0.08333334,16,13,0.08333334,16,65,0.06250000,12,63,0.04166667,8,32,0.01041667,2,6,0.01041667,2,20,0.01041667,2,21,0.01041667,2,48,0.005208333,1,26,
(3|38),0.6543210,53,10,0.1358025,11,65,0.04938272,4,9,0.04938272,4,17,0.02469136,2,8,0.02469136,2,19,0.02469136,2,32,0.02469136,2,61,0.01234568,1,39,
(3|39),0.4890511,67,10,0.1532847,21,21,0.1094891,15,65,0.08759124,12,17,0.07299270,10,35,0.04379562,6,20,0.02189781,3,19,0.01459854,2,8,0.007299270,1,63,
(3|40),0.7419355,46,10,0.1935484,12,65,0.03225806,2,17,0.03225806,2,19,
(3|41),0.4932127,109,10,0.4796380,106,65,0.009049774,2,17,0.009049774,2,29,0.004524887,1,15,0.004524887,1,19,
(3|42),0.5714286,220,65,0.1090909,42,10,0.05714286,22,52,0.04415584,17,4,0.02857143,11,8,0.02597403,10,41,0.02077922,8,17,0.01818182,7,38,0.01818182,7,64,0.01558442,6,35,0.01558442,6,66,0.01038961,4,1,0.01038961,4,2,0.01038961,4,14,0.007792208,3,32,0.007792208,3,53,0.005194805,2,19,0.005194805,2,20,0.005194805,2,42,0.002597403,1,3,0.002597403,1,6,0.002597403,1,12,0.002597403,1,18,0.002597403,1,39,
(3|43),0.4794520,35,52,0.2054795,15,55,0.09589041,7,10,0.08219178,6,65,0.05479452,4,38,0.05479452,4,41,0.02739726,2,42,
(3|44),0.2253521,16,35,0.1690141,12,36,0.1549296,11,8,0.1408451,10,10,0.07042254,5,13,0.05633803,4,20,0.04225352,3,32,0.04225352,3,65,0.02816901,2,21,0.01408451,1,19,0.01408451,1,26,0.01408451,1,42,0.01408451,1,61,0.01408451,1,63,
(3|45),0.6056338,43,8,0.2535211,18,35,0.05633803,4,32,0.05633803,4,61,0.02816901,2,21,
(3|46),0.7405406,137,8,0.1243243,23,35,0.04864865,9,21,0.03243243,6,42,0.02162162,4,20,0.01081081,2,9,0.01081081,2,32,0.005405406,1,6,0.005405406,1,41,
(3|47),0.8888889,80,8,0.06666667,6,35,0.02222222,2,10,0.01111111,1,38,0.01111111,1,39,
(3|48),0.3174603,20,8,0.2063492,13,6,0.09523810,6,64,0.07936508,5,21,0.06349207,4,4,0.06349207,4,9,0.06349207,4,35,0.03174603,2,13,0.03174603,2,32,0.03174603,2,52,0.01587302,1,20,
(3|49),0.1682243,18,9,0.1308411,14,21,0.1028037,11,19,0.09345794,10,32,0.06542056,7,6,0.05607476,6,8,0.05607476,6,61,0.04672897,5,63,0.03738318,4,7,0.03738318,4,13,0.03738318,4,35,0.02803738,3,51,0.01869159,2,4,0.01869159,2,10,0.01869159,2,17,0.01869159,2,20,0.01869159,2,39,0.01869159,2,65,0.009345794,1,38,0.009345794,1,42,0.009345794,1,56,
(4|0),0.3076923,4,6,0.3076923,4,52,0.1538462,2,17,0.1538462,2,64,0.07692308,1,55,
(4|1),0.4400000,11,64,0.3200000,8,8,0.08000000,2,9,0.08000000,2,20,0.04000000,1,6,0.04000000,1,10,
(4|2),0.2626263,26,6,0.2424242,24,64,0.1515152,15,8,0.07070707,7,12,0.06060606,6,52,0.05050505,5,18,0.05050505,5,65,0.04040404,4,10,0.04040404,4,48,0.02020202,2,38,0.01010101,1,4,
(4|3),0.7409326,143,64,0.07772021,15,6,0.03108808,6,12,0.02590674,5,18,0.02072539,4,52,0.01554404,3,8,0.01554404,3,10,0.01036269,2,2,0.01036269,2,3,0.01036269,2,4,0.01036269,2,9,0.01036269,2,17,0.01036269,2,38,0.005181347,1,39,0.005181347,1,48,
(4|4),0.2038835,21,64,0.1844660,19,3,0.1165049,12,17,0.06796116,7,4,0.06796116,7,52,0.04854369,5,66,0.03883495,4,6,0.03883495,4,9,0.03883495,4,12,0.02912621,3,29,0.01941748,2,10,0.01941748,2,13,0.01941748,2,14,0.01941748,2,19,0.01941748,2,32,0.01941748,2,35,0.01941748,2,39,0.01941748,2,53,0.009708738,1,18,
(4|5),0.3333333,2,32,0.3333333,2,61,0.1666667,1,35,0.1666667,1,64,
(4|6),0.1694915,10,21,0.1694915,10,35,0.1694915,10,36,0.1355932,8,61,0.06779661,4,8,0.06779661,4,51,0.05084746,3,7,0.05084746,3,10,0.03389831,2,13,0.03389831,2,20,0.03389831,2,63,0.01694915,1,59,
(4|7),0.3928571,77,35,0.2653061,52,61,0.06632653,13,20,0.06122449,12,21,0.03061225,6,9,0.03061225,6,51,0.02551020,5,14,0.02551020,5,19,0.02551020,5,63,0.02040816,4,3,0.02040816,4,32,0.01020408,2,6,0.01020408,2,48,0.01020408,2,64,0.005102041,1,7,
(4|8),0.2290749,52,61,0.1762114,40,20,0.1145374,26,3,0.1057269,24,8,0.05286344,12,4,0.05286344,12,42,0.04405286,10,13,0.03964758,9,19,0.03964758,9,63,0.03524229,8,12,0.02643172,6,35,0.02202643,5,2,0.01762114,4,1,0.01762114,4,21,0.008810572,2,9,0.008810572,2,10,0.008810572,2,48,
(4|9),0.3398693,104,61,0.1470588,45,20,0.09150327,28,8,0.06862745,21,19,0.06535948,20,35,0.04901961,15,13,0.04901961,15,63,0.04575163,14,12,0.03267974,10,21,0.02614379,8,3,0.01960784,6,32,0.01307190,4,9,0.01307190,4,48,0.01307190,4,66,0.006535948,2,6,0.006535948,2,10,0.006535948,2,42,0.003267974,1,2,0.003267974,1,51,
(4|10),0.2797203,160,21,0.1346154,77,61,0.1083916,62,32,0.1013986,58,20,0.07342657,42,35,0.04370629,25,9,0.03671329,21,42,0.02972028,17,2,0.02972028,17,19,0.02447552,14,13,0.02272727,13,63,0.01923077,11,3,0.01398601,8,8,0.01223776,7,10,0.01223776,7,51,0.01048951,6,36,0.008741259,5,4,0.008741259,5,12,0.006993007,4,18,0.003496503,2,1,0.003496503,2,6,0.003496503,2,14,0.003496503,2,17,0.003496503,2,64,0.001748252,1,38,0.001748252,1,65,0.001748252,1,66,
(4|11),0.2558140,22,61,0.2093023,18,19,0.1395349,12,20,0.09302326,8,35,0.06976745,6,8,0.06976745,6,51,0.04651163,4,48,0.02325581,2,10,0.02325581,2,21,0.02325581,2,36,0.02325581,2,63,0.01162791,1,6,0.01162791,1,64,
(4|12),0.2558140,22,61,0.2093023,18,19,0.1395349,12,20,0.09302326,8,35,0.06976745,6,8,0.06976745,6,51,0.04651163,4,48,0.02325581,2,10,0.02325581,2,21,0.02325581,2,36,0.02325581,2,63,0.01162791,1,6,0.01162791,1,64,
(4|13),0.2303665,44,19,0.1099476,21,35,0.08376963,16,63,0.07853403,15,4,0.05759162,11,13,0.05759162,11,36,0.05235602,10,20,0.05235602,10,51,0.04712042,9,8,0.04188482,8,21,0.03664922,7,6,0.03141361,6,61,0.02094241,4,10,0.02094241,4,18,0.01570681,3,2,0.01570681,3,14,0.01570681,3,64,0.01047120,2,7,0.01047120,2,9,0.01047120,2,32,
(4|14),0.4895833,94,19,0.1979167,38,63,0.08333334,16,20,0.05208333,10,48,0.04166667,8,35,0.03125000,6,61,0.02083333,4,7,0.02083333,4,17,0.02083333,4,21,0.02083333,4,32,0.01041667,2,4,0.01041667,2,42,
(4|15),0.4895833,94,19,0.1979167,38,63,0.08333334,16,20,0.05208333,10,48,0.04166667,8,35,0.03125000,6,61,0.02083333,4,7,0.02083333,4,17,0.02083333,4,21,0.02083333,4,32,0.01041667,2,4,0.01041667,2,42,
(4|16),0.4110430,67,19,0.1288344,21,20,0.1288344,21,21,0.1165644,19,63,0.09815951,16,35,0.07361963,12,48,0.03680982,6,32,0.006134969,1,42,
(4|17),0.5412371,105,19,0.1804124,35,63,0.1340206,26,48,0.05154639,10,20,0.04123711,8,21,0.02061856,4,32,0.01030928,2,35,0.01030928,2,39,0.01030928,2,51,
(4|18),0.5390625,138,19,0.1875000,48,63,0.06250000,16,20,0.05859375,15,51,0.03515625,9,21,0.02734375,7,39,0.02734375,7,61,0.02343750,6,7,0.02343750,6,32,0.007812500,2,9,0.003906250,1,2,0.003906250,1,42,
(4|19),0.4733728,80,19,0.1775148,30,63,0.07100592,12,7,0.05917160,10,61,0.03550296,6,21,0.02958580,5,64,0.02366864,4,3,0.02366864,4,66,0.01183432,2,2,0.01183432,2,6,0.01183432,2,8,0.01183432,2,12,0.01183432,2,17,0.01183432,2,35,0.01183432,2,38,0.01183432,2,48,0.01183432,2,54,
(4|20),0.7000000,126,19,0.1055556,19,63,0.06666667,12,61,0.04444445,8,32,0.03333334,6,9,0.02222222,4,51,0.01666667,3,39,0.01111111,2,7,
(4|21),0.9426987,510,19,0.02402958,13,63,0.01109057,6,7,0.01109057,6,48,0.003696858,2,13,0.003696858,2,18,0.003696858,2,51,
(4|22),0.8494624,79,19,0.04301075,4,51,0.03225806,3,20,0.02150538,2,48,0.01075269,1,3,0.01075269,1,7,0.01075269,1,36,0.01075269,1,61,0.01075269,1,63,
(4|23),0.7777778,49,19,0.09523810,6,63,0.06349207,4,20,0.01587302,1,12,0.01587302,1,38,0.01587302,1,51,0.01587302,1,66,
(4|24),0.8964143,675,19,0.02523240,19,61,0.02523240,19,63,0.01195219,9,42,0.009296149,7,32,0.009296149,7,51,0.005312085,4,20,0.003984064,3,10,0.002656043,2,3,0.002656043,2,7,0.002656043,2,21,0.002656043,2,26,0.001328021,1,41,0.001328021,1,48,
(4|25),0.6666667,72,19,0.09259259,10,61,0.06481481,7,63,0.03703704,4,21,0.03703704,4,32,0.01851852,2,6,0.01851852,2,20,0.009259259,1,3,0.009259259,1,7,0.009259259,1,8,0.009259259,1,10,0.009259259,1,42,0.009259259,1,51,0.009259259,1,65,
(4|26),0.3636364,44,19,0.3388430,41,63,0.1157025,14,61,0.05785124,7,20,0.03305785,4,32,0.02479339,3,21,0.01652892,2,13,0.01652892,2,51,0.008264462,1,10,0.008264462,1,29,0.008264462,1,35,0.008264462,1,39,
(4|27),0.8392857,235,63,0.07857143,22,19,0.01785714,5,21,0.01785714,5,61,0.01071429,3,3,0.01071429,3,20,0.007142857,2,7,0.007142857,2,8,0.003571429,1,18,0.003571429,1,32,0.003571429,1,48,
(4|28),0.3548387,11,63,0.09677419,3,8,0.09677419,3,10,0.09677419,3,19,0.06451613,2,3,0.06451613,2,9,0.06451613,2,20,0.06451613,2,35,0.06451613,2,61,0.03225806,1,32,
(4|29),0.6428571,9,10,0.1428571,2,36,0.07142857,1,7,0.07142857,1,32,0.07142857,1,66,
(4|30),0.9453416,761,10,0.01242236,10,42,0.008695652,7,19,0.007453416,6,20,0.004968944,4,17,0.004968944,4,61,0.003726708,3,9,0.002484472,2,4,0.002484472,2,8,0.002484472,2,63,0.001242236,1,3,0.001242236,1,7,0.001242236,1,32,0.001242236,1,35,
(4|31),1.000000,375,10,
(4|32),0.9606742,171,10,0.01685393,3,32,0.005617978,1,6,0.005617978,1,29,0.005617978,1,35,0.005617978,1,61,
(4|33),0.8939394,118,10,0.02272727,3,29,0.01515152,2,19,0.01515152,2,20,0.01515152,2,48,0.007575758,1,7,0.007575758,1,9,0.007575758,1,17,0.007575758,1,35,0.007575758,1,36,
(4|34),0.8290156,160,10,0.1139896,22,65,0.01036269,2,1,0.01036269,2,8,0.01036269,2,36,0.005181347,1,7,0.005181347,1,17,0.005181347,1,19,0.005181347,1,51,0.005181347,1,63,
(4|35),0.5808383,97,10,0.2754491,46,65,0.04191617,7,35,0.02994012,5,51,0.01796407,3,48,0.01197605,2,6,0.01197605,2,8,0.01197605,2,13,0.01197605,2,59,0.005988024,1,9,
(4|36),0.4181818,46,10,0.3363636,37,65,0.06363636,7,52,0.05454545,6,51,0.01818182,2,3,0.01818182,2,20,0.01818182,2,32,0.01818182,2,61,0.01818182,2,63,0.009090909,1,2,0.009090909,1,7,0.009090909,1,19,0.009090909,1,21,
(4|37),0.3950617,32,10,0.1728395,14,32,0.1604938,13,65,0.1111111,9,13,0.07407407,6,36,0.04938272,4,39,0.02469136,2,35,0.01234568,1,14,
(4|38),0.4342105,99,10,0.2017544,46,32,0.1754386,40,65,0.06140351,14,8,0.03508772,8,9,0.02631579,6,48,0.01754386,4,17,0.01754386,4,19,0.008771930,2,6,0.008771930,2,13,0.008771930,2,63,0.004385965,1,39,
(4|39),0.5567010,54,10,0.2577319,25,65,0.08247422,8,17,0.04123711,4,39,0.02061856,2,14,0.02061856,2,35,0.01030928,1,12,0.01030928,1,66,
(4|40),0.7340425,69,10,0.2127660,20,65,0.02127660,2,32,0.02127660,2,36,0.01063830,1,9,
