Map Node Loc,Probability,Count,Category
(13|23),0.5890411,172,2,0.1061644,31,61,0.08904110,26,19,0.08219178,24,63,0.03082192,9,3,0.02397260,7,35,0.02054795,6,4,0.01027397,3,21,0.006849315,2,8,0.006849315,2,9,0.006849315,2,20,0.006849315,2,39,0.003424658,1,6,0.003424658,1,10,0.003424658,1,12,0.003424658,1,32,0.003424658,1,42,0.003424658,1,65,
(13|24),0.6900000,69,2,0.09000000,9,8,0.06000000,6,20,0.04000000,4,9,0.04000000,4,32,0.03000000,3,3,0.03000000,3,17,0.02000000,2,61,
(13|25),0.5268292,108,2,0.2048780,42,61,0.03902439,8,9,0.03902439,8,14,0.03902439,8,32,0.02926829,6,13,0.02926829,6,20,0.01463415,3,3,0.009756098,2,8,0.009756098,2,10,0.009756098,2,12,0.009756098,2,21,0.009756098,2,35,0.009756098,2,63,0.004878049,1,7,0.004878049,1,19,0.004878049,1,39,0.004878049,1,41,
(13|26),0.1818182,4,9,0.1363636,3,2,0.1363636,3,13,0.1363636,3,19,0.1363636,3,63,0.09090909,2,21,0.09090909,2,32,0.09090909,2,61,
(13|27),0.2605042,31,20,0.1764706,21,61,0.1428571,17,2,0.1008403,12,35,0.06722689,8,19,0.04201681,5,63,0.03361345,4,12,0.03361345,4,21,0.03361345,4,32,0.02521008,3,27,0.01680672,2,8,0.01680672,2,9,0.01680672,2,13,0.008403362,1,3,0.008403362,1,14,0.008403362,1,42,0.008403362,1,65,
(13|28),0.4226190,71,61,0.1607143,27,3,0.06547619,11,2,0.05952381,10,20,0.04761905,8,9,0.03571429,6,19,0.03571429,6,35,0.02380952,4,6,0.02380952,4,21,0.02380952,4,36,0.02380952,4,51,0.02380952,4,63,0.01190476,2,8,0.01190476,2,10,0.01190476,2,12,0.01190476,2,39,0.005952381,1,65,
(13|29),0.3076923,8,32,0.1538462,4,3,0.1538462,4,8,0.1538462,4,10,0.1153846,3,35,0.07692308,2,61,0.03846154,1,7,
(13|30),0.3846154,50,3,0.1384615,18,35,0.1153846,15,20,0.1076923,14,61,0.04615385,6,2,0.04615385,6,42,0.03846154,5,8,0.02307692,3,9,0.02307692,3,32,0.02307692,3,39,0.01538462,2,13,0.01538462,2,17,0.007692308,1,4,0.007692308,1,21,0.007692308,1,63,
(13|31),0.8807340,96,3,0.07339449,8,61,0.01834862,2,51,0.009174312,1,2,0.009174312,1,8,0.009174312,1,63,
(13|32),0.6382979,150,3,0.1446809,34,61,0.06808510,16,32,0.02553191,6,27,0.02553191,6,51,0.01702128,4,12,0.01276596,3,7,0.01276596,3,19,0.008510638,2,13,0.008510638,2,21,0.008510638,2,35,0.008510638,2,59,0.008510638,2,63,0.004255319,1,38,0.004255319,1,42,0.004255319,1,48,
(13|33),0.3454545,19,61,0.3272727,18,3,0.1636364,9,20,0.1090909,6,35,0.03636364,2,51,0.01818182,1,63,
(13|34),0.5750000,69,61,0.2166667,26,3,0.06666667,8,20,0.05000000,6,63,0.04166667,5,19,0.02500000,3,8,0.01666667,2,35,0.008333334,1,42,
(13|35),0.7753623,214,61,0.05072464,14,19,0.04347826,12,63,0.03260870,9,35,0.02536232,7,3,0.01811594,5,32,0.01811594,5,51,0.007246377,2,2,0.007246377,2,9,0.007246377,2,20,0.007246377,2,21,0.003623188,1,29,0.003623188,1,36,
(13|36),0.7383512,206,61,0.05376344,15,19,0.05017921,14,20,0.02867384,8,35,0.02508961,7,63,0.02150538,6,21,0.01433692,4,48,0.01433692,4,51,0.007168459,2,3,0.007168459,2,4,0.007168459,2,9,0.007168459,2,13,0.007168459,2,29,0.007168459,2,32,0.003584229,1,2,0.003584229,1,10,0.003584229,1,59,
(13|37),0.7456141,340,61,0.04824561,22,20,0.04166667,19,63,0.03947368,18,19,0.02192982,10,32,0.02192982,10,51,0.01754386,8,36,0.01315789,6,3,0.01315789,6,35,0.01096491,5,9,0.006578947,3,2,0.004385965,2,10,0.004385965,2,12,0.004385965,2,13,0.004385965,2,21,0.002192982,1,39,
(13|38),0.6840491,223,61,0.09815951,32,20,0.06748466,22,21,0.03680982,12,63,0.02760736,9,19,0.01840491,6,3,0.01840491,6,8,0.01533742,5,2,0.009202454,3,13,0.006134969,2,9,0.006134969,2,10,0.006134969,2,36,0.006134969,2,42,
(13|39),0.8388430,203,61,0.04545455,11,19,0.03305785,8,20,0.02892562,7,63,0.02479339,6,3,0.008264462,2,2,0.008264462,2,21,0.008264462,2,35,0.004132231,1,7,
(13|40),0.7393365,156,61,0.06635071,14,3,0.06635071,14,20,0.03791469,8,21,0.03791469,8,32,0.01895735,4,2,0.01421801,3,19,0.01421801,3,63,0.004739337,1,29,
(13|41),0.6034483,105,61,0.1321839,23,35,0.1264368,22,3,0.03448276,6,19,0.02873563,5,10,0.02298851,4,20,0.01724138,3,63,0.01149425,2,9,0.01149425,2,14,0.01149425,2,21,
(13|42),0.6034483,105,61,0.1321839,23,35,0.1264368,22,3,0.03448276,6,19,0.02873563,5,10,0.02298851,4,20,0.01724138,3,63,0.01149425,2,9,0.01149425,2,14,0.01149425,2,21,
(13|43),0.3621622,67,36,0.3351351,62,13,0.1513513,28,32,0.04324324,8,35,0.03243243,6,9,0.03243243,6,17,0.02162162,4,20,0.02162162,4,61,
(13|44),0.5194805,40,36,0.2077922,16,32,0.1688312,13,13,0.1038961,8,9,
(13|45),0.4788733,34,36,0.3239437,23,13,0.1971831,14,32,
(13|46),1.000000,2,49,
(13|47),0.3529412,6,13,0.1764706,3,36,0.1176471,2,7,0.1176471,2,12,0.1176471,2,17,0.1176471,2,51,
(13|48),0.2121212,14,13,0.1666667,11,8,0.09090909,6,36,0.07575758,5,6,0.06060606,4,1,0.06060606,4,4,0.06060606,4,9,0.06060606,4,17,0.06060606,4,49,0.06060606,4,52,0.04545455,3,64,0.03030303,2,42,0.01515152,1,35,
(13|49),0.2228916,74,4,0.1114458,37,1,0.08132530,27,10,0.06325302,21,13,0.05722892,19,7,0.05421687,18,17,0.05421687,18,52,0.05120482,17,36,0.04216867,14,12,0.03915663,13,66,0.02710843,9,2,0.02710843,9,6,0.02108434,7,53,0.02108434,7,64,0.01807229,6,55,0.01506024,5,39,0.01506024,5,49,0.01506024,5,65,0.01204819,4,3,0.009036144,3,14,0.006024096,2,18,0.006024096,2,41,0.006024096,2,42,0.006024096,2,48,0.006024096,2,61,0.003012048,1,8,0.003012048,1,9,0.003012048,1,35,0.003012048,1,38,
(14|0),0.4615385,6,4,0.2307692,3,2,0.1538462,2,13,0.07692308,1,12,0.07692308,1,66,
(14|1),0.1607143,9,17,0.1428571,8,29,0.1071429,6,14,0.08928572,5,10,0.08928572,5,32,0.07142857,4,53,0.07142857,4,65,0.05357143,3,36,0.05357143,3,56,0.03571429,2,9,0.03571429,2,12,0.03571429,2,52,0.03571429,2,66,0.01785714,1,54,
(14|2),0.4883721,63,66,0.1627907,21,12,0.06976745,9,65,0.04651163,6,17,0.03875969,5,10,0.03100775,4,29,0.03100775,4,52,0.02325581,3,8,0.02325581,3,38,0.01550388,2,6,0.01550388,2,9,0.007751938,1,2,0.007751938,1,4,0.007751938,1,7,0.007751938,1,19,0.007751938,1,39,0.007751938,1,42,0.007751938,1,63,
(14|3),0.7544484,636,66,0.06761566,57,52,0.02372479,20,3,0.01779359,15,13,0.01542111,13,12,0.01423488,12,36,0.01067616,9,7,0.01067616,9,39,0.009489917,8,6,0.008303678,7,8,0.008303678,7,9,0.007117438,6,14,0.007117438,6,51,0.004744959,4,18,0.004744959,4,19,0.004744959,4,32,0.004744959,4,42,0.003558719,3,21,0.003558719,3,65,0.002372479,2,2,0.002372479,2,4,0.002372479,2,10,0.002372479,2,17,0.002372479,2,38,0.002372479,2,64,0.001186240,1,29,0.001186240,1,48,0.001186240,1,53,0.001186240,1,61,
(14|4),0.4045307,125,12,0.3171521,98,66,0.1035599,32,52,0.03883495,12,19,0.02912621,9,32,0.01618123,5,36,0.01618123,5,63,0.01294498,4,13,0.01294498,4,21,0.009708738,3,38,0.006472492,2,4,0.006472492,2,6,0.006472492,2,10,0.006472492,2,39,0.006472492,2,42,0.003236246,1,17,0.003236246,1,64,
(14|5),0.6013986,86,12,0.2727273,39,66,0.02097902,3,3,0.01398601,2,4,0.01398601,2,9,0.01398601,2,10,0.01398601,2,13,0.01398601,2,17,0.01398601,2,32,0.01398601,2,52,0.006993007,1,38,
(14|6),0.6232877,182,12,0.2602740,76,66,0.06849315,20,52,0.01027397,3,36,0.006849315,2,9,0.006849315,2,14,0.006849315,2,19,0.006849315,2,21,0.003424658,1,7,0.003424658,1,29,0.003424658,1,39,
(14|7),0.3894737,37,12,0.3157895,30,48,0.1789474,17,66,0.04210526,4,61,0.02105263,2,35,0.02105263,2,52,0.01052632,1,3,0.01052632,1,7,0.01052632,1,29,
(14|8),0.4973262,93,48,0.2139037,40,12,0.1176471,22,66,0.05347594,10,52,0.04278075,8,51,0.03208556,6,7,0.02673797,5,17,0.005347594,1,32,0.005347594,1,35,0.005347594,1,53,
(14|9),0.6453901,91,48,0.1985816,28,12,0.06382979,9,52,0.04964539,7,66,0.01418440,2,32,0.01418440,2,51,0.007092198,1,4,0.007092198,1,35,
(14|10),0.5324675,82,48,0.09090909,14,52,0.09090909,14,66,0.07142857,11,12,0.03246753,5,3,0.03246753,5,19,0.03246753,5,39,0.03246753,5,51,0.02597403,4,20,0.01948052,3,17,0.01298701,2,6,0.006493506,1,9,0.006493506,1,49,0.006493506,1,55,0.006493506,1,63,
(14|11),0.1739130,12,61,0.1304348,9,12,0.1159420,8,8,0.1014493,7,19,0.08695652,6,9,0.08695652,6,20,0.08695652,6,48,0.07246377,5,63,0.04347826,3,66,0.02898551,2,7,0.02898551,2,35,0.02898551,2,52,0.01449275,1,21,
(14|12),0.7500000,63,48,0.1071429,9,12,0.04761905,4,17,0.04761905,4,52,0.02380952,2,32,0.02380952,2,66,
(14|13),0.3486238,38,19,0.3486238,38,48,0.1376147,15,63,0.03669725,4,13,0.03669725,4,61,0.02752294,3,32,0.01834862,2,7,0.01834862,2,9,0.01834862,2,17,0.009174312,1,27,
(14|14),0.1800000,9,7,0.1200000,6,10,0.1000000,5,4,0.08000000,4,19,0.08000000,4,32,0.08000000,4,36,0.06000000,3,13,0.06000000,3,51,0.06000000,3,66,0.04000000,2,17,0.04000000,2,63,0.02000000,1,8,0.02000000,1,9,0.02000000,1,21,0.02000000,1,35,0.02000000,1,64,
(14|15),0.8402778,121,7,0.07638889,11,51,0.04166667,6,32,0.01388889,2,3,0.01388889,2,13,0.01388889,2,19,
(14|16),0.9338843,113,7,0.03305785,4,51,0.01652892,2,12,0.01652892,2,17,
(14|17),0.9329897,181,7,0.03092784,6,61,0.01030928,2,9,0.01030928,2,17,0.01030928,2,66,0.005154639,1,42,
(14|18),0.9179487,179,7,0.02051282,4,19,0.01538462,3,35,0.01025641,2,6,0.01025641,2,12,0.01025641,2,17,0.01025641,2,61,0.005128205,1,32,
(14|19),0.9327354,208,7,0.01793722,4,12,0.01793722,4,42,0.01345291,3,51,0.008968610,2,19,0.004484305,1,6,0.004484305,1,61,
(14|20),0.9588377,396,7,0.01452785,6,3,0.007263923,3,12,0.004842615,2,19,0.004842615,2,20,0.004842615,2,32,0.002421308,1,48,0.002421308,1,65,
(14|21),0.5000000,1,8,0.5000000,1,9,
(14|22),0.6516854,58,2,0.1123596,10,21,0.06741573,6,19,0.04494382,4,3,0.04494382,4,61,0.02247191,2,14,0.02247191,2,51,0.02247191,2,63,0.01123596,1,4,
(14|23),0.6078432,31,61,0.1176471,6,2,0.07843138,4,21,0.05882353,3,3,0.05882353,3,20,0.03921569,2,35,0.01960784,1,19,0.01960784,1,63,
(14|24),0.8026316,244,2,0.04934211,15,35,0.03947368,12,8,0.03618421,11,61,0.02302632,7,3,0.02302632,7,63,0.006578947,2,19,0.006578947,2,20,0.006578947,2,21,0.003289474,1,42,0.003289474,1,59,
(14|25),0.5888325,232,2,0.1192893,47,61,0.05329949,21,20,0.04314721,17,35,0.04060914,16,9,0.03045685,12,19,0.03045685,12,63,0.02538071,10,8,0.01522843,6,3,0.01522843,6,36,0.01269036,5,32,0.007614213,3,21,0.005076142,2,13,0.005076142,2,42,0.002538071,1,4,0.002538071,1,14,0.002538071,1,51,
(14|26),0.3333333,1,2,0.3333333,1,9,0.3333333,1,35,
(14|27),0.3487085,378,2,0.2269373,246,61,0.09870849,107,20,0.09132841,99,19,0.07011070,76,63,0.05166052,56,35,0.03136531,34,32,0.01752768,19,9,0.01476015,16,21,0.007380074,8,10,0.006457564,7,42,0.004612546,5,12,0.004612546,5,13,0.004612546,5,51,0.003690037,4,8,0.003690037,4,14,0.002767528,3,29,0.002767528,3,36,0.001845018,2,4,0.001845018,2,59,0.001845018,2,65,0.0009225092,1,3,0.0009225092,1,7,0.0009225092,1,17,
(14|28),0.3043478,7,61,0.2608696,6,3,0.08695652,2,2,0.08695652,2,20,0.08695652,2,21,0.08695652,2,42,0.08695652,2,51,
(14|29),0.7573529,103,3,0.07352941,10,61,0.06617647,9,63,0.02941176,4,19,0.02205882,3,1,0.02205882,3,20,0.01470588,2,29,0.01470588,2,39,
(14|30),0.6451613,40,3,0.1612903,10,61,0.1451613,9,32,0.01612903,1,2,0.01612903,1,29,0.01612903,1,63,
(14|31),0.3191489,15,61,0.2553191,12,3,0.1063830,5,7,0.06382979,3,14,0.06382979,3,20,0.04255319,2,21,0.04255319,2,32,0.04255319,2,51,0.04255319,2,63,0.02127660,1,59,
(14|32),0.5128205,20,61,0.2307692,9,3,0.1538462,6,20,0.05128205,2,14,0.05128205,2,35,
(14|33),0.7807018,178,61,0.07456140,17,3,0.06140351,14,20,0.03508772,8,63,0.01754386,4,19,0.01754386,4,51,0.008771930,2,35,0.004385965,1,13,
(14|34),0.7820513,244,61,0.04807692,15,63,0.03525641,11,32,0.02564103,8,3,0.01923077,6,19,0.01923077,6,51,0.01602564,5,20,0.01282051,4,21,0.01282051,4,39,0.009615385,3,35,0.006410256,2,7,0.006410256,2,36,0.003205128,1,12,0.003205128,1,64,
(14|35),0.8864865,164,61,0.02702703,5,35,0.01621622,3,19,0.01621622,3,63,0.01081081,2,3,0.01081081,2,20,0.01081081,2,32,0.01081081,2,39,0.005405406,1,42,0.005405406,1,51,
(14|36),0.2159091,19,36,0.1704545,15,61,0.1250000,11,35,0.09090909,8,13,0.07954545,7,63,0.06818182,6,32,0.03409091,3,3,0.03409091,3,19,0.03409091,3,21,0.02272727,2,1,0.02272727,2,7,0.02272727,2,8,0.02272727,2,9,0.02272727,2,10,0.01136364,1,6,0.01136364,1,20,0.01136364,1,27,
(14|37),0.4414414,49,35,0.3063063,34,61,0.07207207,8,20,0.05405406,6,32,0.04504504,5,19,0.04504504,5,63,0.03603604,4,9,
(14|38),0.3333333,37,35,0.3243243,36,61,0.1441441,16,20,0.05405406,6,21,0.05405406,6,32,0.03603604,4,19,0.01801802,2,3,0.01801802,2,9,0.01801802,2,63,
(14|39),0.2580645,8,8,0.2258064,7,19,0.1935484,6,61,0.1612903,5,20,0.1290323,4,3,0.03225806,1,63,
(14|40),0.1764706,24,19,0.1470588,20,32,0.1323529,18,61,0.1176471,16,35,0.09558824,13,63,0.07352941,10,13,0.05147059,7,8,0.03676471,5,3,0.02941176,4,4,0.02941176,4,9,0.02941176,4,20,0.02941176,4,51,0.01470588,2,18,0.01470588,2,21,0.01470588,2,36,0.007352941,1,39,
(14|41),0.9981132,529,59,0.001886792,1,21,
(14|42),0.4390244,72,36,0.4146341,68,13,0.1219512,20,17,0.01219512,2,39,0.01219512,2,49,
(14|43),0.6439629,208,13,0.3188854,103,36,0.03715170,12,17,
(14|44),0.8012048,133,36,0.1265060,21,13,0.07228915,12,32,
(14|45),0.6562500,147,13,0.1473214,33,32,0.08928572,20,36,0.04910714,11,4,0.04017857,9,35,0.008928572,2,1,0.008928572,2,17,
(14|46),0.6562500,147,13,0.1473214,33,32,0.08928572,20,36,0.04910714,11,4,0.04017857,9,35,0.008928572,2,1,0.008928572,2,17,
(14|47),0.8610169,254,13,0.06779661,20,36,0.03389831,10,32,0.01694915,5,17,0.006779661,2,8,0.006779661,2,14,0.003389830,1,1,0.003389830,1,42,
(14|48),0.2173913,20,17,0.1195652,11,12,0.1086956,10,48,0.09782609,9,13,0.06521739,6,55,0.05434782,5,4,0.05434782,5,32,0.04347826,4,3,0.04347826,4,9,0.04347826,4,52,0.04347826,4,66,0.03260870,3,7,0.02173913,2,14,0.02173913,2,36,0.01086957,1,6,0.01086957,1,15,0.01086957,1,64,
(14|49),0.1744186,30,48,0.1337209,23,66,0.1046512,18,13,0.09883721,17,12,0.08720930,15,17,0.08720930,15,52,0.05813954,10,36,0.04069768,7,10,0.03488372,6,19,0.02906977,5,4,0.02906977,5,6,0.02906977,5,65,0.02325581,4,32,0.01162791,2,2,0.01162791,2,18,0.01162791,2,39,0.01162791,2,55,0.01162791,2,64,0.005813953,1,3,0.005813953,1,42,
(15|0),0.6666667,8,10,0.3333333,4,13,
(15|1),0.3369565,93,66,0.2608696,72,12,0.1050725,29,52,0.05072464,14,48,0.03623188,10,17,0.02898551,8,36,0.01811594,5,6,0.01811594,5,14,0.01449275,4,4,0.01449275,4,20,0.01449275,4,32,0.01449275,4,38,0.01449275,4,64,0.01086957,3,9,0.01086957,3,35,0.01086957,3,53,0.007246377,2,1,0.007246377,2,7,0.007246377,2,8,0.007246377,2,18,0.007246377,2,55,0.003623188,1,39,
(15|2),0.4029304,110,66,0.1575092,43,12,0.09890110,27,52,0.04761905,13,4,0.04029304,11,6,0.02930403,8,17,0.02564103,7,19,0.02564103,7,48,0.02197802,6,3,0.02197802,6,61,0.01831502,5,42,0.01465201,4,51,0.01465201,4,64,0.01098901,3,2,0.01098901,3,9,0.01098901,3,39,0.01098901,3,63,0.007326007,2,8,0.007326007,2,32,0.007326007,2,35,0.003663004,1,7,0.003663004,1,10,0.003663004,1,20,0.003663004,1,36,
(15|3),0.3495935,43,66,0.3170732,39,48,0.2276423,28,12,0.02439024,3,14,0.01626016,2,7,0.01626016,2,53,0.008130081,1,4,0.008130081,1,19,0.008130081,1,35,0.008130081,1,39,0.008130081,1,42,0.008130081,1,63,
(15|4),0.4648829,139,12,0.4180602,125,66,0.05685619,17,52,0.02675585,8,9,0.006688963,2,3,0.006688963,2,8,0.006688963,2,14,0.003344482,1,7,0.003344482,1,17,0.003344482,1,42,0.003344482,1,48,
(15|5),0.5302013,79,66,0.3489933,52,12,0.08053691,12,52,0.02684564,4,51,0.01342282,2,4,
(15|6),0.5391849,172,12,0.4137931,132,66,0.01880878,6,52,0.01253918,4,17,0.009404388,3,7,0.006269592,2,65,
(15|7),0.7962382,254,12,0.09404389,30,66,0.03761755,12,7,0.01880878,6,52,0.01253918,4,39,0.009404388,3,48,0.009404388,3,53,0.006269592,2,4,0.006269592,2,8,0.006269592,2,32,0.003134796,1,17,
(15|8),0.3304348,38,48,0.2695652,31,12,0.1217391,14,52,0.1217391,14,66,0.02608696,3,17,0.02608696,3,19,0.02608696,3,20,0.01739130,2,4,0.01739130,2,7,0.01739130,2,35,0.008695652,1,13,0.008695652,1,39,0.008695652,1,56,
(15|9),0.6650000,133,48,0.07500000,15,52,0.06000000,12,19,0.05000000,10,12,0.03500000,7,66,0.03000000,6,17,0.01500000,3,7,0.01500000,3,35,0.01500000,3,39,0.01000000,2,4,0.01000000,2,20,0.005000000,1,18,0.005000000,1,42,0.005000000,1,55,0.005000000,1,63,
(15|10),0.6510067,97,48,0.06711409,10,52,0.06040268,9,19,0.04026845,6,12,0.04026845,6,42,0.04026845,6,64,0.03355705,5,38,0.03355705,5,63,0.02013423,3,17,0.01342282,2,4,
(15|11),0.7868853,96,48,0.06557377,8,32,0.05737705,7,19,0.02459016,3,12,0.01639344,2,9,0.01639344,2,17,0.01639344,2,61,0.008196721,1,63,0.008196721,1,66,
(15|12),0.6174242,163,48,0.3030303,80,32,0.03030303,8,19,0.01515152,4,9,0.007575758,2,36,0.007575758,2,38,0.007575758,2,51,0.007575758,2,63,0.003787879,1,13,
(15|13),0.6569768,113,48,0.2616279,45,19,0.04651163,8,63,0.01162791,2,8,0.01162791,2,18,0.01162791,2,42,
(15|14),0.1304348,9,36,0.1014493,7,32,0.08695652,6,21,0.08695652,6,51,0.07246377,5,4,0.07246377,5,7,0.07246377,5,8,0.07246377,5,63,0.05797102,4,13,0.05797102,4,19,0.04347826,3,10,0.04347826,3,17,0.02898551,2,64,0.01449275,1,6,0.01449275,1,14,0.01449275,1,35,0.01449275,1,48,0.01449275,1,66,
(15|15),0.7380952,124,7,0.1547619,26,19,0.04166667,7,63,0.01785714,3,59,0.01190476,2,20,0.01190476,2,32,0.01190476,2,39,0.005952381,1,13,0.005952381,1,36,
(15|16),0.9285714,182,7,0.02040816,4,12,0.01020408,2,19,0.01020408,2,32,0.01020408,2,42,0.01020408,2,51,0.005102041,1,20,0.005102041,1,21,
(15|17),0.8953975,214,7,0.05020921,12,51,0.02510460,6,3,0.01673640,4,20,0.008368201,2,63,0.004184100,1,19,
(15|18),0.9565217,330,7,0.008695652,3,51,0.005797102,2,6,0.005797102,2,17,0.005797102,2,19,0.005797102,2,20,0.005797102,2,48,0.002898551,1,12,0.002898551,1,32,
(15|19),0.8562500,137,7,0.06250000,10,51,0.02500000,4,19,0.02500000,4,32,0.01250000,2,12,0.01250000,2,17,0.006250000,1,21,
(15|20),0.9402985,63,7,0.01492537,1,12,0.01492537,1,19,0.01492537,1,63,0.01492537,1,66,
(15|21),0.8980263,273,2,0.02631579,8,3,0.01973684,6,19,0.01973684,6,63,0.01315789,4,10,0.006578947,2,9,0.006578947,2,21,0.006578947,2,32,0.003289474,1,6,
(15|22),0.4076433,64,2,0.1847134,29,61,0.1592357,25,35,0.05095541,8,19,0.05095541,8,63,0.03821656,6,42,0.02547771,4,20,0.01910828,3,3,0.01910828,3,17,0.01273885,2,41,0.01273885,2,48,0.01273885,2,51,0.006369427,1,9,
(15|23),0.4623656,43,2,0.2473118,23,61,0.1075269,10,3,0.04301075,4,20,0.03225806,3,4,0.03225806,3,32,0.02150538,2,10,0.02150538,2,19,0.02150538,2,63,0.01075269,1,35,
(15|24),0.7777778,7,2,0.2222222,2,20,
(15|25),0.3111111,28,61,0.1555556,14,35,0.1111111,10,20,0.06666667,6,19,0.05555556,5,13,0.04444445,4,3,0.04444445,4,21,0.04444445,4,32,0.04444445,4,63,0.02222222,2,7,0.02222222,2,9,0.02222222,2,12,0.02222222,2,14,0.01111111,1,4,0.01111111,1,8,0.01111111,1,17,
(15|26),0.2631579,45,61,0.2456140,42,3,0.1169591,20,20,0.09941521,17,2,0.08187135,14,19,0.05263158,9,63,0.04678363,8,35,0.01169591,2,8,0.01169591,2,9,0.01169591,2,13,0.01169591,2,32,0.01169591,2,51,0.01169591,2,52,0.005847953,1,6,0.005847953,1,21,0.005847953,1,26,0.005847953,1,29,
(15|27),0.3593750,69,61,0.2343750,45,3,0.1406250,27,2,0.08854166,17,20,0.05208333,10,19,0.03645833,7,32,0.03125000,6,35,0.02083333,4,63,0.01041667,2,10,0.01041667,2,51,0.005208333,1,8,0.005208333,1,9,0.005208333,1,27,
(15|28),0.6640625,85,3,0.1484375,19,61,0.03125000,4,10,0.03125000,4,51,0.02343750,3,7,0.01562500,2,14,0.01562500,2,17,0.01562500,2,63,0.007812500,1,9,0.007812500,1,13,0.007812500,1,19,0.007812500,1,20,0.007812500,1,35,0.007812500,1,59,0.007812500,1,65,
(15|29),0.7401960,151,3,0.02450980,5,10,0.02450980,5,19,0.02450980,5,20,0.01960784,4,8,0.01960784,4,17,0.01960784,4,36,0.01960784,4,61,0.01470588,3,48,0.01470588,3,63,0.01470588,3,65,0.009803922,2,6,0.009803922,2,7,0.009803922,2,12,0.009803922,2,13,0.009803922,2,53,0.004901961,1,2,0.004901961,1,9,0.004901961,1,51,
(15|30),0.6860465,354,3,0.05426357,28,61,0.03100775,16,20,0.02519380,13,17,0.01937984,10,12,0.01744186,9,19,0.01744186,9,48,0.01744186,9,51,0.01744186,9,63,0.01356589,7,38,0.01162791,6,4,0.01162791,6,35,0.01162791,6,66,0.009689922,5,64,0.007751938,4,8,0.007751938,4,10,0.007751938,4,13,0.005813953,3,7,0.003875969,2,2,0.003875969,2,6,0.003875969,2,14,0.003875969,2,32,0.003875969,2,52,0.001937984,1,1,0.001937984,1,9,0.001937984,1,21,0.001937984,1,65,
(15|31),0.8556701,83,61,0.07216495,7,3,0.06185567,6,35,0.01030928,1,63,
(15|32),0.7362832,416,61,0.05132743,29,3,0.04778761,27,20,0.04247788,24,63,0.04070796,23,19,0.02123894,12,32,0.01592920,9,10,0.01415929,8,35,0.01238938,7,14,0.003539823,2,2,0.003539823,2,39,0.003539823,2,65,0.001769911,1,9,0.001769911,1,21,0.001769911,1,36,0.001769911,1,42,
(15|33),0.7800000,195,61,0.05600000,14,20,0.04400000,11,35,0.03600000,9,3,0.03200000,8,19,0.03200000,8,63,0.01200000,3,2,0.004000000,1,21,0.004000000,1,51,
(15|34),0.8649123,493,61,0.03859649,22,63,0.02105263,12,19,0.01754386,10,20,0.01578947,9,35,0.007017544,4,13,0.007017544,4,36,0.005263158,3,12,0.003508772,2,3,0.003508772,2,8,0.003508772,2,9,0.003508772,2,21,0.003508772,2,48,0.001754386,1,2,0.001754386,1,10,0.001754386,1,66,
(15|35),0.4205607,45,61,0.1401869,15,35,0.08411215,9,19,0.08411215,9,20,0.07476635,8,9,0.07476635,8,63,0.02803738,3,3,0.02803738,3,32,0.01869159,2,13,0.01869159,2,21,0.01869159,2,39,0.009345794,1,29,
(15|36),0.4859438,121,35,0.1164659,29,20,0.1164659,29,21,0.05220884,13,61,0.04016064,10,19,0.03212851,8,9,0.03212851,8,32,0.02811245,7,63,0.02409638,6,42,0.01606426,4,8,0.01606426,4,48,0.01204819,3,12,0.008032128,2,29,0.008032128,2,39,0.008032128,2,51,0.004016064,1,66,
(15|37),0.5833333,217,35,0.1209677,45,21,0.07795699,29,20,0.06720430,25,61,0.03225806,12,9,0.03225806,12,32,0.02688172,10,39,0.02150538,8,8,0.01075269,4,14,0.008064516,3,2,0.005376344,2,7,0.005376344,2,13,0.005376344,2,19,0.002688172,1,59,
(15|38),0.3135135,116,35,0.1837838,68,21,0.1567568,58,20,0.1081081,40,61,0.07567567,28,32,0.03243243,12,8,0.02162162,8,9,0.01351351,5,14,0.01351351,5,19,0.01351351,5,63,0.01081081,4,2,0.01081081,4,3,0.01081081,4,51,0.008108108,3,6,0.005405406,2,1,0.005405406,2,17,0.005405406,2,42,0.005405406,2,48,0.002702703,1,7,0.002702703,1,64,
(15|39),0.2195122,45,36,0.1512195,31,35,0.1268293,26,61,0.09756097,20,21,0.09756097,20,51,0.06341463,13,32,0.04390244,9,13,0.03902439,8,7,0.03902439,8,20,0.02926829,6,63,0.02439024,5,10,0.01951220,4,8,0.01951220,4,19,0.009756098,2,9,0.009756098,2,59,0.009756098,2,65,
(15|40),0.2580645,8,8,0.2258064,7,19,0.1935484,6,61,0.1612903,5,20,0.1290323,4,3,0.03225806,1,63,
(15|41),0.3223938,167,32,0.2355212,122,36,0.2084942,108,13,0.09652510,50,35,0.03474903,18,6,0.02509652,13,14,0.02123552,11,1,0.01544402,8,9,0.01544402,8,61,0.007722008,4,17,0.007722008,4,64,0.005791506,3,39,0.003861004,2,19,
(15|42),0.3365854,69,36,0.2780488,57,13,0.2243902,46,32,0.08292683,17,35,0.03902439,8,14,0.02926829,6,20,0.009756098,2,9,
(15|43),0.4854369,50,36,0.2621359,27,13,0.1165049,12,32,0.07766990,8,17,0.03883495,4,35,0.01941748,2,14,
(15|44),0.6936027,206,36,0.2659933,79,13,0.01346801,4,17,0.01346801,4,32,0.006734007,2,39,0.006734007,2,52,
