Map Node Loc,Probability,Count,Category
(16|0),0.7108434,59,29,0.08433735,7,9,0.06024097,5,35,0.04819277,4,32,0.02409638,2,6,0.02409638,2,13,0.01204819,1,1,0.01204819,1,2,0.01204819,1,12,0.01204819,1,20,
(16|1),0.4900662,74,32,0.2450331,37,29,0.07947020,12,9,0.02649007,4,6,0.02649007,4,10,0.01986755,3,13,0.01986755,3,19,0.01986755,3,35,0.01324503,2,8,0.01324503,2,12,0.01324503,2,21,0.01324503,2,61,0.006622517,1,36,0.006622517,1,49,0.006622517,1,65,
(16|2),0.5432099,44,9,0.1234568,10,29,0.1234568,10,32,0.07407407,6,20,0.02469136,2,35,0.02469136,2,55,0.02469136,2,65,0.01234568,1,6,0.01234568,1,12,0.01234568,1,14,0.01234568,1,36,0.01234568,1,66,
(16|3),0.7087379,73,6,0.07766990,8,9,0.04854369,5,64,0.03883495,4,10,0.03883495,4,52,0.02912621,3,32,0.01941748,2,13,0.009708738,1,1,0.009708738,1,7,0.009708738,1,29,0.009708738,1,42,
(16|4),0.9981273,533,6,0.001872659,1,10,
(16|5),0.8737864,90,6,0.1067961,11,64,0.01941748,2,17,
(16|6),0.4656489,61,64,0.4351145,57,6,0.06106870,8,17,0.01526718,2,32,0.007633588,1,29,0.007633588,1,48,0.007633588,1,61,
(16|7),0.6271186,37,64,0.3559322,21,6,0.01694915,1,17,
(16|8),0.4834437,73,64,0.3576159,54,6,0.04635762,7,8,0.03973510,6,17,0.02649007,4,52,0.01324503,2,9,0.01324503,2,10,0.01324503,2,14,0.006622517,1,3,
(16|9),0.7058824,72,6,0.2058824,21,64,0.05882353,6,8,0.01960784,2,39,0.009803922,1,66,
(16|10),0.4942857,173,64,0.4685714,164,6,0.01142857,4,8,0.005714286,2,38,0.005714286,2,55,0.002857143,1,10,0.002857143,1,17,0.002857143,1,39,0.002857143,1,42,0.002857143,1,48,
(16|11),0.4583333,11,6,0.08333334,2,2,0.08333334,2,35,0.08333334,2,52,0.08333334,2,54,0.04166667,1,10,0.04166667,1,13,0.04166667,1,32,0.04166667,1,64,0.04166667,1,66,
(16|12),0.7936508,250,65,0.04444445,14,10,0.02857143,9,52,0.01904762,6,17,0.01269841,4,38,0.01269841,4,41,0.01269841,4,48,0.009523810,3,8,0.009523810,3,55,0.009523810,3,66,0.006349206,2,1,0.006349206,2,3,0.006349206,2,4,0.006349206,2,19,0.006349206,2,32,0.006349206,2,53,0.003174603,1,39,0.003174603,1,42,0.003174603,1,54,
(16|13),0.8409091,111,65,0.03787879,5,10,0.03030303,4,32,0.02272727,3,9,0.02272727,3,17,0.02272727,3,41,0.007575758,1,14,0.007575758,1,35,0.007575758,1,38,
(16|14),0.9453552,173,65,0.01639344,3,32,0.01092896,2,6,0.01092896,2,9,0.01092896,2,29,0.005464481,1,4,
(16|15),0.9885057,86,65,0.01149425,1,35,
(16|16),0.9789473,186,65,0.01578947,3,9,0.005263158,1,10,
(16|17),0.8848485,146,65,0.1030303,17,10,0.01212121,2,52,
(16|18),0.5352113,38,65,0.2957746,21,10,0.04225352,3,7,0.02816901,2,21,0.02816901,2,32,0.01408451,1,1,0.01408451,1,6,0.01408451,1,9,0.01408451,1,36,0.01408451,1,64,
(16|19),0.3164557,25,10,0.2531646,20,65,0.06329114,5,21,0.05063291,4,8,0.05063291,4,19,0.03797468,3,63,0.02531646,2,2,0.02531646,2,3,0.02531646,2,14,0.02531646,2,18,0.02531646,2,35,0.02531646,2,42,0.02531646,2,59,0.02531646,2,64,0.01265823,1,32,0.01265823,1,51,
(16|20),1.000000,4,10,
(16|21),0.4269663,38,21,0.1910112,17,8,0.1460674,13,27,0.1348315,12,59,0.05617978,5,63,0.04494382,4,20,
(16|22),0.6666667,18,21,0.1481481,4,59,0.07407407,2,42,0.03703704,1,19,0.03703704,1,27,0.03703704,1,63,
(16|23),0.5562701,173,21,0.2218650,69,59,0.1157556,36,27,0.03215434,10,42,0.02893891,9,26,0.01286174,4,20,0.009646302,3,19,0.009646302,3,63,0.006430868,2,6,0.006430868,2,8,
(16|24),0.5315904,244,21,0.4161220,191,59,0.02614379,12,26,0.02178649,10,27,0.004357298,2,42,
(16|25),0.3694118,157,21,0.2376471,101,59,0.2188235,93,42,0.04941177,21,19,0.03529412,15,27,0.03058824,13,63,0.02588235,11,26,0.01882353,8,13,0.004705882,2,2,0.002352941,1,4,0.002352941,1,29,0.002352941,1,35,0.002352941,1,39,
(16|26),0.3539683,223,21,0.2126984,134,42,0.09206349,58,20,0.07777778,49,59,0.06984127,44,19,0.06825397,43,13,0.04761905,30,63,0.01746032,11,35,0.01111111,7,41,0.009523810,6,32,0.009523810,6,51,0.007936508,5,9,0.007936508,5,17,0.007936508,5,36,0.003174603,2,61,0.001587302,1,8,0.001587302,1,18,
(16|27),0.7672634,300,42,0.1329923,52,21,0.02813299,11,8,0.01534527,6,41,0.01278772,5,59,0.01023018,4,20,0.01023018,4,32,0.007672634,3,9,0.005115089,2,35,0.002557545,1,3,0.002557545,1,13,0.002557545,1,38,0.002557545,1,39,
(16|28),0.4606061,76,21,0.3515151,58,42,0.04848485,8,41,0.03636364,6,39,0.02424242,4,36,0.01212121,2,3,0.01212121,2,20,0.01212121,2,32,0.01212121,2,52,0.006060606,1,19,0.006060606,1,29,0.006060606,1,38,0.006060606,1,59,0.006060606,1,63,
(16|29),0.5333334,48,42,0.3777778,34,21,0.03333334,3,59,0.01111111,1,7,0.01111111,1,19,0.01111111,1,27,0.01111111,1,29,0.01111111,1,63,
(16|30),0.4000000,12,21,0.4000000,12,42,0.1333333,4,9,0.06666667,2,63,
(16|31),0.4062500,13,42,0.2812500,9,41,0.1562500,5,59,0.09375000,3,21,0.03125000,1,8,0.03125000,1,27,
(16|32),0.6885246,84,41,0.2786885,34,42,0.02459016,3,38,0.008196721,1,6,
(16|33),0.8899083,97,41,0.08256881,9,42,0.01834862,2,21,0.009174312,1,58,
(16|34),0.9904762,104,41,0.009523810,1,55,
(16|35),0.8160920,71,41,0.1034483,9,38,0.02298851,2,42,0.02298851,2,58,0.01149425,1,21,0.01149425,1,52,0.01149425,1,56,
(16|36),0.3854167,37,41,0.2291667,22,38,0.1354167,13,42,0.1145833,11,8,0.07291666,7,6,0.04166667,4,64,0.02083333,2,52,
(16|37),0.5000000,19,38,0.3947369,15,42,0.1052632,4,41,
(16|38),0.7889909,86,38,0.1743119,19,42,0.01834862,2,21,0.009174312,1,18,0.009174312,1,41,
(16|39),0.9444444,136,38,0.03472222,5,39,0.006944444,1,6,0.006944444,1,18,0.006944444,1,64,
(16|40),0.9888889,89,38,0.01111111,1,18,
(16|41),0.5000000,3,3,0.3333333,2,38,0.1666667,1,13,
(16|42),0.2010050,40,3,0.1557789,31,61,0.1256281,25,35,0.1206030,24,14,0.07035176,14,8,0.06030151,12,13,0.06030151,12,20,0.05527638,11,32,0.03015075,6,2,0.02512563,5,63,0.01507538,3,6,0.01507538,3,9,0.01507538,3,64,0.01005025,2,36,0.005025126,1,7,0.005025126,1,12,0.005025126,1,19,0.005025126,1,21,0.005025126,1,29,0.005025126,1,42,0.005025126,1,51,0.005025126,1,65,
(16|43),0.6000000,39,14,0.09230769,6,32,0.06153846,4,13,0.06153846,4,17,0.06153846,4,20,0.03076923,2,48,0.03076923,2,63,0.03076923,2,66,0.01538462,1,3,0.01538462,1,6,
(16|44),0.9935380,615,14,0.003231018,2,61,0.001615509,1,13,0.001615509,1,51,
(16|45),0.7432432,55,14,0.08108108,6,6,0.05405406,4,19,0.02702703,2,17,0.02702703,2,32,0.02702703,2,42,0.02702703,2,64,0.01351351,1,63,
(16|46),1.000000,29,14,
(16|47),0.8955224,60,14,0.04477612,3,6,0.02985075,2,10,0.02985075,2,29,
(16|48),0.5753425,84,14,0.1506849,22,29,0.04794521,7,13,0.04794521,7,32,0.04109589,6,1,0.02739726,4,10,0.02054795,3,3,0.02054795,3,35,0.01369863,2,6,0.01369863,2,39,0.01369863,2,51,0.006849315,1,4,0.006849315,1,12,0.006849315,1,17,0.006849315,1,21,
(16|49),0.5339806,55,14,0.2330097,24,29,0.05825243,6,1,0.03883495,4,9,0.03883495,4,13,0.02912621,3,32,0.01941748,2,6,0.01941748,2,17,0.01941748,2,36,0.009708738,1,35,
(17|0),0.9978992,950,29,0.001050420,1,10,0.001050420,1,36,
(17|1),0.6900000,69,29,0.07000000,7,9,0.05000000,5,32,0.04000000,4,17,0.03000000,3,6,0.03000000,3,63,0.02000000,2,7,0.02000000,2,12,0.02000000,2,13,0.02000000,2,19,0.01000000,1,10,
(17|2),0.4398148,95,29,0.1712963,37,17,0.06481481,14,9,0.05092593,11,10,0.05092593,11,32,0.03703704,8,14,0.03240741,7,6,0.02777778,6,3,0.01851852,4,35,0.01388889,3,1,0.01388889,3,13,0.01388889,3,20,0.01388889,3,36,0.009259259,2,8,0.009259259,2,15,0.009259259,2,65,0.004629630,1,4,0.004629630,1,7,0.004629630,1,49,0.004629630,1,51,0.004629630,1,54,
(17|3),0.5949367,47,6,0.1012658,8,17,0.1012658,8,64,0.07594936,6,29,0.03797468,3,32,0.02531646,2,1,0.02531646,2,4,0.02531646,2,49,0.01265823,1,39,
(17|4),0.9137931,106,6,0.04310345,5,8,0.01724138,2,63,0.008620690,1,4,0.008620690,1,13,0.008620690,1,64,
(17|5),0.7241379,63,6,0.2183908,19,64,0.03448276,3,4,0.01149425,1,8,0.01149425,1,38,
(17|6),0.4770642,52,6,0.4311927,47,64,0.04587156,5,4,0.03669725,4,17,0.009174312,1,1,
(17|7),0.4750000,57,6,0.4000000,48,64,0.06666667,8,17,0.04166667,5,4,0.01666667,2,9,
(17|8),0.6198347,75,6,0.2479339,30,64,0.07438017,9,8,0.04132231,5,17,0.008264462,1,32,0.008264462,1,65,
(17|9),0.7192982,82,6,0.1578947,18,64,0.07017544,8,8,0.008771930,1,7,0.008771930,1,10,0.008771930,1,14,0.008771930,1,17,0.008771930,1,32,0.008771930,1,50,
(17|10),0.6942446,193,64,0.2086331,58,6,0.03237410,9,8,0.01438849,4,3,0.01438849,4,10,0.007194245,2,13,0.007194245,2,14,0.007194245,2,18,0.003597122,1,4,0.003597122,1,7,0.003597122,1,17,0.003597122,1,39,
(17|11),0.5526316,63,6,0.3596491,41,64,0.01754386,2,13,0.01754386,2,17,0.01754386,2,32,0.008771930,1,8,0.008771930,1,14,0.008771930,1,15,0.008771930,1,18,
(17|12),0.2692308,14,65,0.2307692,12,10,0.09615385,5,17,0.09615385,5,66,0.07692308,4,9,0.07692308,4,64,0.05769231,3,1,0.03846154,2,19,0.01923077,1,6,0.01923077,1,52,0.01923077,1,55,
(17|13),0.6306818,111,65,0.1193182,21,17,0.07386363,13,4,0.03977273,7,10,0.02272727,4,52,0.01704546,3,12,0.01704546,3,66,0.01136364,2,6,0.01136364,2,8,0.01136364,2,14,0.01136364,2,21,0.01136364,2,55,0.01136364,2,61,0.005681818,1,41,0.005681818,1,53,
(17|14),0.9576271,113,65,0.01694915,2,17,0.008474576,1,6,0.008474576,1,12,0.008474576,1,49,
(17|15),1.000000,1479,65,
(17|16),1.000000,15,65,
(17|17),0.3000000,27,65,0.2000000,18,8,0.1000000,9,7,0.05555556,5,1,0.03333334,3,3,0.03333334,3,10,0.03333334,3,13,0.03333334,3,35,0.03333334,3,51,0.02222222,2,19,0.02222222,2,32,0.02222222,2,39,0.02222222,2,48,0.02222222,2,52,0.02222222,2,61,0.01111111,1,6,0.01111111,1,12,0.01111111,1,14,0.01111111,1,47,
(17|18),0.5000000,11,21,0.2727273,6,35,0.09090909,2,8,0.09090909,2,9,0.04545455,1,65,
(17|19),0.6133333,46,21,0.1600000,12,8,0.1066667,8,27,0.05333333,4,59,0.04000000,3,26,0.01333333,1,3,0.01333333,1,10,
(17|20),0.5714286,76,21,0.1729323,23,59,0.1278196,17,27,0.03759398,5,8,0.03759398,5,26,0.03007519,4,63,0.007518797,1,20,0.007518797,1,35,0.007518797,1,42,
(17|21),0.3757062,133,21,0.3333333,118,59,0.1412429,50,27,0.05367232,19,63,0.04237288,15,26,0.02259887,8,8,0.008474576,3,35,0.005649718,2,2,0.005649718,2,20,0.005649718,2,57,0.002824859,1,19,0.002824859,1,42,
(17|22),0.5312500,51,59,0.2812500,27,21,0.06250000,6,27,0.04166667,4,8,0.04166667,4,63,0.03125000,3,26,0.01041667,1,35,
(17|23),0.4686520,299,21,0.3307210,211,59,0.08463950,54,27,0.02821317,18,42,0.02507837,16,19,0.02507837,16,63,0.01253918,8,8,0.01253918,8,20,0.006269592,4,26,0.003134796,2,6,0.003134796,2,51,
(17|24),0.3966746,167,21,0.3681710,155,59,0.07125891,30,42,0.05700713,24,27,0.03325416,14,8,0.03325416,14,20,0.01187648,5,26,0.009501188,4,35,0.004750594,2,10,0.004750594,2,19,0.004750594,2,38,0.004750594,2,63,
(17|25),0.5664893,213,21,0.1994681,75,59,0.05851064,22,27,0.04521276,17,26,0.03191489,12,35,0.02393617,9,42,0.01861702,7,19,0.01861702,7,63,0.01595745,6,20,0.01063830,4,8,0.01063830,4,9,
(17|26),0.2302158,32,21,0.1870504,26,42,0.1366906,19,59,0.1079137,15,35,0.1007194,14,20,0.05035971,7,26,0.04316547,6,10,0.02877698,4,8,0.02877698,4,27,0.02877698,4,51,0.01438849,2,6,0.01438849,2,61,0.01438849,2,63,0.007194245,1,13,0.007194245,1,19,
(17|27),0.5555556,230,21,0.2512077,104,42,0.08454106,35,59,0.01932367,8,19,0.01932367,8,63,0.01690821,7,8,0.01449275,6,20,0.01449275,6,27,0.01207729,5,41,0.004830918,2,32,0.002415459,1,26,0.002415459,1,39,0.002415459,1,58,
(17|28),0.6000000,192,21,0.2843750,91,42,0.03750000,12,59,0.02187500,7,19,0.01562500,5,63,0.009375000,3,26,0.006250000,2,2,0.006250000,2,6,0.006250000,2,8,0.006250000,2,27,0.006250000,2,35,
(17|29),0.4810127,38,21,0.3544304,28,42,0.07594936,6,59,0.03797468,3,26,0.03797468,3,27,0.01265823,1,9,
(17|30),0.6954315,137,21,0.1370558,27,59,0.06091370,12,63,0.04060914,8,26,0.04060914,8,27,0.01015228,2,14,0.005076142,1,8,0.005076142,1,38,0.005076142,1,42,
(17|31),0.6969697,46,21,0.1666667,11,59,0.1363636,9,42,
(17|32),0.6315789,12,41,0.1578947,3,21,0.1052632,2,32,0.05263158,1,3,0.05263158,1,42,
(17|33),0.7784431,130,41,0.04790419,8,59,0.02994012,5,10,0.02395210,4,21,0.02395210,4,52,0.01197605,2,4,0.01197605,2,12,0.01197605,2,51,0.01197605,2,65,0.005988024,1,9,0.005988024,1,19,0.005988024,1,26,0.005988024,1,27,0.005988024,1,55,0.005988024,1,56,0.005988024,1,63,0.005988024,1,66,
(17|34),1.000000,1175,41,
(17|35),0.9545454,21,41,0.04545455,1,21,
(17|36),0.7280702,83,41,0.2280702,26,38,0.03508772,4,2,0.008771930,1,55,
(17|37),0.6210526,59,38,0.3157895,30,41,0.03157895,3,42,0.02105263,2,21,0.01052632,1,3,
(17|38),0.7435898,29,38,0.1794872,7,41,0.02564103,1,12,0.02564103,1,48,0.02564103,1,52,
(17|39),0.9733334,73,38,0.01333333,1,47,0.01333333,1,58,
(17|40),1.000000,3282,38,
(17|41),1.000000,1,38,
(17|42),0.6750000,27,14,0.1000000,4,35,0.07500000,3,36,0.05000000,2,13,0.05000000,2,61,0.02500000,1,18,0.02500000,1,39,
(17|43),0.9172414,133,14,0.02068966,3,6,0.02068966,3,35,0.01379310,2,17,0.01379310,2,32,0.006896552,1,1,0.006896552,1,36,
(17|44),0.9007633,118,14,0.03816794,5,32,0.03053435,4,9,0.02290076,3,6,0.007633588,1,3,
(17|45),0.8943089,110,14,0.04065040,5,32,0.03252032,4,17,0.008130081,1,1,0.008130081,1,21,0.008130081,1,26,0.008130081,1,36,
(17|46),0.7619048,48,14,0.1111111,7,19,0.03174603,2,9,0.03174603,2,61,0.03174603,2,63,0.01587302,1,6,0.01587302,1,39,
(17|47),0.9473684,144,14,0.01315789,2,1,0.01315789,2,6,0.01315789,2,32,0.006578947,1,9,0.006578947,1,39,
(17|48),0.5806451,36,14,0.1290323,8,29,0.09677419,6,9,0.06451613,4,32,0.04838710,3,1,0.03225806,2,2,0.01612903,1,21,0.01612903,1,35,0.01612903,1,51,
(17|49),0.8275862,24,29,0.1034483,3,1,0.03448276,1,7,0.03448276,1,14,
(18|0),0.6535948,100,29,0.06535948,10,2,0.05882353,9,20,0.03267974,5,6,0.03267974,5,35,0.03267974,5,36,0.02614379,4,13,0.02614379,4,51,0.01307190,2,17,0.01307190,2,42,0.006535948,1,7,0.006535948,1,12,0.006535948,1,19,0.006535948,1,47,0.006535948,1,61,0.006535948,1,63,0.006535948,1,64,
(18|1),0.2924528,93,29,0.1949686,62,10,0.06603774,21,65,0.04402516,14,13,0.04088050,13,12,0.04088050,13,61,0.03773585,12,6,0.03144654,10,32,0.03144654,10,36,0.02830189,9,63,0.02201258,7,35,0.01886792,6,1,0.01886792,6,9,0.01572327,5,17,0.01572327,5,51,0.01257862,4,2,0.01257862,4,8,0.01257862,4,48,0.01257862,4,64,0.009433962,3,20,0.009433962,3,66,0.006289308,2,3,0.006289308,2,19,0.006289308,2,47,0.003144654,1,7,0.003144654,1,14,0.003144654,1,15,0.003144654,1,39,
(18|2),0.3043478,14,29,0.2391304,11,8,0.1086956,5,6,0.06521739,3,3,0.06521739,3,12,0.04347826,2,32,0.02173913,1,7,0.02173913,1,9,0.02173913,1,10,0.02173913,1,14,0.02173913,1,38,0.02173913,1,42,0.02173913,1,48,0.02173913,1,64,
(18|3),0.4791667,23,6,0.4166667,20,8,0.04166667,2,17,0.04166667,2,64,0.02083333,1,4,
(18|4),0.6559139,61,6,0.1827957,17,8,0.1397849,13,64,0.02150538,2,48,
(18|5),0.4795918,47,6,0.3775510,37,64,0.05102041,5,8,0.03061225,3,4,0.02040816,2,1,0.02040816,2,12,0.02040816,2,48,
(18|6),0.6416667,77,64,0.2166667,26,6,0.03333334,4,66,0.02500000,3,12,0.01666667,2,4,0.01666667,2,17,0.01666667,2,29,0.01666667,2,38,0.008333334,1,13,0.008333334,1,14,
(18|7),0.4250000,34,64,0.3500000,28,6,0.07500000,6,17,0.06250000,5,4,0.02500000,2,8,0.02500000,2,52,0.02500000,2,66,0.01250000,1,36,
(18|8),0.5416667,26,6,0.3750000,18,64,0.04166667,2,4,0.04166667,2,17,
(18|9),0.4554456,46,6,0.3762376,38,64,0.1188119,12,8,0.01980198,2,17,0.01980198,2,52,0.009900990,1,1,
(18|10),0.9105691,112,64,0.03252032,4,6,0.02439024,3,17,0.01626016,2,8,0.008130081,1,12,0.008130081,1,19,
(18|11),0.4822695,68,64,0.1347518,19,17,0.07801419,11,52,0.05673759,8,48,0.04255319,6,4,0.02836879,4,6,0.02836879,4,12,0.02836879,4,66,0.02127660,3,42,0.01418440,2,8,0.01418440,2,19,0.01418440,2,29,0.01418440,2,32,0.01418440,2,38,0.007092198,1,3,0.007092198,1,35,0.007092198,1,39,0.007092198,1,55,
(18|12),0.4345794,93,64,0.2196262,47,17,0.06542056,14,6,0.05607476,12,8,0.04205608,9,42,0.02803738,6,3,0.01869159,4,32,0.01869159,4,52,0.01401869,3,10,0.01401869,3,19,0.01401869,3,56,0.01401869,3,66,0.009345794,2,9,0.009345794,2,12,0.009345794,2,29,0.009345794,2,38,0.004672897,1,7,0.004672897,1,14,0.004672897,1,36,0.004672897,1,55,0.004672897,1,61,
(18|13),0.7142857,5,65,0.2857143,2,17,
(18|14),0.6170213,87,65,0.08510638,12,52,0.06382979,9,6,0.02836879,4,13,0.02836879,4,18,0.02127660,3,8,0.01418440,2,3,0.01418440,2,9,0.01418440,2,14,0.01418440,2,15,0.01418440,2,19,0.01418440,2,32,0.01418440,2,51,0.01418440,2,61,0.01418440,2,66,0.007092198,1,17,0.007092198,1,29,0.007092198,1,39,0.007092198,1,41,
(18|15),1.000000,19,65,
(18|16),0.9642857,27,36,0.03571429,1,29,
(18|17),0.5000000,2,51,0.2500000,1,36,0.2500000,1,55,
(18|18),0.5806451,90,21,0.1806452,28,8,0.07741936,12,51,0.03870968,6,42,0.03225806,5,35,0.01935484,3,20,0.01290323,2,3,0.01290323,2,9,0.01290323,2,19,0.01290323,2,61,0.006451613,1,27,0.006451613,1,32,0.006451613,1,38,
(18|19),0.6987180,109,21,0.1858974,29,8,0.05769231,9,27,0.02564103,4,59,0.01282051,2,42,0.006410256,1,7,0.006410256,1,51,0.006410256,1,60,
(18|20),0.6735751,130,21,0.2020725,39,27,0.08290155,16,59,0.01554404,3,26,0.01036269,2,8,0.005181347,1,3,0.005181347,1,35,0.005181347,1,38,
(18|21),0.4593301,96,21,0.3205742,67,59,0.08133971,17,8,0.08133971,17,27,0.02870813,6,51,0.009569378,2,26,0.009569378,2,42,0.004784689,1,20,0.004784689,1,63,
(18|22),0.5172414,105,59,0.3399015,69,21,0.05911330,12,27,0.02463054,5,8,0.02463054,5,26,0.02463054,5,63,0.009852217,2,20,
(18|23),0.4258823,181,21,0.3764706,160,59,0.07529411,32,8,0.04705882,20,27,0.02823529,12,20,0.01647059,7,42,0.01411765,6,63,0.009411764,4,35,0.007058823,3,19,
(18|24),0.5334928,223,21,0.3468899,145,59,0.05741627,24,27,0.02392345,10,26,0.01435407,6,20,0.01435407,6,42,0.004784689,2,6,0.002392344,1,19,0.002392344,1,63,
(18|25),0.5271966,252,21,0.3326360,159,59,0.07740586,37,27,0.04602510,22,26,0.008368201,4,8,0.004184100,2,6,0.002092050,1,19,0.002092050,1,63,
(18|26),0.5757576,95,21,0.1757576,29,20,0.1515152,25,59,0.03636364,6,42,0.02424242,4,61,0.01212121,2,19,0.01212121,2,27,0.01212121,2,63,
(18|27),0.4462366,83,21,0.2419355,45,59,0.1021505,19,42,0.08064516,15,27,0.05376344,10,19,0.04301075,8,63,0.01075269,2,10,0.01075269,2,12,0.01075269,2,35,
(18|28),0.6385965,182,21,0.2666667,76,59,0.05964912,17,42,0.01403509,4,35,0.007017544,2,19,0.007017544,2,27,0.007017544,2,63,
(18|29),0.8122449,199,21,0.06938776,17,59,0.06530612,16,20,0.02040816,5,27,0.01224490,3,19,0.01224490,3,63,0.008163265,2,26,
(18|30),0.6075949,48,21,0.1645570,13,59,0.07594936,6,20,0.06329114,5,27,0.02531646,2,19,0.02531646,2,35,0.02531646,2,63,0.01265823,1,8,
(18|31),0.9772257,472,21,0.01242236,6,59,0.004140787,2,19,0.004140787,2,42,0.002070393,1,8,
(18|32),0.6790124,55,21,0.1358025,11,8,0.03703704,3,19,0.02469136,2,20,0.02469136,2,27,0.02469136,2,35,0.02469136,2,51,0.02469136,2,63,0.01234568,1,32,0.01234568,1,57,
(18|33),0.5217391,12,41,0.1304348,3,52,0.08695652,2,18,0.08695652,2,21,0.08695652,2,57,0.04347826,1,17,0.04347826,1,48,
(18|34),0.6666667,2,41,0.3333333,1,21,
(18|35),1.000000,1,41,
(18|36),1.000000,2,1,
(18|37),1.000000,2,1,
(18|38),1.000000,1,21,
(18|39),0.6134454,146,38,0.04621849,11,8,0.03781513,9,63,0.02521008,6,19,0.02521008,6,21,0.02100840,5,3,0.02100840,5,47,0.02100840,5,48,0.01680672,4,6,0.01680672,4,10,0.01680672,4,52,0.01680672,4,59,0.01680672,4,64,0.01260504,3,4,0.01260504,3,12,0.008403362,2,1,0.008403362,2,9,0.008403362,2,17,0.008403362,2,39,0.008403362,2,51,0.008403362,2,55,0.008403362,2,56,0.008403362,2,61,0.004201681,1,29,0.004201681,1,42,0.004201681,1,65,
(18|40),0.8743169,160,38,0.01639344,3,9,0.01639344,3,56,0.01092896,2,3,0.01092896,2,17,0.01092896,2,18,0.01092896,2,42,0.01092896,2,55,0.005464481,1,4,0.005464481,1,6,0.005464481,1,26,0.005464481,1,29,0.005464481,1,52,0.005464481,1,58,0.005464481,1,63,
(18|41),0.8000000,4,14,0.2000000,1,19,
(18|42),0.9989282,932,14,0.001071811,1,8,
(18|43),1.000000,158,14,
(18|44),0.9328358,125,14,0.02985075,4,32,0.01492537,2,35,0.01492537,2,39,0.007462686,1,1,
(18|45),0.9097744,121,14,0.02255639,3,1,0.02255639,3,50,0.01503759,2,35,0.007518797,1,6,0.007518797,1,13,0.007518797,1,32,0.007518797,1,36,
(18|46),0.9425287,82,14,0.03448276,3,19,0.02298851,2,9,
(18|47),0.7976190,67,14,0.05952381,5,32,0.05952381,5,61,0.04761905,4,35,0.02380952,2,20,0.01190476,1,9,
(18|48),0.6875000,44,14,0.1093750,7,32,0.03125000,2,3,0.03125000,2,9,0.03125000,2,65,0.01562500,1,7,0.01562500,1,13,0.01562500,1,17,0.01562500,1,20,0.01562500,1,29,0.01562500,1,35,0.01562500,1,51,
(18|49),0.4117647,14,14,0.2352941,8,29,0.1470588,5,13,0.05882353,2,64,0.02941176,1,6,0.02941176,1,10,0.02941176,1,32,0.02941176,1,35,0.02941176,1,36,
(19|0),0.7272727,16,8,0.09090909,2,9,0.09090909,2,21,0.09090909,2,39,
(19|1),0.8800000,22,8,0.08000000,2,32,0.04000000,1,9,
(19|2),0.8895705,145,8,0.02453988,4,21,0.01840491,3,42,0.01226994,2,4,0.01226994,2,32,0.01226994,2,61,0.006134969,1,2,0.006134969,1,6,0.006134969,1,20,0.006134969,1,35,0.006134969,1,65,
(19|3),0.6860465,177,8,0.1007752,26,6,0.08914728,23,17,0.05813954,15,64,0.04263566,11,20,0.01550388,4,12,0.003875969,1,19,0.003875969,1,63,
(19|4),0.6528926,158,8,0.2024793,49,6,0.07024793,17,64,0.01652892,4,4,0.01652892,4,61,0.01239669,3,32,0.008264462,2,13,0.008264462,2,35,0.004132231,1,9,0.004132231,1,38,0.004132231,1,39,
(19|5),0.6571429,23,64,0.2000000,7,8,0.1142857,4,6,0.02857143,1,17,
(19|6),0.9777328,483,64,0.01012146,5,6,0.006072875,3,4,0.004048583,2,12,0.002024292,1,17,
(19|7),0.9243698,110,64,0.06722689,8,6,0.008403362,1,32,
(19|8),0.8275862,96,64,0.1034483,12,6,0.02586207,3,8,0.01724138,2,4,0.01724138,2,65,0.008620690,1,66,
(19|9),0.9333333,28,64,0.03333334,1,6,0.03333334,1,17,
(19|10),0.9960707,1014,64,0.0009823183,1,4,0.0009823183,1,39,0.0009823183,1,63,0.0009823183,1,65,
(19|11),0.7333333,22,64,0.06666667,2,3,0.06666667,2,18,0.03333334,1,9,0.03333334,1,13,0.03333334,1,42,0.03333334,1,53,
(19|12),0.2580645,16,17,0.1612903,10,3,0.09677419,6,19,0.06451613,4,6,0.06451613,4,13,0.04838710,3,8,0.04838710,3,64,0.03225806,2,2,0.03225806,2,36,0.03225806,2,48,0.03225806,2,49,0.03225806,2,61,0.01612903,1,10,0.01612903,1,18,0.01612903,1,38,0.01612903,1,52,0.01612903,1,53,0.01612903,1,63,
(19|13),0.5333334,40,36,0.1866667,14,13,0.08000000,6,32,0.05333333,4,19,0.05333333,4,20,0.02666667,2,7,0.02666667,2,63,0.01333333,1,12,0.01333333,1,52,0.01333333,1,66,
(19|14),0.6461539,42,36,0.2000000,13,13,0.03076923,2,17,0.03076923,2,20,0.03076923,2,32,0.01538462,1,9,0.01538462,1,21,0.01538462,1,35,0.01538462,1,59,
(19|15),0.9821429,55,36,0.01785714,1,13,
(19|16),0.9992811,1390,36,0.0007189073,1,13,
(19|17),0.8888889,24,36,0.03703704,1,13,0.03703704,1,49,0.03703704,1,63,
(19|18),0.4800000,48,21,0.1700000,17,35,0.1000000,10,9,0.09000000,9,20,0.02000000,2,2,0.02000000,2,8,0.02000000,2,19,0.02000000,2,27,0.02000000,2,32,0.02000000,2,42,0.02000000,2,61,0.01000000,1,3,0.01000000,1,63,
