Map Node Loc,Probability,Count,Class
(7|36),0.3181818,77,129,0.1735537,42,398,0.07851240,19,283,0.04132231,10,362,0.04132231,10,395,0.04132231,10,396,0.03305785,8,198,0.02892562,7,397,0.02479339,6,68,0.02066116,5,265,0.02066116,5,401,0.01652892,4,121,0.01652892,4,331,0.01652892,4,363,0.01239669,3,130,0.01239669,3,208,0.01239669,3,360,0.01239669,3,370,0.01239669,3,399,0.008264462,2,361,0.008264462,2,371,0.008264462,2,379,0.004132231,1,87,0.004132231,1,90,0.004132231,1,138,0.004132231,1,211,0.004132231,1,332,0.004132231,1,333,0.004132231,1,377,0.004132231,1,380,0.004132231,1,381,0.004132231,1,404,
(7|37),0.3846154,20,129,0.1538462,8,398,0.07692308,4,395,0.07692308,4,396,0.07692308,4,397,0.03846154,2,265,0.03846154,2,283,0.03846154,2,371,0.01923077,1,87,0.01923077,1,198,0.01923077,1,208,0.01923077,1,362,0.01923077,1,363,0.01923077,1,375,
(7|38),0.3142857,44,129,0.1214286,17,138,0.1000000,14,398,0.07142857,10,396,0.07142857,10,401,0.05714286,8,395,0.04285714,6,403,0.02857143,4,295,0.02142857,3,407,0.01428571,2,91,0.01428571,2,117,0.01428571,2,121,0.01428571,2,198,0.01428571,2,208,0.01428571,2,276,0.01428571,2,283,0.01428571,2,363,0.01428571,2,397,0.01428571,2,402,0.01428571,2,425,0.007142857,1,68,0.007142857,1,332,
(7|39),0.1325301,11,129,0.08433735,7,222,0.07228915,6,398,0.06024097,5,121,0.04819277,4,117,0.04819277,4,208,0.04819277,4,283,0.04819277,4,362,0.04819277,4,382,0.03614458,3,108,0.03614458,3,130,0.03614458,3,379,0.03614458,3,384,0.03614458,3,395,0.02409638,2,87,0.02409638,2,198,0.02409638,2,266,0.02409638,2,401,0.02409638,2,420,0.02409638,2,424,0.02409638,2,440,0.01204819,1,123,0.01204819,1,265,0.01204819,1,370,0.01204819,1,441,0.01204819,1,474,
(7|40),0.1034483,36,108,0.08333334,29,129,0.06034483,21,123,0.05459770,19,283,0.05172414,18,222,0.04597701,16,121,0.03160920,11,198,0.03160920,11,379,0.02873563,10,382,0.02873563,10,398,0.02586207,9,76,0.02586207,9,208,0.02586207,9,362,0.02586207,9,395,0.02298851,8,79,0.02298851,8,441,0.01724138,6,255,0.01724138,6,384,0.01724138,6,391,0.01724138,6,474,0.01436782,5,360,0.01149425,4,78,0.01149425,4,262,0.01149425,4,396,0.01149425,4,401,0.008620690,3,67,0.008620690,3,117,0.008620690,3,130,0.008620690,3,138,0.008620690,3,143,0.008620690,3,363,0.008620690,3,440,0.008620690,3,467,0.008620690,3,475,0.008620690,3,476,0.005747126,2,68,0.005747126,2,225,0.005747126,2,278,0.005747126,2,361,0.005747126,2,380,0.005747126,2,383,0.005747126,2,393,0.005747126,2,425,0.002873563,1,69,0.002873563,1,90,0.002873563,1,91,0.002873563,1,104,0.002873563,1,211,0.002873563,1,229,0.002873563,1,233,0.002873563,1,252,0.002873563,1,276,0.002873563,1,293,0.002873563,1,295,0.002873563,1,331,0.002873563,1,332,0.002873563,1,368,0.002873563,1,397,0.002873563,1,399,0.002873563,1,403,0.002873563,1,404,0.002873563,1,423,0.002873563,1,439,0.002873563,1,442,0.002873563,1,443,0.002873563,1,466,0.002873563,1,477,
(7|41),0.1034483,36,108,0.08333334,29,129,0.06034483,21,123,0.05459770,19,283,0.05172414,18,222,0.04597701,16,121,0.03160920,11,198,0.03160920,11,379,0.02873563,10,382,0.02873563,10,398,0.02586207,9,76,0.02586207,9,208,0.02586207,9,362,0.02586207,9,395,0.02298851,8,79,0.02298851,8,441,0.01724138,6,255,0.01724138,6,384,0.01724138,6,391,0.01724138,6,474,0.01436782,5,360,0.01149425,4,78,0.01149425,4,262,0.01149425,4,396,0.01149425,4,401,0.008620690,3,67,0.008620690,3,117,0.008620690,3,130,0.008620690,3,138,0.008620690,3,143,0.008620690,3,363,0.008620690,3,440,0.008620690,3,467,0.008620690,3,475,0.008620690,3,476,0.005747126,2,68,0.005747126,2,225,0.005747126,2,278,0.005747126,2,361,0.005747126,2,380,0.005747126,2,383,0.005747126,2,393,0.005747126,2,425,0.002873563,1,69,0.002873563,1,90,0.002873563,1,91,0.002873563,1,104,0.002873563,1,211,0.002873563,1,229,0.002873563,1,233,0.002873563,1,252,0.002873563,1,276,0.002873563,1,293,0.002873563,1,295,0.002873563,1,331,0.002873563,1,332,0.002873563,1,368,0.002873563,1,397,0.002873563,1,399,0.002873563,1,403,0.002873563,1,404,0.002873563,1,423,0.002873563,1,439,0.002873563,1,442,0.002873563,1,443,0.002873563,1,466,0.002873563,1,477,
(7|42),0.09793814,19,121,0.07731958,15,198,0.06701031,13,129,0.05670103,11,283,0.05154639,10,108,0.05154639,10,138,0.05154639,10,208,0.04639175,9,379,0.03608247,7,398,0.03608247,7,404,0.03092784,6,123,0.02577320,5,67,0.02577320,5,87,0.02577320,5,130,0.02577320,5,222,0.02577320,5,362,0.02577320,5,380,0.02061856,4,360,0.02061856,4,376,0.02061856,4,391,0.01546392,3,110,0.01546392,3,382,0.01546392,3,395,0.01030928,2,111,0.01030928,2,233,0.01030928,2,295,0.01030928,2,361,0.01030928,2,396,0.01030928,2,441,0.005154639,1,79,0.005154639,1,91,0.005154639,1,276,0.005154639,1,284,0.005154639,1,377,0.005154639,1,383,0.005154639,1,384,0.005154639,1,401,0.005154639,1,403,0.005154639,1,442,0.005154639,1,443,0.005154639,1,465,0.005154639,1,475,0.005154639,1,476,
(7|43),0.09793814,19,121,0.07731958,15,198,0.06701031,13,129,0.05670103,11,283,0.05154639,10,108,0.05154639,10,138,0.05154639,10,208,0.04639175,9,379,0.03608247,7,398,0.03608247,7,404,0.03092784,6,123,0.02577320,5,67,0.02577320,5,87,0.02577320,5,130,0.02577320,5,222,0.02577320,5,362,0.02577320,5,380,0.02061856,4,360,0.02061856,4,376,0.02061856,4,391,0.01546392,3,110,0.01546392,3,382,0.01546392,3,395,0.01030928,2,111,0.01030928,2,233,0.01030928,2,295,0.01030928,2,361,0.01030928,2,396,0.01030928,2,441,0.005154639,1,79,0.005154639,1,91,0.005154639,1,276,0.005154639,1,284,0.005154639,1,377,0.005154639,1,383,0.005154639,1,384,0.005154639,1,401,0.005154639,1,403,0.005154639,1,442,0.005154639,1,443,0.005154639,1,465,0.005154639,1,475,0.005154639,1,476,
(7|44),0.1157025,14,233,0.07438017,9,283,0.05785124,7,67,0.04958678,6,284,0.04958678,6,332,0.04132231,5,97,0.04132231,5,117,0.04132231,5,362,0.03305785,4,291,0.03305785,4,363,0.03305785,4,398,0.02479339,3,68,0.02479339,3,198,0.01652892,2,85,0.01652892,2,87,0.01652892,2,96,0.01652892,2,292,0.01652892,2,327,0.01652892,2,330,0.01652892,2,331,0.01652892,2,333,0.01652892,2,360,0.01652892,2,361,0.01652892,2,374,0.01652892,2,420,0.01652892,2,425,0.01652892,2,472,0.008264462,1,69,0.008264462,1,104,0.008264462,1,121,0.008264462,1,138,0.008264462,1,208,0.008264462,1,269,0.008264462,1,280,0.008264462,1,293,0.008264462,1,295,0.008264462,1,364,0.008264462,1,378,0.008264462,1,379,0.008264462,1,387,0.008264462,1,400,0.008264462,1,416,0.008264462,1,421,0.008264462,1,433,0.008264462,1,438,
(7|45),0.1296296,14,265,0.1111111,12,371,0.06481481,7,331,0.03703704,4,222,0.03703704,4,333,0.03703704,4,401,0.02777778,3,129,0.02777778,3,332,0.02777778,3,395,0.01851852,2,67,0.01851852,2,76,0.01851852,2,85,0.01851852,2,108,0.01851852,2,117,0.01851852,2,286,0.01851852,2,296,0.01851852,2,327,0.01851852,2,362,0.01851852,2,383,0.01851852,2,384,0.01851852,2,420,0.009259259,1,68,0.009259259,1,69,0.009259259,1,78,0.009259259,1,79,0.009259259,1,90,0.009259259,1,104,0.009259259,1,138,0.009259259,1,234,0.009259259,1,244,0.009259259,1,269,0.009259259,1,276,0.009259259,1,278,0.009259259,1,283,0.009259259,1,284,0.009259259,1,288,0.009259259,1,292,0.009259259,1,293,0.009259259,1,295,0.009259259,1,329,0.009259259,1,360,0.009259259,1,363,0.009259259,1,364,0.009259259,1,370,0.009259259,1,376,0.009259259,1,382,0.009259259,1,387,0.009259259,1,410,0.009259259,1,424,0.009259259,1,425,0.009259259,1,438,
(7|46),0.2015209,53,117,0.1368821,36,423,0.05323194,14,291,0.04562738,12,424,0.03422053,9,129,0.03041825,8,420,0.03041825,8,438,0.02661597,7,425,0.02281369,6,69,0.02281369,6,396,0.01901141,5,292,0.01901141,5,398,0.01520913,4,90,0.01520913,4,243,0.01520913,4,283,0.01140684,3,91,0.01140684,3,222,0.01140684,3,234,0.01140684,3,262,0.01140684,3,293,0.01140684,3,332,0.01140684,3,362,0.01140684,3,366,0.01140684,3,378,0.007604563,2,68,0.007604563,2,85,0.007604563,2,97,0.007604563,2,110,0.007604563,2,255,0.007604563,2,278,0.007604563,2,331,0.007604563,2,363,0.007604563,2,382,0.007604563,2,387,0.007604563,2,394,0.007604563,2,411,0.007604563,2,414,0.007604563,2,426,0.007604563,2,444,0.003802281,1,63,0.003802281,1,67,0.003802281,1,79,0.003802281,1,104,0.003802281,1,130,0.003802281,1,198,0.003802281,1,211,0.003802281,1,229,0.003802281,1,232,0.003802281,1,265,0.003802281,1,333,0.003802281,1,364,0.003802281,1,365,0.003802281,1,369,0.003802281,1,371,0.003802281,1,383,0.003802281,1,390,0.003802281,1,391,0.003802281,1,395,0.003802281,1,399,0.003802281,1,422,0.003802281,1,433,0.003802281,1,439,0.003802281,1,463,0.003802281,1,468,
(7|47),0.1052632,14,292,0.1052632,14,438,0.07518797,10,97,0.07518797,10,117,0.07518797,10,269,0.05263158,7,424,0.04511278,6,291,0.03759398,5,420,0.03007519,4,69,0.03007519,4,281,0.03007519,4,433,0.02255639,3,104,0.02255639,3,121,0.02255639,3,214,0.02255639,3,252,0.02255639,3,293,0.01503759,2,91,0.01503759,2,226,0.01503759,2,232,0.01503759,2,265,0.01503759,2,330,0.01503759,2,331,0.01503759,2,371,0.01503759,2,408,0.01503759,2,423,0.007518797,1,78,0.007518797,1,79,0.007518797,1,85,0.007518797,1,90,0.007518797,1,211,0.007518797,1,234,0.007518797,1,296,0.007518797,1,303,0.007518797,1,364,0.007518797,1,387,0.007518797,1,409,0.007518797,1,468,
(7|48),0.09285714,13,214,0.08571429,12,104,0.07857143,11,69,0.07857143,11,269,0.06428572,9,364,0.05714286,8,438,0.05000000,7,368,0.05000000,7,387,0.04285714,6,280,0.03571429,5,433,0.02142857,3,117,0.02142857,3,129,0.02142857,3,243,0.02142857,3,252,0.02142857,3,255,0.02142857,3,383,0.02142857,3,408,0.01428571,2,96,0.01428571,2,293,0.01428571,2,366,0.01428571,2,411,0.01428571,2,422,0.007142857,1,79,0.007142857,1,90,0.007142857,1,122,0.007142857,1,222,0.007142857,1,229,0.007142857,1,262,0.007142857,1,265,0.007142857,1,278,0.007142857,1,297,0.007142857,1,332,0.007142857,1,365,0.007142857,1,370,0.007142857,1,371,0.007142857,1,374,0.007142857,1,381,0.007142857,1,384,0.007142857,1,396,0.007142857,1,425,0.007142857,1,435,0.007142857,1,463,
(7|49),0.2686567,18,85,0.2089552,14,418,0.1641791,11,409,0.07462686,5,297,0.07462686,5,412,0.04477612,3,267,0.02985075,2,269,0.02985075,2,280,0.02985075,2,390,0.02985075,2,414,0.01492537,1,290,0.01492537,1,292,0.01492537,1,326,
(8|0),0.2137405,28,224,0.06870229,9,68,0.06106870,8,390,0.04580153,6,243,0.04580153,6,394,0.03816794,5,85,0.03816794,5,91,0.03053435,4,121,0.03053435,4,363,0.03053435,4,379,0.02290076,3,97,0.02290076,3,104,0.02290076,3,198,0.02290076,3,283,0.01526718,2,79,0.01526718,2,143,0.01526718,2,222,0.01526718,2,276,0.01526718,2,331,0.01526718,2,332,0.01526718,2,364,0.01526718,2,378,0.01526718,2,382,0.01526718,2,433,0.007633588,1,66,0.007633588,1,69,0.007633588,1,108,0.007633588,1,110,0.007633588,1,129,0.007633588,1,138,0.007633588,1,255,0.007633588,1,290,0.007633588,1,293,0.007633588,1,333,0.007633588,1,359,0.007633588,1,362,0.007633588,1,366,0.007633588,1,369,0.007633588,1,383,0.007633588,1,389,0.007633588,1,398,0.007633588,1,423,0.007633588,1,439,0.007633588,1,440,
(8|1),0.6081081,135,224,0.05405406,12,85,0.04054054,9,269,0.03603604,8,69,0.02252252,5,292,0.02252252,5,293,0.02252252,5,332,0.01801802,4,291,0.01351351,3,97,0.01351351,3,104,0.01351351,3,117,0.009009009,2,67,0.009009009,2,110,0.009009009,2,232,0.009009009,2,234,0.009009009,2,243,0.009009009,2,330,0.009009009,2,387,0.009009009,2,408,0.009009009,2,433,0.004504505,1,68,0.004504505,1,79,0.004504505,1,91,0.004504505,1,211,0.004504505,1,214,0.004504505,1,222,0.004504505,1,286,0.004504505,1,383,0.004504505,1,390,0.004504505,1,410,0.004504505,1,414,0.004504505,1,423,
(8|2),0.5619835,68,224,0.1487603,18,85,0.03305785,4,69,0.03305785,4,438,0.02479339,3,198,0.02479339,3,364,0.01652892,2,91,0.01652892,2,108,0.01652892,2,232,0.01652892,2,291,0.01652892,2,297,0.01652892,2,370,0.01652892,2,371,0.008264462,1,79,0.008264462,1,96,0.008264462,1,143,0.008264462,1,269,0.008264462,1,276,0.008264462,1,408,0.008264462,1,416,
(8|3),0.5174263,193,224,0.2573726,96,85,0.05630027,21,276,0.02680965,10,297,0.02144772,8,91,0.01608579,6,232,0.01340483,5,390,0.01072386,4,90,0.008042895,3,394,0.008042895,3,411,0.008042895,3,418,0.005361930,2,69,0.005361930,2,110,0.005361930,2,243,0.005361930,2,291,0.005361930,2,413,0.002680965,1,79,0.002680965,1,96,0.002680965,1,138,0.002680965,1,211,0.002680965,1,226,0.002680965,1,289,0.002680965,1,295,0.002680965,1,333,0.002680965,1,422,0.002680965,1,423,0.002680965,1,463,
(8|4),0.2574258,26,85,0.1881188,19,224,0.1089109,11,414,0.08910891,9,409,0.07920792,8,412,0.06930693,7,291,0.04950495,5,276,0.03960396,4,91,0.03960396,4,410,0.009900990,1,130,0.009900990,1,211,0.009900990,1,287,0.009900990,1,297,0.009900990,1,378,0.009900990,1,380,0.009900990,1,382,0.009900990,1,418,
(8|5),0.2250000,18,409,0.2125000,17,85,0.06250000,5,224,0.05000000,4,362,0.05000000,4,379,0.03750000,3,391,0.02500000,2,121,0.02500000,2,222,0.02500000,2,225,0.02500000,2,331,0.02500000,2,381,0.01250000,1,79,0.01250000,1,108,0.01250000,1,117,0.01250000,1,129,0.01250000,1,143,0.01250000,1,208,0.01250000,1,229,0.01250000,1,286,0.01250000,1,360,0.01250000,1,363,0.01250000,1,378,0.01250000,1,380,0.01250000,1,383,0.01250000,1,401,0.01250000,1,404,0.01250000,1,407,0.01250000,1,412,0.01250000,1,420,0.01250000,1,463,
(8|6),0.3000000,6,85,0.2000000,4,224,0.2000000,4,411,0.1000000,2,424,0.05000000,1,91,0.05000000,1,96,0.05000000,1,288,0.05000000,1,390,
(8|7),0.3989637,77,297,0.3056995,59,85,0.07253886,14,224,0.02072539,4,269,0.02072539,4,409,0.01554404,3,276,0.01554404,3,288,0.01554404,3,433,0.01036269,2,69,0.01036269,2,214,0.01036269,2,232,0.01036269,2,293,0.01036269,2,364,0.005181347,1,78,0.005181347,1,79,0.005181347,1,91,0.005181347,1,97,0.005181347,1,117,0.005181347,1,122,0.005181347,1,123,0.005181347,1,138,0.005181347,1,222,0.005181347,1,291,0.005181347,1,368,0.005181347,1,371,0.005181347,1,384,0.005181347,1,404,0.005181347,1,408,0.005181347,1,423,
(8|8),0.6875000,44,297,0.1406250,9,85,0.09375000,6,69,0.03125000,2,390,0.01562500,1,265,0.01562500,1,371,0.01562500,1,413,
(8|9),0.8837209,304,297,0.01744186,6,292,0.01453488,5,269,0.01162791,4,433,0.008720931,3,138,0.008720931,3,364,0.005813953,2,91,0.005813953,2,222,0.005813953,2,291,0.005813953,2,382,0.005813953,2,387,0.002906977,1,69,0.002906977,1,85,0.002906977,1,232,0.002906977,1,277,0.002906977,1,390,0.002906977,1,409,0.002906977,1,424,0.002906977,1,425,0.002906977,1,438,
(8|10),0.5990099,121,297,0.3118812,63,85,0.01485149,3,214,0.01485149,3,232,0.01485149,3,293,0.01485149,3,409,0.009900990,2,276,0.004950495,1,243,0.004950495,1,266,0.004950495,1,288,0.004950495,1,412,
(8|11),0.2916667,14,85,0.1875000,9,288,0.1250000,6,416,0.08333334,4,409,0.04166667,2,90,0.04166667,2,222,0.04166667,2,382,0.04166667,2,384,0.02083333,1,69,0.02083333,1,87,0.02083333,1,117,0.02083333,1,290,0.02083333,1,364,0.02083333,1,412,0.02083333,1,418,
(8|12),0.09417041,21,96,0.06726457,15,110,0.06726457,15,121,0.06278027,14,85,0.05829597,13,394,0.05381166,12,91,0.05381166,12,390,0.04035874,9,379,0.04035874,9,382,0.03587444,8,222,0.03139013,7,291,0.02690583,6,79,0.02242152,5,66,0.01793722,4,63,0.01793722,4,384,0.01793722,4,409,0.01345291,3,123,0.01345291,3,358,0.008968610,2,87,0.008968610,2,97,0.008968610,2,130,0.008968610,2,198,0.008968610,2,209,0.008968610,2,255,0.008968610,2,276,0.008968610,2,277,0.008968610,2,283,0.008968610,2,290,0.008968610,2,292,0.008968610,2,359,0.008968610,2,367,0.008968610,2,371,0.008968610,2,377,0.008968610,2,383,0.008968610,2,391,0.008968610,2,393,0.008968610,2,412,0.008968610,2,467,0.008968610,2,475,0.004484305,1,78,0.004484305,1,90,0.004484305,1,111,0.004484305,1,232,0.004484305,1,278,0.004484305,1,287,0.004484305,1,288,0.004484305,1,293,0.004484305,1,295,0.004484305,1,312,0.004484305,1,374,0.004484305,1,389,0.004484305,1,396,0.004484305,1,414,0.004484305,1,418,0.004484305,1,420,0.004484305,1,441,
(8|13),0.4285714,3,96,0.2857143,2,123,0.2857143,2,359,
(8|14),0.09480812,42,63,0.04514673,20,291,0.03611738,16,85,0.03160271,14,108,0.02934537,13,129,0.02934537,13,211,0.02708804,12,90,0.02708804,12,222,0.02483070,11,138,0.02483070,11,295,0.02483070,11,379,0.02257336,10,79,0.02257336,10,198,0.01805869,8,97,0.01805869,8,225,0.01580136,7,96,0.01580136,7,286,0.01580136,7,378,0.01354402,6,87,0.01354402,6,121,0.01354402,6,143,0.01354402,6,280,0.01354402,6,359,0.01354402,6,382,0.01128668,5,69,0.01128668,5,76,0.01128668,5,117,0.01128668,5,276,0.01128668,5,278,0.01128668,5,293,0.01128668,5,296,0.01128668,5,398,0.009029346,4,68,0.009029346,4,205,0.009029346,4,229,0.009029346,4,233,0.009029346,4,292,0.009029346,4,326,0.009029346,4,362,0.009029346,4,384,0.009029346,4,392,0.006772009,3,224,0.006772009,3,290,0.006772009,3,332,0.006772009,3,358,0.006772009,3,375,0.006772009,3,394,0.006772009,3,402,0.006772009,3,409,0.006772009,3,423,0.006772009,3,440,0.004514673,2,110,0.004514673,2,122,0.004514673,2,123,0.004514673,2,209,0.004514673,2,214,0.004514673,2,234,0.004514673,2,236,0.004514673,2,252,0.004514673,2,283,0.004514673,2,288,0.004514673,2,368,0.004514673,2,369,0.004514673,2,377,0.004514673,2,391,0.004514673,2,396,0.004514673,2,397,0.004514673,2,399,0.004514673,2,401,0.004514673,2,445,0.002257336,1,66,0.002257336,1,78,0.002257336,1,208,0.002257336,1,243,0.002257336,1,250,0.002257336,1,255,0.002257336,1,262,0.002257336,1,269,0.002257336,1,297,0.002257336,1,330,0.002257336,1,333,0.002257336,1,360,0.002257336,1,363,0.002257336,1,364,0.002257336,1,365,0.002257336,1,366,0.002257336,1,373,0.002257336,1,376,0.002257336,1,380,0.002257336,1,381,0.002257336,1,383,0.002257336,1,395,0.002257336,1,408,0.002257336,1,412,0.002257336,1,414,0.002257336,1,416,0.002257336,1,420,0.002257336,1,424,0.002257336,1,438,0.002257336,1,441,0.002257336,1,467,
(8|15),0.3103448,9,121,0.2068966,6,138,0.1724138,5,295,0.1724138,5,379,0.06896552,2,380,0.03448276,1,110,0.03448276,1,407,
(8|16),0.1235955,33,208,0.1086142,29,129,0.1086142,29,198,0.07116105,19,283,0.06741573,18,398,0.06367041,17,362,0.06367041,17,379,0.05617978,15,130,0.04494382,12,363,0.02996255,8,121,0.02996255,8,331,0.02996255,8,401,0.02621723,7,380,0.01872659,5,332,0.01498127,4,360,0.01498127,4,361,0.01498127,4,407,0.007490637,2,67,0.007490637,2,90,0.007490637,2,108,0.007490637,2,138,0.007490637,2,284,0.007490637,2,394,0.007490637,2,395,0.007490637,2,397,0.003745318,1,79,0.003745318,1,91,0.003745318,1,255,0.003745318,1,265,0.003745318,1,276,0.003745318,1,278,0.003745318,1,286,0.003745318,1,295,0.003745318,1,370,0.003745318,1,381,0.003745318,1,384,0.003745318,1,396,0.003745318,1,399,0.003745318,1,439,
(8|17),0.1481481,4,198,0.1481481,4,208,0.1111111,3,363,0.1111111,3,375,0.07407407,2,129,0.07407407,2,250,0.07407407,2,331,0.07407407,2,398,0.07407407,2,399,0.07407407,2,407,0.03703704,1,283,
(8|18),0.1203008,16,87,0.09774436,13,295,0.09022556,12,138,0.08270676,11,377,0.08270676,11,435,0.06015038,8,129,0.06015038,8,283,0.06015038,8,436,0.05263158,7,398,0.03759398,5,198,0.03759398,5,208,0.03007519,4,361,0.02255639,3,262,0.02255639,3,363,0.02255639,3,407,0.01503759,2,276,0.01503759,2,375,0.01503759,2,391,0.01503759,2,401,0.007518797,1,123,0.007518797,1,222,0.007518797,1,255,0.007518797,1,362,0.007518797,1,380,0.007518797,1,384,0.007518797,1,404,0.007518797,1,475,
(8|19),0.2222222,64,250,0.07291666,21,87,0.06597222,19,375,0.05555556,16,198,0.05208333,15,377,0.04166667,12,129,0.03819444,11,138,0.03819444,11,362,0.03472222,10,283,0.03472222,10,361,0.02777778,8,401,0.02430556,7,90,0.02083333,6,68,0.02083333,6,331,0.01736111,5,332,0.01736111,5,374,0.01736111,5,404,0.01388889,4,79,0.01388889,4,91,0.01388889,4,121,0.01388889,4,276,0.01388889,4,295,0.01388889,4,399,0.01041667,3,379,0.01041667,3,384,0.01041667,3,407,0.01041667,3,424,0.006944444,2,97,0.006944444,2,143,0.006944444,2,208,0.006944444,2,229,0.006944444,2,234,0.006944444,2,333,0.006944444,2,397,0.003472222,1,66,0.003472222,1,104,0.003472222,1,222,0.003472222,1,233,0.003472222,1,371,0.003472222,1,380,0.003472222,1,398,
(8|20),0.3750000,219,250,0.08561644,50,90,0.05821918,34,87,0.05650685,33,378,0.03595890,21,229,0.02226027,13,129,0.02054795,12,381,0.01883562,11,198,0.01883562,11,395,0.01712329,10,363,0.01712329,10,398,0.01541096,9,397,0.01198630,7,401,0.01027397,6,108,0.01027397,6,130,0.01027397,6,286,0.008561644,5,375,0.008561644,5,382,0.006849315,4,68,0.006849315,4,79,0.006849315,4,104,0.006849315,4,121,0.006849315,4,122,0.006849315,4,138,0.006849315,4,276,0.006849315,4,293,0.006849315,4,295,0.006849315,4,331,0.006849315,4,360,0.006849315,4,377,0.006849315,4,379,0.006849315,4,396,0.005136986,3,362,0.005136986,3,371,0.005136986,3,374,0.005136986,3,384,0.005136986,3,399,0.005136986,3,404,0.005136986,3,444,0.003424658,2,58,0.003424658,2,85,0.003424658,2,117,0.003424658,2,222,0.003424658,2,262,0.003424658,2,283,0.003424658,2,332,0.003424658,2,361,0.003424658,2,373,0.003424658,2,380,0.003424658,2,394,0.003424658,2,420,0.001712329,1,56,0.001712329,1,78,0.001712329,1,91,0.001712329,1,96,0.001712329,1,110,0.001712329,1,255,0.001712329,1,292,0.001712329,1,296,0.001712329,1,383,0.001712329,1,391,0.001712329,1,392,0.001712329,1,423,0.001712329,1,436,0.001712329,1,464,0.001712329,1,467,
(8|21),0.1711712,19,129,0.1351351,15,198,0.08108108,9,87,0.08108108,9,250,0.06306306,7,205,0.05405406,6,79,0.04504504,5,68,0.04504504,5,90,0.04504504,5,398,0.03603604,4,117,0.03603604,4,371,0.02702703,3,108,0.02702703,3,143,0.01801802,2,96,0.01801802,2,138,0.01801802,2,378,0.009009009,1,67,0.009009009,1,91,0.009009009,1,123,0.009009009,1,208,0.009009009,1,233,0.009009009,1,256,0.009009009,1,261,0.009009009,1,286,0.009009009,1,293,0.009009009,1,401,0.009009009,1,421,
