Map Node Loc,Probability,Count,Class
(25|3),0.7958333,382,232,0.06041666,29,85,0.03125000,15,390,0.01666667,8,91,0.01041667,5,224,0.008333334,4,291,0.006250000,3,276,0.004166667,2,69,0.004166667,2,226,0.004166667,2,269,0.004166667,2,277,0.004166667,2,293,0.004166667,2,366,0.004166667,2,411,0.004166667,2,418,0.002083333,1,66,0.002083333,1,117,0.002083333,1,121,0.002083333,1,126,0.002083333,1,211,0.002083333,1,243,0.002083333,1,255,0.002083333,1,262,0.002083333,1,288,0.002083333,1,297,0.002083333,1,328,0.002083333,1,365,0.002083333,1,371,0.002083333,1,379,0.002083333,1,389,0.002083333,1,410,0.002083333,1,412,0.002083333,1,424,
(25|4),0.5263158,60,232,0.1842105,21,91,0.05263158,6,390,0.02631579,3,85,0.02631579,3,97,0.02631579,3,243,0.02631579,3,277,0.02631579,3,389,0.01754386,2,226,0.01754386,2,269,0.01754386,2,281,0.01754386,2,297,0.008771930,1,69,0.008771930,1,211,0.008771930,1,292,0.008771930,1,409,
(25|5),0.7826087,36,143,0.04347826,2,90,0.04347826,2,198,0.04347826,2,394,0.02173913,1,97,0.02173913,1,145,0.02173913,1,382,0.02173913,1,443,
(25|6),0.3333333,28,143,0.2142857,18,391,0.1309524,11,123,0.04761905,4,392,0.03571429,3,198,0.03571429,3,390,0.03571429,3,393,0.02380952,2,130,0.02380952,2,276,0.01190476,1,90,0.01190476,1,97,0.01190476,1,104,0.01190476,1,108,0.01190476,1,255,0.01190476,1,291,0.01190476,1,361,0.01190476,1,375,0.01190476,1,442,0.01190476,1,475,
(25|7),0.3185841,36,143,0.3008850,34,225,0.07964602,9,391,0.07079646,8,123,0.06194690,7,393,0.03539823,4,474,0.02654867,3,392,0.02654867,3,476,0.01769911,2,117,0.008849557,1,76,0.008849557,1,108,0.008849557,1,211,0.008849557,1,259,0.008849557,1,382,0.008849557,1,439,0.008849557,1,440,
(25|8),0.6575342,48,225,0.09589041,7,143,0.05479452,4,439,0.04109589,3,440,0.02739726,2,76,0.02739726,2,108,0.02739726,2,236,0.02739726,2,260,0.01369863,1,58,0.01369863,1,117,0.01369863,1,224,
(25|9),0.6478873,46,225,0.1126761,8,123,0.07042254,5,108,0.02816901,2,85,0.02816901,2,90,0.02816901,2,117,0.01408451,1,76,0.01408451,1,96,0.01408451,1,358,0.01408451,1,393,0.01408451,1,474,0.01408451,1,475,
(25|10),0.6319444,91,225,0.1875000,27,123,0.02083333,3,391,0.02083333,3,475,0.02083333,3,476,0.01388889,2,68,0.01388889,2,259,0.01388889,2,392,0.01388889,2,474,0.006944444,1,87,0.006944444,1,104,0.006944444,1,108,0.006944444,1,129,0.006944444,1,143,0.006944444,1,286,0.006944444,1,364,0.006944444,1,393,0.006944444,1,477,
(25|11),0.3203883,33,123,0.3009709,31,391,0.2038835,21,225,0.02912621,3,474,0.02912621,3,475,0.01941748,2,108,0.01941748,2,393,0.01941748,2,441,0.01941748,2,476,0.009708738,1,76,0.009708738,1,291,0.009708738,1,392,0.009708738,1,477,
(25|12),0.3409091,45,391,0.2878788,38,123,0.2575758,34,225,0.03030303,4,393,0.02272727,3,476,0.01515152,2,236,0.007575758,1,108,0.007575758,1,222,0.007575758,1,384,0.007575758,1,392,0.007575758,1,439,0.007575758,1,474,
(25|13),0.3900709,55,391,0.2836879,40,123,0.09219858,13,393,0.07801419,11,225,0.02836879,4,475,0.02127660,3,108,0.02127660,3,476,0.01418440,2,76,0.01418440,2,236,0.01418440,2,392,0.007092198,1,211,0.007092198,1,360,0.007092198,1,364,0.007092198,1,378,0.007092198,1,397,0.007092198,1,420,
(25|14),0.3238095,34,123,0.3047619,32,391,0.1809524,19,392,0.05714286,6,474,0.02857143,3,225,0.01904762,2,108,0.01904762,2,439,0.01904762,2,476,0.009523810,1,211,0.009523810,1,222,0.009523810,1,384,0.009523810,1,441,0.009523810,1,443,
(25|15),0.3832335,64,123,0.3592815,60,391,0.04191617,7,108,0.04191617,7,474,0.03592815,6,392,0.03592815,6,443,0.02395210,4,143,0.01796407,3,475,0.01197605,2,440,0.005988024,1,211,0.005988024,1,222,0.005988024,1,225,0.005988024,1,236,0.005988024,1,383,0.005988024,1,441,0.005988024,1,476,0.005988024,1,477,
(25|16),0.4707602,161,123,0.3625731,124,391,0.04385965,15,225,0.02339181,8,476,0.01461988,5,392,0.01461988,5,474,0.01169591,4,104,0.01169591,4,214,0.008771930,3,108,0.008771930,3,440,0.008771930,3,475,0.005847953,2,265,0.005847953,2,371,0.002923977,1,222,0.002923977,1,382,0.002923977,1,477,
(25|17),0.4981273,133,391,0.4719101,126,123,0.01498127,4,108,0.007490637,2,440,0.003745318,1,225,0.003745318,1,476,
(25|18),0.5000000,532,391,0.4990602,531,123,0.0009398496,1,474,
(25|19),0.2000000,2,123,0.2000000,2,283,0.2000000,2,362,0.1000000,1,121,0.1000000,1,379,0.1000000,1,391,0.1000000,1,398,
(25|20),0.1437309,47,391,0.09480122,31,379,0.06727829,22,362,0.04892967,16,384,0.04281345,14,295,0.03975535,13,121,0.03975535,13,123,0.03363914,11,374,0.02446483,8,401,0.02140673,7,225,0.01834862,6,208,0.01834862,6,363,0.01529052,5,90,0.01529052,5,108,0.01529052,5,138,0.01529052,5,143,0.01529052,5,286,0.01223242,4,214,0.01223242,4,252,0.01223242,4,283,0.01223242,4,291,0.01223242,4,361,0.01223242,4,393,0.009174312,3,129,0.009174312,3,130,0.009174312,3,198,0.009174312,3,243,0.009174312,3,255,0.009174312,3,276,0.009174312,3,375,0.009174312,3,382,0.009174312,3,394,0.009174312,3,403,0.009174312,3,407,0.009174312,3,441,0.006116208,2,91,0.006116208,2,97,0.006116208,2,104,0.006116208,2,110,0.006116208,2,222,0.006116208,2,233,0.006116208,2,236,0.006116208,2,246,0.006116208,2,253,0.006116208,2,292,0.006116208,2,371,0.006116208,2,378,0.006116208,2,380,0.006116208,2,390,0.006116208,2,395,0.006116208,2,399,0.006116208,2,475,0.003058104,1,76,0.003058104,1,79,0.003058104,1,232,0.003058104,1,262,0.003058104,1,278,0.003058104,1,332,0.003058104,1,336,0.003058104,1,339,0.003058104,1,376,0.003058104,1,396,0.003058104,1,397,0.003058104,1,427,0.003058104,1,435,0.003058104,1,440,
(25|21),0.1200000,9,121,0.08000000,6,91,0.08000000,6,295,0.08000000,6,379,0.05333333,4,277,0.04000000,3,108,0.04000000,3,138,0.04000000,3,222,0.04000000,3,291,0.04000000,3,440,0.02666667,2,87,0.02666667,2,90,0.02666667,2,97,0.02666667,2,130,0.02666667,2,363,0.02666667,2,375,0.01333333,1,110,0.01333333,1,123,0.01333333,1,129,0.01333333,1,198,0.01333333,1,209,0.01333333,1,236,0.01333333,1,246,0.01333333,1,276,0.01333333,1,283,0.01333333,1,303,0.01333333,1,376,0.01333333,1,380,0.01333333,1,381,0.01333333,1,383,0.01333333,1,389,0.01333333,1,391,0.01333333,1,401,
(25|22),0.2205882,120,121,0.1544118,84,138,0.1139706,62,379,0.09558824,52,295,0.06250000,34,380,0.04227941,23,91,0.03676471,20,404,0.02389706,13,208,0.02389706,13,403,0.02205882,12,198,0.01838235,10,390,0.01654412,9,129,0.01102941,6,246,0.01102941,6,255,0.009191177,5,276,0.009191177,5,363,0.009191177,5,398,0.009191177,5,401,0.007352941,4,79,0.007352941,4,283,0.007352941,4,336,0.007352941,4,339,0.007352941,4,435,0.005514706,3,262,0.005514706,3,278,0.005514706,3,389,0.003676471,2,130,0.003676471,2,205,0.003676471,2,222,0.003676471,2,232,0.003676471,2,407,0.003676471,2,427,0.003676471,2,467,0.001838235,1,50,0.001838235,1,78,0.001838235,1,85,0.001838235,1,97,0.001838235,1,108,0.001838235,1,256,0.001838235,1,277,0.001838235,1,286,0.001838235,1,341,0.001838235,1,359,0.001838235,1,362,0.001838235,1,383,0.001838235,1,384,0.001838235,1,410,0.001838235,1,426,0.001838235,1,436,0.001838235,1,473,
(25|23),0.1753731,47,138,0.1194030,32,121,0.07835821,21,198,0.07089552,19,379,0.06716418,18,208,0.06716418,18,295,0.06716418,18,404,0.03731343,10,283,0.02985075,8,362,0.01865672,5,129,0.01865672,5,380,0.01865672,5,403,0.01865672,5,407,0.01492537,4,130,0.01492537,4,401,0.01119403,3,91,0.01119403,3,252,0.01119403,3,255,0.01119403,3,398,0.01119403,3,426,0.007462686,2,79,0.007462686,2,186,0.007462686,2,222,0.007462686,2,248,0.007462686,2,361,0.003731343,1,56,0.003731343,1,68,0.003731343,1,87,0.003731343,1,117,0.003731343,1,190,0.003731343,1,232,0.003731343,1,256,0.003731343,1,262,0.003731343,1,263,0.003731343,1,276,0.003731343,1,332,0.003731343,1,341,0.003731343,1,360,0.003731343,1,363,0.003731343,1,375,0.003731343,1,377,0.003731343,1,382,0.003731343,1,384,0.003731343,1,390,0.003731343,1,402,0.003731343,1,427,0.003731343,1,435,0.003731343,1,436,0.003731343,1,467,
(25|24),0.1774892,41,138,0.09956710,23,198,0.08658009,20,208,0.07792208,18,91,0.07792208,18,121,0.06493507,15,276,0.05627706,13,403,0.05194805,12,295,0.03463203,8,379,0.03463203,8,380,0.02597403,6,129,0.02597403,6,402,0.01731602,4,401,0.01731602,4,407,0.01298701,3,130,0.01298701,3,222,0.01298701,3,252,0.01298701,3,404,0.008658009,2,78,0.008658009,2,79,0.008658009,2,85,0.008658009,2,382,0.008658009,2,398,0.008658009,2,427,0.008658009,2,435,0.004329004,1,110,0.004329004,1,111,0.004329004,1,211,0.004329004,1,288,0.004329004,1,383,0.004329004,1,389,0.004329004,1,390,0.004329004,1,409,0.004329004,1,467,
(25|25),0.2476190,26,138,0.2285714,24,276,0.1904762,20,91,0.1142857,12,404,0.02857143,3,295,0.02857143,3,403,0.01904762,2,121,0.01904762,2,211,0.01904762,2,380,0.01904762,2,402,0.009523810,1,85,0.009523810,1,198,0.009523810,1,208,0.009523810,1,379,0.009523810,1,390,0.009523810,1,407,0.009523810,1,418,0.009523810,1,427,0.009523810,1,435,
(25|26),0.3290156,127,91,0.1709845,66,390,0.1502591,58,276,0.07512953,29,138,0.04404145,17,232,0.04145078,16,277,0.02849741,11,389,0.01036269,4,97,0.01036269,4,262,0.007772021,3,85,0.007772021,3,208,0.007772021,3,291,0.007772021,3,375,0.007772021,3,412,0.005181347,2,90,0.005181347,2,121,0.005181347,2,130,0.005181347,2,198,0.005181347,2,244,0.005181347,2,255,0.005181347,2,256,0.005181347,2,339,0.005181347,2,379,0.005181347,2,401,0.005181347,2,434,0.002590674,1,79,0.002590674,1,87,0.002590674,1,210,0.002590674,1,222,0.002590674,1,224,0.002590674,1,243,0.002590674,1,283,0.002590674,1,286,0.002590674,1,292,0.002590674,1,295,0.002590674,1,380,0.002590674,1,384,0.002590674,1,407,0.002590674,1,414,0.002590674,1,436,0.002590674,1,467,0.002590674,1,468,
(25|27),0.4810606,127,402,0.4734848,125,138,0.007575758,2,295,0.007575758,2,375,0.007575758,2,435,0.003787879,1,87,0.003787879,1,90,0.003787879,1,121,0.003787879,1,252,0.003787879,1,341,0.003787879,1,380,
(25|28),0.2041885,39,256,0.1361257,26,138,0.09947644,19,252,0.05759162,11,244,0.03141361,6,434,0.02617801,5,291,0.02617801,5,292,0.02094241,4,97,0.02094241,4,243,0.02094241,4,413,0.01570681,3,122,0.01570681,3,208,0.01570681,3,262,0.01570681,3,368,0.01570681,3,376,0.01570681,3,379,0.01570681,3,381,0.01570681,3,398,0.01047120,2,69,0.01047120,2,85,0.01047120,2,90,0.01047120,2,108,0.01047120,2,242,0.01047120,2,261,0.01047120,2,276,0.01047120,2,303,0.01047120,2,329,0.01047120,2,335,0.01047120,2,365,0.01047120,2,382,0.01047120,2,397,0.005235602,1,66,0.005235602,1,143,0.005235602,1,205,0.005235602,1,209,0.005235602,1,246,0.005235602,1,255,0.005235602,1,263,0.005235602,1,286,0.005235602,1,293,0.005235602,1,295,0.005235602,1,312,0.005235602,1,341,0.005235602,1,358,0.005235602,1,383,0.005235602,1,400,0.005235602,1,401,0.005235602,1,414,0.005235602,1,445,
(25|29),0.4388489,61,138,0.3381295,47,50,0.05035971,7,295,0.02877698,4,336,0.02877698,4,427,0.02158273,3,256,0.02158273,3,404,0.01438849,2,190,0.01438849,2,276,0.01438849,2,407,0.007194245,1,198,0.007194245,1,208,0.007194245,1,426,0.007194245,1,436,
(25|30),0.6413044,59,50,0.1304348,12,138,0.04347826,4,186,0.03260870,3,256,0.03260870,3,427,0.02173913,2,336,0.02173913,2,376,0.01086957,1,54,0.01086957,1,58,0.01086957,1,157,0.01086957,1,216,0.01086957,1,244,0.01086957,1,276,0.01086957,1,435,
(25|31),0.8706896,101,50,0.1034483,12,56,0.01724138,2,190,0.008620690,1,54,
(25|32),0.8760331,106,50,0.05785124,7,58,0.01652892,2,56,0.01652892,2,247,0.01652892,2,256,0.01652892,2,427,
(25|33),0.5300000,53,50,0.1200000,12,58,0.1000000,10,186,0.05000000,5,341,0.03000000,3,242,0.03000000,3,295,0.02000000,2,54,0.02000000,2,190,0.02000000,2,216,0.02000000,2,336,0.02000000,2,436,0.01000000,1,56,0.01000000,1,138,0.01000000,1,157,0.01000000,1,276,
(25|34),0.3582090,48,50,0.2686567,36,186,0.1641791,22,58,0.03731343,5,210,0.03731343,5,216,0.02238806,3,341,0.01492537,2,247,0.01492537,2,282,0.01492537,2,291,0.01492537,2,295,0.01492537,2,336,0.01492537,2,426,0.007462686,1,54,0.007462686,1,56,0.007462686,1,427,
(25|35),0.7394958,88,186,0.1764706,21,58,0.04201681,5,138,0.01680672,2,54,0.008403362,1,56,0.008403362,1,256,0.008403362,1,402,
(25|36),0.5555556,40,186,0.2083333,15,56,0.04166667,3,58,0.02777778,2,138,0.02777778,2,216,0.02777778,2,295,0.02777778,2,427,0.01388889,1,190,0.01388889,1,244,0.01388889,1,336,0.01388889,1,341,0.01388889,1,403,0.01388889,1,436,
(25|37),0.5714286,80,56,0.3500000,49,186,0.02142857,3,50,0.01428571,2,54,0.01428571,2,220,0.01428571,2,276,0.007142857,1,336,0.007142857,1,426,
(25|38),0.1015625,13,58,0.07812500,10,216,0.07812500,10,426,0.06250000,8,336,0.04687500,6,427,0.04687500,6,436,0.03906250,5,138,0.03906250,5,435,0.03906250,5,437,0.03125000,4,50,0.03125000,4,56,0.03125000,4,186,0.03125000,4,255,0.03125000,4,291,0.03125000,4,295,0.03125000,4,407,0.02343750,3,97,0.02343750,3,157,0.02343750,3,244,0.02343750,3,341,0.01562500,2,54,0.01562500,2,198,0.01562500,2,208,0.01562500,2,210,0.01562500,2,215,0.01562500,2,282,0.01562500,2,292,0.01562500,2,339,0.007812500,1,214,0.007812500,1,248,0.007812500,1,335,0.007812500,1,403,
(25|39),0.1574074,17,336,0.1574074,17,426,0.09259259,10,436,0.08333334,9,210,0.06481481,7,435,0.05555556,6,58,0.05555556,6,216,0.04629629,5,295,0.04629629,5,339,0.04629629,5,407,0.02777778,3,138,0.02777778,3,341,0.01851852,2,56,0.01851852,2,248,0.01851852,2,427,0.009259259,1,50,0.009259259,1,66,0.009259259,1,243,0.009259259,1,278,0.009259259,1,286,0.009259259,1,340,0.009259259,1,390,0.009259259,1,394,0.009259259,1,437,
(25|40),0.2682927,11,54,0.1463415,6,58,0.09756097,4,50,0.09756097,4,427,0.07317073,3,336,0.04878049,2,190,0.04878049,2,401,0.04878049,2,426,0.04878049,2,435,0.02439024,1,186,0.02439024,1,278,0.02439024,1,339,0.02439024,1,341,0.02439024,1,399,
(25|41),0.5555556,10,54,0.05555556,1,87,0.05555556,1,90,0.05555556,1,138,0.05555556,1,186,0.05555556,1,216,0.05555556,1,293,0.05555556,1,295,0.05555556,1,375,
(25|42),0.5000000,2,157,0.2500000,1,67,0.2500000,1,247,
(25|43),0.9189189,102,341,0.01801802,2,216,0.01801802,2,335,0.009009009,1,50,0.009009009,1,186,0.009009009,1,403,0.009009009,1,427,0.009009009,1,435,
(25|44),0.4300518,83,341,0.1139896,22,336,0.07772021,15,426,0.05181347,10,339,0.04145078,8,435,0.03626943,7,138,0.03108808,6,295,0.03108808,6,427,0.03108808,6,436,0.02590674,5,335,0.01554404,3,380,0.01554404,3,401,0.01554404,3,403,0.01554404,3,437,0.01036269,2,56,0.01036269,2,186,0.01036269,2,216,0.01036269,2,319,0.01036269,2,404,0.005181347,1,121,0.005181347,1,248,0.005181347,1,407,
(25|45),0.2352941,12,435,0.1568628,8,336,0.1372549,7,319,0.1176471,6,340,0.1176471,6,341,0.05882353,3,335,0.05882353,3,427,0.03921569,2,426,0.03921569,2,437,0.01960784,1,216,0.01960784,1,436,
(25|46),0.4914530,345,319,0.4886040,343,340,0.002849003,2,242,0.002849003,2,339,0.002849003,2,403,0.001424501,1,138,0.001424501,1,210,0.001424501,1,256,0.001424501,1,262,0.001424501,1,426,0.001424501,1,427,0.001424501,1,436,0.001424501,1,437,
(25|47),0.2352941,12,435,0.1568628,8,336,0.1372549,7,319,0.1176471,6,340,0.1176471,6,341,0.05882353,3,335,0.05882353,3,427,0.03921569,2,426,0.03921569,2,437,0.01960784,1,216,0.01960784,1,436,
(25|48),0.9437230,436,418,0.006493506,3,412,0.006493506,3,423,0.004329004,2,79,0.004329004,2,288,0.004329004,2,389,0.004329004,2,409,0.004329004,2,414,0.004329004,2,426,0.004329004,2,444,0.002164502,1,97,0.002164502,1,126,0.002164502,1,291,0.002164502,1,295,0.002164502,1,297,0.002164502,1,424,
(25|49),0.7115384,111,418,0.06410257,10,290,0.03205128,5,224,0.02564103,4,413,0.01923077,3,276,0.01923077,3,409,0.01282051,2,85,0.01282051,2,211,0.006410256,1,91,0.006410256,1,97,0.006410256,1,117,0.006410256,1,226,0.006410256,1,233,0.006410256,1,269,0.006410256,1,288,0.006410256,1,297,0.006410256,1,364,0.006410256,1,390,0.006410256,1,401,0.006410256,1,410,0.006410256,1,416,0.006410256,1,423,0.006410256,1,438,0.006410256,1,471,
(26|0),0.9715994,650,416,0.007473842,5,297,0.002989537,2,288,0.002989537,2,412,0.002989537,2,424,0.001494768,1,66,0.001494768,1,85,0.001494768,1,91,0.001494768,1,265,0.001494768,1,371,0.001494768,1,387,0.001494768,1,389,0.001494768,1,413,
(26|1),0.7316294,229,416,0.03194888,10,412,0.02236422,7,290,0.02236422,7,413,0.02236422,7,424,0.01916933,6,297,0.01597444,5,364,0.01277955,4,117,0.009584664,3,280,0.009584664,3,288,0.009584664,3,414,0.006389776,2,69,0.006389776,2,224,0.006389776,2,279,0.006389776,2,368,0.006389776,2,420,0.006389776,2,425,0.003194888,1,78,0.003194888,1,79,0.003194888,1,91,0.003194888,1,214,0.003194888,1,236,0.003194888,1,292,0.003194888,1,330,0.003194888,1,365,0.003194888,1,366,0.003194888,1,381,0.003194888,1,390,0.003194888,1,408,0.003194888,1,410,0.003194888,1,418,0.003194888,1,421,0.003194888,1,423,0.003194888,1,444,
(26|2),0.1744186,15,416,0.06976745,6,85,0.05813954,5,224,0.03488372,3,67,0.03488372,3,269,0.03488372,3,292,0.03488372,3,409,0.03488372,3,423,0.02325581,2,97,0.02325581,2,117,0.02325581,2,232,0.02325581,2,233,0.02325581,2,259,0.02325581,2,280,0.02325581,2,281,0.02325581,2,290,0.02325581,2,291,0.02325581,2,327,0.02325581,2,364,0.02325581,2,408,0.02325581,2,412,0.02325581,2,420,0.01162791,1,50,0.01162791,1,129,0.01162791,1,214,0.01162791,1,277,0.01162791,1,283,0.01162791,1,284,0.01162791,1,288,0.01162791,1,293,0.01162791,1,297,0.01162791,1,341,0.01162791,1,362,0.01162791,1,390,0.01162791,1,398,0.01162791,1,418,0.01162791,1,424,0.01162791,1,433,0.01162791,1,468,
(26|3),0.2916667,70,232,0.05000000,12,117,0.04166667,10,292,0.03750000,9,293,0.03333334,8,409,0.02500000,6,371,0.02083333,5,69,0.02083333,5,233,0.02083333,5,368,0.02083333,5,390,0.02083333,5,418,0.02083333,5,420,0.01666667,4,85,0.01666667,4,97,0.01666667,4,265,0.01666667,4,421,0.01666667,4,440,0.01250000,3,291,0.01250000,3,296,0.01250000,3,297,0.01250000,3,326,0.01250000,3,331,0.01250000,3,389,0.01250000,3,397,0.008333334,2,79,0.008333334,2,104,0.008333334,2,129,0.008333334,2,198,0.008333334,2,211,0.008333334,2,214,0.008333334,2,226,0.008333334,2,365,0.008333334,2,378,0.008333334,2,379,0.008333334,2,387,0.008333334,2,412,0.008333334,2,423,0.004166667,1,66,0.004166667,1,68,0.004166667,1,87,0.004166667,1,96,0.004166667,1,108,0.004166667,1,126,0.004166667,1,210,0.004166667,1,234,0.004166667,1,236,0.004166667,1,266,0.004166667,1,269,0.004166667,1,281,0.004166667,1,288,0.004166667,1,312,0.004166667,1,330,0.004166667,1,332,0.004166667,1,333,0.004166667,1,363,0.004166667,1,364,0.004166667,1,367,0.004166667,1,370,0.004166667,1,383,0.004166667,1,384,0.004166667,1,416,0.004166667,1,422,0.004166667,1,424,0.004166667,1,438,0.004166667,1,463,
(26|4),0.7894737,15,143,0.05263158,1,69,0.05263158,1,222,0.05263158,1,224,0.05263158,1,393,
(26|5),0.9956663,919,143,0.001083424,1,108,0.001083424,1,123,0.001083424,1,391,0.001083424,1,439,
(26|6),0.4793389,58,143,0.1570248,19,123,0.09090909,11,391,0.04132231,5,108,0.04132231,5,474,0.03305785,4,393,0.02479339,3,392,0.01652892,2,79,0.01652892,2,222,0.01652892,2,225,0.01652892,2,420,0.01652892,2,475,0.008264462,1,87,0.008264462,1,382,0.008264462,1,384,0.008264462,1,440,0.008264462,1,441,0.008264462,1,443,
(26|7),0.3301435,69,143,0.2679426,56,123,0.1100478,23,391,0.05741627,12,225,0.03827751,8,475,0.02870813,6,108,0.02392345,5,259,0.01913876,4,76,0.01913876,4,236,0.01913876,4,392,0.01435407,3,440,0.009569378,2,257,0.009569378,2,393,0.009569378,2,443,0.009569378,2,476,0.004784689,1,79,0.004784689,1,221,0.004784689,1,255,0.004784689,1,262,0.004784689,1,363,0.004784689,1,463,0.004784689,1,474,
(26|8),0.3132530,26,225,0.2048193,17,108,0.1325301,11,143,0.04819277,4,123,0.04819277,4,211,0.03614458,3,117,0.03614458,3,394,0.02409638,2,76,0.02409638,2,236,0.02409638,2,424,0.01204819,1,222,0.01204819,1,384,0.01204819,1,393,0.01204819,1,439,0.01204819,1,440,0.01204819,1,441,0.01204819,1,442,0.01204819,1,474,0.01204819,1,476,
(26|9),0.4956522,57,225,0.2869565,33,108,0.03478261,4,440,0.02608696,3,441,0.01739130,2,50,0.01739130,2,123,0.01739130,2,198,0.01739130,2,235,0.01739130,2,236,0.01739130,2,442,0.008695652,1,68,0.008695652,1,79,0.008695652,1,129,0.008695652,1,393,0.008695652,1,439,0.008695652,1,443,
(26|10),0.3645833,35,123,0.2708333,26,225,0.05208333,5,108,0.04166667,4,392,0.03125000,3,76,0.02083333,2,79,0.02083333,2,90,0.02083333,2,129,0.02083333,2,393,0.02083333,2,424,0.02083333,2,439,0.02083333,2,474,0.02083333,2,475,0.02083333,2,476,0.01041667,1,110,0.01041667,1,117,0.01041667,1,236,0.01041667,1,379,0.01041667,1,420,
(26|11),0.5049505,153,123,0.3993399,121,225,0.01650165,5,117,0.01320132,4,143,0.01320132,4,211,0.01320132,4,236,0.006600660,2,108,0.006600660,2,243,0.006600660,2,291,0.006600660,2,392,0.003300330,1,67,0.003300330,1,259,0.003300330,1,358,0.003300330,1,420,
(26|12),0.4024390,66,123,0.2012195,33,225,0.1524390,25,391,0.06097561,10,392,0.04268293,7,475,0.03048781,5,393,0.03048781,5,474,0.01829268,3,476,0.01219512,2,477,0.006097561,1,96,0.006097561,1,108,0.006097561,1,211,0.006097561,1,266,0.006097561,1,283,0.006097561,1,362,0.006097561,1,423,0.006097561,1,439,
(26|13),0.4776119,64,123,0.1940299,26,391,0.09701493,13,392,0.05970149,8,225,0.05970149,8,393,0.04477612,6,474,0.01492537,2,108,0.01492537,2,475,0.01492537,2,477,0.007462686,1,76,0.007462686,1,266,0.007462686,1,476,
(26|14),0.4319066,111,123,0.2217899,57,391,0.2140078,55,392,0.04669261,12,108,0.04280156,11,225,0.02334630,6,393,0.007782101,2,476,0.003891051,1,76,0.003891051,1,440,0.003891051,1,474,
(26|15),0.4473684,102,123,0.2850877,65,391,0.07017544,16,392,0.03070175,7,225,0.03070175,7,474,0.02631579,6,108,0.02631579,6,476,0.01315789,3,117,0.01315789,3,440,0.01315789,3,475,0.01315789,3,477,0.008771930,2,211,0.008771930,2,266,0.008771930,2,393,0.004385965,1,424,
(26|16),0.4728916,157,123,0.3463855,115,391,0.06325302,21,474,0.03915663,13,392,0.02108434,7,211,0.01506024,5,225,0.009036144,3,475,0.009036144,3,476,0.006024096,2,87,0.006024096,2,375,0.006024096,2,393,0.003012048,1,69,0.003012048,1,477,
