Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000527992,0.444582,2096:0.302743,2082:0.301198,
us_000496995,0.385051,982:0.684819,2107:0.361890,215:0.337697,2129:0.201279,
us_000000646,0.090163,997:0.150180,
pr_000850404,0.113327,893:0.296768,
pr_000654811,0.247257,2064:0.581005,
pr_001686000,0.133621,932:0.522655,
us_000556170,0.470820,2096:0.302743,2082:0.301198,
us_000458762,0.090189,1037:0.507365,
pr_000648915,0.051401,2091:0.058780,
us_000616390,0.018366,905:0.029430,
us_000494096,0.368581,932:0.826390,
us_000467057,0.215189,951:0.549339,966:0.189174,
us_000469649,0.041551,215:0.019098,
us_000473974,0.073293,983:0.410027,
us_000605818,0.078336,997:0.054803,
us_000563723,0.204577,949:0.456385,
us_000509091,0.068253,983:0.234137,
us_000539905,0.358155,2108:0.852995,
us_000478848,0.634368,2078:1.000000,1037:0.482334,
us_000499782,2.039763,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
us_000549370,0.116744,2067:0.116333,
us_000581401,0.509373,893:0.914608,
pr_000921281,0.180785,89:0.657263,
pr_001398190,0.043683,215:0.019098,
pr_001155618,0.068038,895:0.144696,
us_000598092,0.037832,2067:0.025359,
us_000070616,0.665063,915:0.078573,2105:0.007728,
us_000592046,0.056104,983:0.027724,
us_000304659,0.897483,897:1.000000,
us_000534288,0.894691,930:0.404991,2070:0.162954,
us_000494689,0.362737,2095:0.011780,
us_000537216,0.130200,2104:0.247946,
us_000510874,0.368933,2108:0.924673,
us_000499840,0.097329,2095:0.555033,
pr_000645498,0.177871,949:0.456385,
pr_001797179,0.247319,2064:0.581005,
us_000465675,0.108458,933:0.569031,
pr_000623046,0.054125,2093:0.193038,
pr_001122672,0.249780,1005:0.642199,
us_000474649,0.036675,215:0.019098,
pr_001017716,0.113327,893:0.296768,
us_000602828,0.398863,2096:0.148030,
us_000503543,0.173241,897:0.705032,
us_000581063,0.154901,993:0.437233,2064:0.063365,
us_000552656,0.744232,997:0.380150,
pr_001076282,0.048038,933:0.249844,
us_000127984,0.639489,915:0.078573,2105:0.007728,
us_000563024,0.194757,2064:0.985936,
us_000461532,0.425736,972:0.890675,
pr_000640959,0.071019,972:0.173006,
pr_000581308,0.081530,2080:0.542698,
us_000524624,0.230278,949:0.408628,
us_000460158,3.266548,2116:0.999718,1047:0.999376,2069:0.987336,949:0.924378,2148:0.775044,
us_000566165,0.580924,2067:0.624384,
us_000591536,0.548814,932:0.923964,897:0.353993,
us_000509758,0.059697,983:0.047159,
pr_001673027,0.055637,2108:0.099223,
us_000590569,0.383587,2108:0.924673,
us_000578690,0.550140,930:0.635040,2070:0.401917,
us_000496268,0.155678,2095:0.747507,
us_000505135,0.245037,2121:0.975383,
us_000483704,0.205595,895:0.226665,2146:0.127437,2091:0.124835,
us_000082729,0.775029,932:0.921788,2127:0.021196,
us_000527826,1.495191,2124:0.442369,2060:0.225976,930:0.197273,949:0.138303,2127:0.137058,890:0.061899,
pr_001142685,0.245379,2064:0.581005,
us_000574520,0.173123,918:0.490172,
us_000482216,0.372175,2091:0.323822,895:0.234411,2146:0.116726,
us_000490733,0.066664,2095:0.382661,
us_000520993,0.046014,2129:0.030475,
us_000461030,0.079906,2076:0.085171,
us_000495504,1.316691,1005:0.909655,2132:0.245188,2127:0.032768,
us_000584704,0.065125,983:0.410027,
us_000468351,0.610521,2067:0.998592,
pr_001059128,0.046915,2067:0.082387,
us_000502725,2.992470,2112:1.000000,2132:0.945688,2085:0.903773,1005:0.455246,2124:0.054538,
us_000616758,0.743246,949:0.795792,1047:0.366877,2069:0.233125,
us_000466391,0.022616,2126:0.105131,
us_000487863,0.493874,972:0.888901,2146:0.037409,
pr_001905441,0.247484,2064:0.581005,
us_000576165,0.930437,997:0.292607,
us_000500214,0.258128,895:0.642628,
us_000521311,0.279987,2085:0.468999,
us_000607654,0.948730,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
us_000275016,0.433174,972:0.890675,
us_000458594,0.456156,893:0.914608,
us_000532845,0.196071,993:0.437233,2064:0.063365,
us_000501336,1.537526,2129:1.000000,2107:0.757130,215:0.537767,
us_000474391,0.564798,89:1.000000,
us_000535543,0.724847,2064:0.985936,
pr_000898043,0.052607,933:0.283718,
pr_000952970,0.048038,933:0.249844,
us_000095333,0.377478,2076:0.057168,
us_000498305,0.071320,983:0.410027,
us_000544838,2.980640,2116:0.999718,1047:0.999376,2069:0.987336,949:0.924378,2148:0.775044,
us_000517523,0.123982,2104:0.247946,
us_000592884,0.315130,895:0.764121,
pr_000574854,0.099066,215:0.224731,
us_000562838,0.619654,2091:0.174709,
pr_000713112,0.221238,1005:0.592200,
pr_000388246,0.053143,895:0.070406,
pr_000690676,0.206963,932:0.555872,
us_000615113,0.170861,2091:0.510176,
us_000524718,0.038974,2107:0.133173,
us_000599231,0.789548,215:0.602856,
us_000551835,0.317499,895:0.764121,
us_000490889,0.077811,983:0.234137,
pr_000859871,0.247734,1005:0.642199,
us_000474248,0.143189,2067:0.102674,
us_000482476,0.046987,2129:0.030475,
us_000583865,1.964705,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
us_000461680,0.228651,951:0.549339,966:0.189174,
us_000503476,0.714859,2064:0.985936,
us_000471165,0.724847,2064:0.985936,
pr_000651271,0.053216,2108:0.099223,
pr_001694226,0.071741,1037:0.202869,
pr_000816719,0.051401,2091:0.058780,
pr_000917341,0.180785,89:0.657263,
us_000478851,0.589948,2142:0.947061,
us_000493187,0.694057,2092:0.975586,
pr_001048525,0.024098,2095:0.047896,
us_000562735,0.188989,2108:0.635950,
us_000514357,0.113258,1037:0.507365,
us_000503031,0.020663,2126:0.067998,
us_000491942,0.704940,2064:0.985936,
us_000457923,0.364940,215:0.139125,
us_000581478,0.040135,215:0.019098,
us_000617232,0.236934,957:0.122639,
us_000543959,0.302832,2104:0.224490,
us_000526410,0.280459,2095:0.927958,
pr_000905925,0.247257,2064:0.581005,
us_000525585,0.190836,997:0.368196,
us_000469915,0.385077,951:1.000000,966:0.280084,
pr_001126548,0.247257,2064:0.581005,
us_000565160,0.324810,993:0.743473,2064:0.394294,
pr_001074160,0.071690,2080:0.497630,
us_000528893,0.034787,2135:0.205453,
us_000494725,0.198617,2123:0.566207,983:0.394234,
us_000593195,0.383587,1005:0.795767,
us_000474205,0.383940,2067:0.887483,
us_000512213,0.262708,957:0.122639,
us_000571627,0.442709,215:0.447149,
us_000559792,0.722925,2104:0.993258,
us_000509140,0.380669,949:0.358854,1047:0.023919,
us_000575756,0.705924,932:0.921788,2127:0.021196,
us_000523450,0.145776,215:0.247018,2107:0.119144,
pr_000360644,0.247734,1005:0.642199,
us_000473557,0.148184,215:0.247018,2107:0.119144,
us_000463475,0.392831,1005:0.795767,
us_000311996,0.728544,893:1.000000,968:0.406317,983:0.184623,
us_000493666,0.037539,983:0.027724,
us_000568515,0.135521,2062:0.475845,
us_000492959,0.371497,2064:0.611467,993:0.547280,
us_000266847,0.100867,215:0.247018,2107:0.119144,
us_000541086,0.677870,2139:0.747594,2092:0.044426,
us_000494699,0.882016,930:0.404991,2070:0.162954,
us_000468230,1.191609,1005:1.000000,2132:0.512341,
us_000517183,0.380669,949:0.358854,1047:0.023919,
us_000496723,0.204450,2139:0.041275,
us_000577355,0.153432,890:0.062506,
us_000517535,0.483621,949:0.750042,2148:0.267306,
us_000592197,0.162828,933:0.528472,
us_000562711,0.651991,915:0.078573,2105:0.007728,
us_000527137,0.269333,2088:0.137370,966:0.132531,918:0.061439,
us_000543903,0.117175,215:0.139125,
us_000538955,0.123550,918:0.501720,
us_000563498,0.159422,993:0.437233,2064:0.063365,
us_000611240,0.503119,972:0.888901,2146:0.037409,
us_000543624,0.155170,2067:0.197276,
us_000552220,0.646899,2064:0.985936,
us_000483176,0.086407,2076:0.085171,
us_000472585,0.496589,2093:0.884422,
us_000467067,0.084070,997:0.054803,
pr_001048861,0.048038,933:0.249844,
pr_001409914,0.249780,1005:0.642199,
us_000523948,1.233852,1005:1.000000,2132:0.512341,
us_000502196,0.018366,905:0.029430,
us_000511489,0.470223,2092:0.678524,
us_000242998,0.392831,1005:0.795767,
us_000488216,0.764652,2067:0.844422,
us_000506148,0.157824,2091:0.510176,
us_000273762,1.994789,2146:1.000000,2091:0.992934,972:0.941870,895:0.363364,
us_000614486,0.107503,983:0.099313,
us_000492102,0.666217,2064:0.259913,89:0.147353,2108:0.132471,
us_000510886,0.058102,983:0.234137,
pr_001635738,0.064859,918:0.196236,
us_000469879,1.197689,1005:0.925952,2132:0.448719,983:0.255797,2085:0.201727,
pr_001819340,0.087396,2103:0.110012,
us_000153631,0.080673,983:0.027724,
us_000463154,0.392831,1005:0.795767,
us_000500693,0.381044,2139:0.041275,
us_000511640,0.157824,2091:0.510176,
pr_000084056,0.039714,2121:0.400033,
us_000586529,0.160740,2095:0.747507,
us_000499809,0.050101,2115:0.419720,
pr_000749878,0.065010,2108:0.099223,
pr_000264222,0.045599,2067:0.082387,
us_000546435,0.193461,2067:0.167304,
us_000533169,0.616130,2108:0.996082,
us_000485689,0.604278,1027:1.000000,
pr_000524154,0.071019,972:0.173006,
us_000503401,0.131932,215:0.139125,
pr_000571129,0.051401,2091:0.058780,
us_000477821,0.277702,983:0.786451,
us_000590727,0.383587,2108:0.924673,
us_000378860,0.604278,1027:1.000000,
us_000590661,0.383587,2108:0.924673,
us_000485440,0.297395,895:0.734892,100:0.176639,
us_000521664,0.659579,2064:0.985936,
us_000491179,0.022505,2126:0.067998,
pr_000843511,0.240903,1005:0.592200,
us_000510579,0.972432,957:0.110729,1005:0.014161,2132:0.013742,
us_000463140,0.058329,2129:0.030475,
us_000563256,0.153110,993:0.437233,2064:0.063365,
us_000530012,1.271838,2129:1.000000,2107:0.757130,215:0.537767,
us_000468254,0.041048,215:0.019098,
us_000180572,0.119227,2090:0.051035,
pr_000981472,0.249780,1005:0.642199,
us_000482667,0.242563,2126:0.634911,2095:0.593816,
us_000566949,0.310848,2092:0.318070,2139:0.285125,
us_000565178,0.097329,2095:0.555033,
us_000474887,1.518182,2085:0.501091,
pr_001123572,0.034270,1037:0.202869,
us_000106590,0.251890,997:0.380150,
us_000545094,0.390628,2096:0.148030,
us_000570369,0.033019,2126:0.182104,
us_000479366,0.080966,2076:0.085171,
us_000486568,0.895658,2119:0.519867,
us_000560231,0.569547,930:0.540751,2070:0.299936,988:0.041718,
pr_000910084,0.071019,972:0.173006,
us_000511672,0.129787,2067:0.490123,
pr_001014581,0.082918,972:0.173006,
us_000512678,0.254530,2088:0.137370,966:0.132531,918:0.061439,
us_000556902,0.204577,949:0.456385,
us_000549587,0.337746,2064:0.611467,993:0.547280,
us_000526403,0.041698,2067:0.014582,
us_000513163,0.397859,2096:0.148030,
pr_001024599,0.046915,2067:0.082387,
us_000288319,0.472174,972:0.890675,
us_000521195,0.249858,895:0.642628,
us_000490879,0.052501,2126:0.238516,
us_000484751,0.045723,2129:0.030475,
us_000572290,0.040064,215:0.019098,
us_000549925,0.318170,2092:0.666139,
us_000468337,0.330914,932:0.807867,
us_000508571,0.335772,2092:0.666139,
us_000487731,0.051191,2126:0.182104,
us_000529527,0.201862,949:0.456385,
pr_001048530,0.037500,2095:0.157683,
us_000581074,2.151967,2093:1.000000,
pr_000815928,0.066935,895:0.144696,
us_000557159,0.661120,2105:0.530377,
us_000459837,0.137026,2126:0.067998,
us_000556770,0.702944,957:0.092677,
us_000586752,0.588958,2093:0.884422,
pr_001124556,0.247257,2064:0.581005,
us_000483526,0.038981,2126:0.307815,
us_000585040,0.454378,215:0.447149,
pr_000214933,0.054125,2093:0.193038,
pr_000832528,0.098382,2093:0.347139,
us_000461219,0.133674,949:0.456385,
us_000559829,0.942269,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
us_000495969,1.047636,988:0.999943,897:0.152583,
us_000612631,0.721510,2064:0.985936,
us_000469364,0.161741,949:0.456385,
us_000482675,0.105654,918:0.188585,966:0.115193,
us_000556842,0.804032,215:0.386736,
pr_002044661,0.247257,2064:0.581005,
pr_000198450,0.044098,2103:0.248589,
pr_000657322,0.071019,972:0.173006,
us_000472957,0.135279,2067:0.490123,
pr_001158016,0.064757,895:0.144696,
us_000494614,0.663105,983:0.183162,
us_000595789,0.058104,983:0.047159,
pr_001096800,0.071019,972:0.173006,
us_000570887,0.652172,988:0.586830,
us_000586515,0.258128,895:0.642628,
us_000553012,0.082942,983:0.232495,
us_000472930,0.078445,997:0.054803,
us_000482536,0.071678,983:0.234137,
us_000478501,0.180264,997:0.380150,
us_000478477,0.072902,997:0.054803,
us_000473548,0.173108,997:0.380150,
pr_000592863,0.247734,1005:0.642199,
us_000565740,0.204577,949:0.456385,
us_000522089,0.193041,993:0.437233,2064:0.063365,
us_000494478,1.564699,895:1.000000,2091:0.905169,2146:0.498805,100:0.433813,972:0.270894,
us_000506914,0.057417,895:0.144696,
us_000496986,0.080562,2126:0.733738,
us_000554639,0.727574,957:1.000000,
us_000571409,0.302857,2071:0.271411,
us_000468894,1.103328,972:1.000000,2146:0.467958,2091:0.446602,895:0.016649,
pr_001027900,0.026114,2095:0.047896,
us_000570123,0.310418,895:0.764121,
us_000551987,0.113835,933:0.569031,
us_000459644,0.983958,215:1.000000,
us_000572009,0.127214,2104:0.247946,
us_000501101,0.597680,2123:1.000000,
us_000539870,0.669539,949:0.795792,1047:0.366877,2069:0.233125,
us_000497070,0.709339,2105:0.530377,
us_000469638,0.675480,2108:1.000000,
us_000479329,0.456156,893:0.914608,
us_000516376,1.113802,2143:0.365504,2132:0.215474,
pr_000993470,0.243510,2064:0.581005,
us_000536391,0.237646,2085:0.468999,
pr_000665329,0.071019,972:0.173006,
pr_001648347,0.247845,1005:0.642199,
us_000472512,0.088119,997:0.150180,
us_000599423,0.237624,918:0.188585,966:0.115193,
us_000520703,0.283080,2078:0.274255,
pr_001146084,0.051401,2091:0.058780,
pr_000252968,0.042689,2103:0.273653,
us_000541639,0.061736,2067:0.116333,
pr_000988486,0.104496,90:0.391115,
pr_000266928,0.046915,2067:0.082387,
us_000552615,0.135521,2062:0.475845,
us_000586907,0.217080,890:0.062506,
us_000475209,0.131506,895:0.226665,2146:0.127437,2091:0.124835,
us_000488496,0.156113,2090:0.051035,
us_000563189,0.041928,983:0.027724,
us_000524019,0.381879,1005:0.795767,
pr_001004087,0.249614,1005:0.642199,
us_000524014,0.040135,215:0.019098,
us_000541454,0.820128,930:0.606742,2070:0.547270,
pr_001614755,0.050726,2091:0.058780,
us_000551624,0.072914,983:0.234137,
us_000486125,0.387882,957:0.826737,
pr_000386627,0.042370,895:0.070406,
us_000504783,0.453835,957:0.092677,
us_000478622,0.145009,918:0.501720,
pr_001960249,0.064859,918:0.196236,
us_000610388,1.326796,2127:0.662272,1005:0.312785,2124:0.113289,890:0.063231,
us_000468121,0.392831,1005:0.795767,
pr_001612459,0.051401,2091:0.058780,
us_000515463,0.289946,997:0.380150,
us_000556489,1.082691,915:0.061165,
pr_000632081,0.053216,2108:0.099223,
pr_000512881,0.071019,972:0.173006,
us_000553263,0.118191,2115:0.751342,
us_000557969,0.281013,983:0.048863,
pr_000374323,0.112399,895:0.142661,
us_000570718,0.042332,2126:0.171585,
pr_000651728,0.247734,1005:0.642199,
us_000471659,0.165241,997:0.546923,
us_000563459,0.493643,893:0.855656,968:0.197102,983:0.073384,
us_000227379,0.378380,1005:0.795767,
us_000548660,0.330041,2129:0.458946,2107:0.352606,215:0.105130,
us_000488095,0.111127,983:0.410027,
pr_000923161,0.246991,2064:0.581005,
us_000468966,0.870881,2146:0.859643,2091:0.745809,972:0.382780,895:0.101893,
us_000478011,0.325403,2064:0.329372,89:0.034713,
us_000478188,0.454523,2146:0.647186,972:0.226817,2091:0.191107,
pr_000867434,0.249780,1005:0.642199,
pr_000751768,0.180785,89:0.657263,
us_000587500,0.243382,2088:0.137370,966:0.132531,918:0.061439,
pr_000904104,0.066956,895:0.144696,
pr_001039439,0.068038,895:0.144696,
us_000561305,0.053174,2129:0.030475,
pr_000956343,0.573534,2102:1.000000,
pr_000738081,0.044992,2093:0.193038,
us_000460325,0.726648,957:1.000000,
us_000543473,0.401960,2104:0.784474,
us_000562199,1.031389,930:0.404991,2070:0.162954,
us_000562270,0.355653,2129:0.711734,215:0.103734,
us_000614492,0.222352,2090:0.051035,
pr_000730179,0.219323,1005:0.592200,
us_000472750,0.091261,983:0.113475,
us_000572545,0.174202,2091:0.510176,
us_000604453,0.498470,893:0.914608,
pr_000822379,0.070662,972:0.173006,
us_000519021,0.270909,2085:0.468999,
us_000459211,0.040052,215:0.019098,
pr_001158927,0.045296,2067:0.082387,
us_000573534,0.278935,2107:0.727647,
us_000500684,1.142869,915:0.061165,
us_000472541,0.076205,997:0.054803,
us_000607056,1.351118,2116:0.699910,2143:0.556265,949:0.480801,2069:0.401244,2148:0.350708,1047:0.205610,2132:0.195397,
us_000580084,1.911208,2093:0.956947,
pr_000713204,0.245113,2064:0.581005,
pr_000375059,0.081184,895:0.067435,
pr_001099375,0.076220,2080:0.497630,
us_000516426,0.262600,957:0.122639,
us_000478604,0.085787,2076:0.085171,
us_000585782,0.173987,993:0.437233,2064:0.063365,
us_000525720,0.228833,2064:0.581005,
pr_001079800,0.034270,1037:0.202869,
us_000595127,0.039867,2067:0.220291,
us_000562603,0.825968,949:0.795792,1047:0.366877,2069:0.233125,
us_000526728,0.317499,895:0.764121,
us_000459180,0.987610,215:1.000000,
pr_000881678,0.113327,893:0.296768,
us_000549059,0.126915,890:0.062506,
us_000478166,0.059959,982:0.116684,
us_000475571,1.753839,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000542447,0.303419,895:0.764121,
us_000594007,0.248706,2088:0.137370,966:0.132531,918:0.061439,
pr_001829783,0.034270,1037:0.202869,
pr_000697420,0.247257,2064:0.581005,
us_000460032,0.337215,932:0.826390,
us_000589656,0.022505,2126:0.067998,
pr_001688032,0.110606,893:0.296768,
us_000473884,0.703249,983:0.099726,
us_000069596,0.422183,997:0.368196,
us_000505217,0.610371,2091:0.968207,
us_000411256,0.129787,2067:0.490123,
us_000093405,0.669737,951:1.000000,966:0.280084,
us_000178345,0.223908,951:0.549339,966:0.189174,
pr_000629894,0.177871,949:0.456385,
pr_001638869,0.061533,90:0.391115,
us_000612539,0.223611,983:0.530823,
us_000115396,0.104285,983:0.234137,
us_000541542,0.035204,2067:0.014582,
pr_000909152,0.109883,893:0.296768,
us_000483290,0.293813,2129:0.711734,215:0.103734,
us_000474304,0.361713,972:0.890675,
pr_000396648,0.051401,2091:0.058780,
pr_001122233,0.132357,932:0.522655,
us_000567492,0.331940,2104:0.224490,
pr_001135487,0.592779,2083:1.000000,
pr_000919046,0.076220,2080:0.497630,
pr_001165480,0.045274,2121:0.400033,
us_000478361,0.090562,997:0.150180,
us_000462725,0.215519,983:0.092172,
pr_000744358,0.045296,2067:0.082387,
us_000582927,0.167685,2067:0.197276,
us_000534945,0.200186,2062:0.824714,
us_000472426,0.036675,215:0.019098,
us_000487621,1.526647,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_000744498,0.134928,932:0.522655,
us_000521896,0.033763,2067:0.014582,
us_000557397,0.173108,997:0.380150,
us_000549277,0.165275,993:0.437233,2064:0.063365,
us_000485883,0.197037,2123:0.456642,
us_000542998,0.028700,2126:0.182104,
us_000491819,0.228833,2064:0.581005,
us_000520356,0.589957,2108:0.996082,
us_000462175,0.219839,890:0.238714,
us_000540861,0.045716,2129:0.030475,
us_000482845,0.420688,933:0.717642,
pr_001140370,0.066222,918:0.196236,
us_000535570,0.495903,2096:0.302743,2082:0.301198,
us_000549471,0.162392,2146:0.366215,972:0.147058,
pr_001621142,0.056678,895:0.070406,
us_000561900,0.057417,895:0.144696,
us_000475804,0.569228,930:0.506569,2070:0.479373,
us_000548491,0.368919,1005:0.795767,
us_000543963,0.079990,997:0.054803,
us_000465370,0.244371,988:0.385379,983:0.238502,
us_000459584,0.491925,893:0.914608,
pr_001062942,0.048093,2093:0.193038,
pr_000868863,0.034124,1037:0.203485,
us_000163764,0.490888,957:1.000000,
us_000525674,0.291641,895:0.858733,
pr_001044214,0.180785,89:0.657263,
pr_001087614,0.033732,1037:0.203485,
us_000500014,0.328952,2092:0.666139,
pr_001075426,0.076220,2080:0.497630,
us_000480594,0.192456,997:0.546923,
us_000583046,0.114379,215:0.019098,
us_000507479,0.228833,2064:0.581005,
us_000549902,0.124343,2120:0.014879,
us_000282944,0.138972,918:0.501720,
pr_001589203,0.060920,90:0.391115,
pr_001401733,0.066935,895:0.144696,
pr_000859797,0.069899,895:0.144696,
us_000595580,0.347192,2067:0.714801,
pr_001166102,0.037723,1037:0.199104,
pr_000957170,0.071019,972:0.173006,
pr_000748231,0.084883,1027:0.351804,
us_000571355,0.041016,215:0.019098,
us_000507002,0.258861,895:0.858733,
us_000489208,0.088263,997:0.054803,
us_000489401,1.069587,972:1.000000,2146:0.467958,2091:0.446602,895:0.016649,
us_000508858,0.191283,2146:0.366215,972:0.147058,
pr_001144013,0.080233,1027:0.351804,
us_000475676,0.132814,890:0.062506,
us_000470961,0.760235,2091:0.174709,
