Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000539734,0.215740,918:0.188585,966:0.115193,
pr_001052717,0.038493,2095:0.081086,
us_000485337,0.247293,100:0.612217,895:0.456063,
pr_000558458,0.247257,2064:0.581005,
us_000515392,0.523689,893:0.914608,
us_000225518,0.286961,915:0.112549,
pr_001734010,0.622735,2083:1.000000,
pr_000629686,0.071019,972:0.173006,
us_000094482,0.477505,1037:1.000000,
pr_002117435,0.249780,1005:0.642199,
us_000544638,0.724847,2064:0.985936,
us_000556734,0.179413,2146:0.366215,972:0.147058,
pr_001127798,0.245379,2064:0.581005,
us_000525368,1.730481,930:0.959877,2070:0.959168,
us_000487903,2.850511,997:0.997637,2120:0.522957,
us_000511690,0.252400,2107:0.727647,
pr_001007981,0.105043,2080:0.632458,
us_000489950,0.156904,993:0.437233,2064:0.063365,
us_000535341,0.456156,893:0.914608,
us_000484215,0.060546,100:0.354373,
us_000482589,0.310418,895:0.764121,
us_000551083,0.169203,2091:0.510176,
pr_000965209,0.622735,2083:1.000000,
us_000500052,0.311585,2115:1.000000,
us_000566312,0.651029,915:0.004879,
pr_000647062,0.070392,972:0.173006,
pr_001834634,0.110480,2080:0.632458,
us_000473088,0.072914,983:0.234137,
pr_000555396,0.084883,1027:0.351804,
pr_000993692,0.071019,972:0.173006,
us_000464883,0.283420,982:0.967693,
us_000534447,0.224421,949:0.456385,
us_000576626,1.420908,1047:0.761175,949:0.759030,2069:0.618725,2116:0.608815,
pr_000374344,0.066935,895:0.144696,
us_000462433,2.270882,1047:0.885490,2069:0.877501,949:0.875608,2116:0.875466,
us_000588240,0.040135,215:0.019098,
us_000040613,1.073288,895:0.998279,2091:0.751635,2146:0.166854,100:0.101521,
us_000479176,0.308614,2078:1.000000,1037:0.482334,
pr_000719337,0.245505,1005:0.642199,
pr_000999842,0.082074,2080:0.498404,
us_000464043,0.296744,972:0.890675,
us_000485072,0.951844,930:0.404991,2070:0.162954,
pr_000338865,0.025110,2115:0.014110,
us_000549625,0.447919,893:0.855656,968:0.197102,983:0.073384,
us_000612266,0.543162,930:0.209053,
us_000500251,0.258128,895:0.642628,
us_000493224,0.039037,983:0.058417,
us_000483289,0.173679,2126:0.634911,2095:0.593816,
us_000459143,0.212173,89:0.783447,
us_000514206,0.559867,890:0.251601,
pr_000430268,0.250467,1005:0.642199,
us_000505640,0.080147,997:0.054803,
us_000506238,0.234692,1037:0.653085,2078:0.122518,
us_000485904,1.488036,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000547007,0.237646,2085:0.468999,
us_000459096,1.036185,972:1.000000,2146:0.467958,2091:0.446602,895:0.016649,
us_000600326,0.439913,988:0.741096,983:0.305317,
pr_000980626,0.080233,1027:0.351804,
us_000513807,0.677246,2092:0.975586,
us_000617202,0.190949,215:0.193482,
us_000588009,0.413706,2104:0.784474,
us_000506515,0.053989,2115:0.419720,
us_000490572,0.221880,997:0.054803,
pr_001147260,0.066935,895:0.144696,
us_000534904,0.479470,215:0.447149,
pr_000439138,0.034382,2103:0.281219,
us_000540300,0.126739,2062:0.092085,
pr_000720172,0.249780,1005:0.642199,
us_000496424,2.074423,966:0.453802,2149:0.289999,
pr_001066857,0.035479,1037:0.202869,
us_000562346,0.156269,2080:0.794953,
us_000467369,1.286214,1005:1.000000,2132:0.512341,
us_000465148,0.161396,997:0.380150,
pr_002193321,0.066222,918:0.196236,
us_000461328,0.392831,1005:0.795767,
us_000476499,0.816214,893:1.000000,968:0.406317,983:0.184623,
us_000499658,0.290818,2092:0.666139,
us_000586820,0.096774,1037:0.532068,
pr_001611467,0.049589,2091:0.058780,
us_000516914,0.202926,2085:0.468999,
pr_000915243,0.069420,972:0.173006,
us_000499646,0.103745,981:0.085838,
us_000487579,0.432337,972:0.890675,
us_000317656,0.112391,997:0.054803,
us_000501425,0.826480,957:0.092677,
us_000539480,0.165275,993:0.437233,2064:0.063365,
us_000485118,0.472270,2096:0.302743,2082:0.301198,
us_000529068,0.273293,2104:0.224490,
pr_000998008,0.113327,893:0.296768,
pr_000655673,0.089193,2108:0.255483,
us_000590632,0.383587,2108:0.924673,
us_000486037,0.519636,2091:0.968207,
us_000573590,0.554792,2139:0.747594,2092:0.044426,
us_000517858,0.368581,932:0.826390,
us_000459290,0.504597,972:0.888901,2146:0.037409,
us_000590562,0.383587,2108:0.924673,
pr_000596058,0.044132,215:0.019098,
us_000598710,0.189290,932:0.555872,
pr_001054911,0.076289,2126:0.067998,
pr_000693918,0.025110,2115:0.014110,
pr_000866655,0.174570,949:0.456385,
pr_000667100,0.132357,932:0.522655,
pr_000263624,0.046915,2067:0.082387,
us_000582849,0.989962,2120:0.331030,997:0.065901,
us_000502356,0.372169,2092:0.666139,
us_000602711,0.060143,983:0.027724,
us_000485043,0.046242,2126:0.238516,
us_000585799,0.034326,983:0.027724,
us_000617037,0.223457,2064:0.581005,
us_000492997,0.173059,2090:0.051035,
pr_001609587,0.249780,1005:0.642199,
us_000501308,1.831944,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000600274,0.497773,2108:1.000000,
us_000517168,0.833148,949:0.795792,1047:0.366877,2069:0.233125,
us_000541667,0.080966,2076:0.085171,
us_000514418,0.083729,2120:0.014879,
us_000558307,0.011898,2095:0.014809,
pr_000384358,0.068038,895:0.144696,
pr_000565241,0.166935,972:0.427147,
us_000473770,0.075360,983:0.234137,
pr_000990766,0.045483,215:0.019098,
us_000531327,1.402892,930:0.957582,2070:0.704278,
pr_001686615,0.104566,893:0.296768,
us_000467422,0.090189,1037:0.507365,
us_000492957,0.510992,2093:0.884422,
us_000535156,0.158042,993:0.437233,2064:0.063365,
us_000474922,0.400329,981:0.360764,
us_000492215,0.433274,2096:0.148030,
us_000485900,0.297259,2085:0.468999,
us_000004157,0.171276,988:0.741096,983:0.305317,
pr_001613403,0.064757,895:0.144696,
us_000495182,0.166990,215:0.019098,
pr_001406931,0.025110,2115:0.014110,
us_000593462,0.726231,949:0.795792,1047:0.366877,2069:0.233125,
pr_000890632,0.573534,2102:1.000000,
pr_000684698,0.034603,1037:0.203485,
pr_001950033,0.076220,2080:0.497630,
us_000490044,0.118191,2115:0.751342,
us_000488275,0.202537,895:0.858733,
us_000546093,0.057417,895:0.144696,
pr_000716166,0.071019,972:0.173006,
us_000463710,2.266721,1005:1.000000,2132:0.512341,
us_000548928,0.855401,2097:0.999009,972:0.699168,915:0.089972,
us_000559252,0.261823,957:0.122639,
us_000492486,0.419303,2064:0.259913,89:0.147353,2108:0.132471,
us_000602075,0.019774,2126:0.067998,
us_000499705,0.332350,2092:0.666139,
pr_000925224,0.573534,2102:1.000000,
pr_001722961,0.070369,1037:0.254860,
us_000606973,0.804666,90:0.914582,89:0.620603,2064:0.518597,972:0.335569,1027:0.197415,
us_000472783,0.189795,997:0.054803,
pr_001164268,0.076220,2080:0.497630,
us_000473820,0.040548,215:0.019098,
pr_001146046,0.044111,2103:0.281219,
us_000458586,0.346099,2088:0.412241,966:0.258528,918:0.160355,
us_000486329,0.095589,983:0.426528,
us_000499331,0.075793,905:0.525547,
pr_000697431,0.247257,2064:0.581005,
us_000584610,0.245304,2092:0.354087,983:0.059287,
us_000470354,0.359596,1005:0.795767,
us_000496637,0.029381,2126:0.182104,
us_000521016,0.223457,2064:0.581005,
us_000533469,0.293990,2139:0.041275,
pr_000866795,0.039473,1037:0.254860,
pr_000828159,0.249780,1005:0.642199,
us_000538330,1.791647,215:1.000000,
us_000468205,0.604278,1027:1.000000,
us_000559919,0.978658,932:1.000000,988:0.007542,
pr_001623711,0.066935,895:0.144696,
us_000471046,0.119709,993:0.202497,
us_000493060,0.028332,2126:0.182104,
us_000606221,1.901234,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_000971198,0.048038,933:0.249844,
us_000524863,4.282317,949:1.000000,2148:0.152305,
us_000536217,0.160740,2095:0.747507,
us_000385539,0.030110,905:0.308467,
us_000559987,0.437146,2096:0.302743,2082:0.301198,
pr_001686096,0.249780,1005:0.642199,
pr_001728780,0.051496,2091:0.058780,
us_000472416,0.098828,2076:0.085171,
us_000532149,2.121568,2093:1.000000,
us_000478315,0.666764,2146:0.844947,972:0.641382,2091:0.307734,
us_000479973,0.262179,2088:0.137370,966:0.132531,918:0.061439,
us_000460718,0.036207,215:0.019098,
us_000578366,0.128631,2104:0.247946,
us_000459573,0.040957,905:0.308467,
us_000495485,0.282948,2085:0.468999,
us_000472947,0.388629,2067:0.887483,
pr_000375032,0.067450,895:0.101653,
us_000598287,2.058556,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
us_000460519,0.035741,215:0.019098,
pr_001683628,0.066710,933:0.256713,
us_000550565,0.620647,2078:1.000000,1037:0.482334,
us_000498913,0.120424,2123:0.456642,
us_000572066,0.108407,993:0.202497,
pr_002124456,0.064475,918:0.196236,
us_000540980,0.625438,2085:0.502380,983:0.093166,2132:0.035215,
us_000480746,0.536329,2088:0.673450,966:0.287805,918:0.282377,
pr_000751676,0.095935,90:0.391115,
us_000607902,0.369169,932:0.826390,
us_000537019,0.246650,983:0.644336,
us_000590787,0.135811,932:0.807867,
us_000488574,0.029381,2126:0.182104,
us_000549955,0.355044,2092:0.318070,2139:0.285125,
us_000615649,0.257487,2092:0.666139,
pr_001034760,0.068038,895:0.144696,
pr_000987104,0.249372,1005:0.642199,
us_000481054,0.207485,949:0.456385,
us_000591824,1.338411,2116:0.699910,2143:0.556265,949:0.480801,2069:0.401244,2148:0.350708,1047:0.205610,2132:0.195397,
pr_000624952,0.048093,2093:0.193038,
us_000470806,0.698963,951:1.000000,966:0.280084,
pr_000727724,0.248855,1005:0.642199,
us_000581672,0.197245,918:0.586420,
us_000549268,0.399889,2096:0.148030,
us_000488093,0.510992,2093:0.884422,
us_000524626,0.383587,2108:0.924673,
us_000476508,0.685313,2064:0.985936,
us_000563844,0.503299,893:0.914608,
us_000584407,0.645126,215:0.392198,
us_000489419,0.235438,2088:0.412241,966:0.258528,918:0.160355,
pr_001956978,0.082074,2080:0.498404,
us_000461140,0.232897,2146:0.408048,2091:0.087558,
pr_000717121,0.109700,2080:0.600550,
pr_001045325,0.068038,895:0.144696,
pr_000959376,0.048038,933:0.249844,
us_000475388,0.256831,2064:0.581005,
pr_001155003,0.068423,895:0.144696,
us_000591387,0.071651,2067:0.014582,
us_000514870,0.994249,2143:0.365504,2132:0.215474,
us_000554049,0.588958,2093:0.884422,
pr_000561264,0.055637,2108:0.099223,
us_000575792,0.197891,215:0.334758,2129:0.229623,
us_000469344,0.993466,2088:1.000000,918:0.638325,966:0.432625,
us_000476526,0.225241,2064:0.581005,
us_000552175,0.089148,2107:0.311199,
us_000472465,0.333196,2139:0.041275,
pr_000517618,0.067968,895:0.144696,
pr_002065577,0.050977,2093:0.193038,
us_000557142,0.332350,2092:0.666139,
pr_001672098,0.068038,895:0.144696,
us_000614928,2.313419,2125:0.646518,915:0.476966,2077:0.338038,2071:0.317599,2095:0.283181,2064:0.185346,
us_000482610,0.186715,933:0.791252,
us_000514364,0.303729,2067:0.378965,
us_000513836,0.589948,2142:0.947061,
us_000499778,0.436057,2096:0.148030,
us_000553526,0.294283,895:0.432138,2146:0.310628,2091:0.125180,
us_000595293,0.071879,983:0.234137,
us_000493860,0.297009,2092:0.666139,
pr_000975868,0.250901,1005:0.642199,
pr_000718025,0.177736,949:0.456385,
us_000582409,0.183619,2108:0.635950,
pr_001137043,0.622735,2083:1.000000,
us_000558415,0.092604,215:0.224731,
us_000477127,0.036675,215:0.019098,
us_000570604,0.375913,2092:0.318070,2139:0.285125,
us_000547395,0.183012,2090:0.051035,
us_000496951,0.019818,2126:0.105131,
pr_000890103,0.120591,1005:0.372319,
us_000564184,2.276534,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
pr_000526263,0.071019,972:0.173006,
us_000547588,5.391441,2074:0.973896,984:0.957909,2104:0.942538,2127:0.861244,2124:0.471754,2132:0.344478,2060:0.315075,2149:0.162302,966:0.150089,957:0.023356,
us_000598499,0.246749,2088:0.137370,966:0.132531,918:0.061439,
us_000534504,0.718180,2064:0.985936,
us_000565262,0.062021,982:0.116684,
pr_000360781,0.243467,1005:0.642199,
us_000459977,1.533017,993:1.000000,972:0.485573,89:0.210416,2108:0.013092,
us_000460708,1.271674,1005:1.000000,2132:0.512341,
pr_000852580,0.180785,89:0.657263,
us_000500136,0.388629,2067:0.887483,
us_000510386,0.323251,2092:0.318070,2139:0.285125,
us_000227887,0.132519,2067:0.490123,
us_000479228,0.258128,895:0.642628,
us_000501817,0.157826,983:0.092172,
us_000059060,0.035741,215:0.019098,
us_000575901,0.170361,215:0.202119,
us_000510423,0.082770,2067:0.251254,
pr_001127871,0.247257,2064:0.581005,
us_000541771,0.390628,2096:0.148030,
us_000521352,0.164267,997:0.380150,
pr_001085622,0.071690,2080:0.497630,
us_000508817,0.069756,2126:0.564967,
pr_000754919,0.082074,2080:0.498404,
us_000497695,0.407151,2146:0.647186,972:0.226817,2091:0.191107,
us_000484331,0.414656,972:0.851527,
pr_001157803,0.064757,895:0.144696,
us_000466268,0.212173,89:0.783447,
pr_001635483,0.247011,1005:0.642199,
us_000518545,0.166233,949:0.456385,
us_000479584,0.561755,897:0.612469,
us_000478536,0.311888,2095:0.011780,
us_000037689,1.185628,1005:1.000000,2132:0.512341,
us_000164509,0.082995,983:0.113475,
us_000584018,0.105046,933:0.569050,
us_000572326,0.360528,949:0.750042,2148:0.267306,
pr_001398663,0.116128,895:0.142661,
us_000533865,0.592426,2108:0.996082,
pr_001146458,0.050491,2091:0.058780,
us_000600538,0.408652,215:0.019098,
us_000460924,0.564798,89:1.000000,
us_000496105,0.022505,2126:0.067998,
pr_000611984,0.038392,1037:0.203485,
us_000579330,0.128652,2104:0.247946,
us_000515390,0.101086,983:0.074464,
us_000496402,0.268451,915:0.112549,
us_000540966,0.074819,983:0.234137,
us_000577068,0.420943,2092:0.318070,2139:0.285125,
us_000472222,0.709125,895:0.947110,100:0.398418,2091:0.356092,
us_000487260,0.072914,983:0.234137,
us_000589583,0.017074,905:0.029430,
us_000540701,2.192129,966:0.453802,2149:0.289999,
us_000547295,0.261949,2139:0.041275,
pr_001034384,0.060508,895:0.144696,
pr_001614607,0.051401,2091:0.058780,
pr_000175604,0.082074,2080:0.498404,
us_000500965,0.066664,2095:0.382661,
pr_001823088,0.076220,2080:0.497630,
pr_001054015,0.060476,933:0.330229,
pr_001035154,0.054759,895:0.070406,
pr_001129348,0.243510,2064:0.581005,
us_000576856,0.241936,918:0.586420,
us_000474259,0.039559,215:0.019098,
pr_000973963,0.249780,1005:0.642199,
pr_000835726,0.249780,1005:0.642199,
pr_001583874,0.207751,1005:0.592200,
us_000613495,0.128652,2104:0.247946,
us_000581810,0.182862,949:0.456385,
us_000464762,0.540427,997:0.323596,2120:0.231722,
us_000474575,0.100093,215:0.224731,
us_000562693,0.444672,895:0.858733,
us_000544251,0.418682,893:0.773361,983:0.148950,2092:0.032817,968:0.027335,
us_000511712,0.666894,930:0.606742,2070:0.547270,
us_000497182,0.165884,2095:0.747507,
pr_000846930,0.036890,1037:0.199104,
us_000548015,0.143629,890:0.062506,
pr_000631923,0.042233,1037:0.308218,
us_000493239,0.493637,972:0.888901,2146:0.037409,
pr_000888654,0.045596,215:0.019098,
us_000512057,1.407968,2085:0.501091,
us_000588227,0.349729,2092:0.318070,2139:0.285125,
pr_001158862,0.066935,895:0.144696,
pr_001041735,0.084883,1027:0.351804,
pr_002187103,0.066222,918:0.196236,
us_000583981,0.423553,2104:0.784474,
us_000490142,0.244256,915:0.112549,
us_000280143,0.212173,89:0.783447,
us_000470105,0.041551,215:0.019098,
pr_001135129,0.249780,1005:0.642199,
us_000478258,0.582307,89:1.000000,
pr_001700852,0.050491,2091:0.058780,
us_000287880,0.901644,930:0.455061,2070:0.052620,
us_000465562,0.391761,972:0.890675,
pr_001157002,0.068038,895:0.144696,
us_000389359,0.105046,933:0.569050,
us_000556321,0.219098,918:0.353494,2088:0.287342,983:0.132912,966:0.064731,2096:0.004497,
us_000470193,0.729767,2064:0.985936,
us_000514862,0.813742,2074:0.149336,
us_000493428,0.733128,918:0.750355,
pr_000706776,0.034270,1037:0.202869,
us_000604756,0.389964,2096:0.148030,
us_000608876,0.041016,215:0.019098,
us_000565885,0.263671,2092:0.354087,983:0.059287,
pr_001070389,0.046915,2067:0.082387,
us_000579369,0.596063,988:0.586830,
pr_000972571,0.173379,932:0.592207,
pr_000398833,0.048052,933:0.249844,
us_000534554,0.128103,2101:0.032735,
us_000536687,0.210631,2095:0.775362,2126:0.054181,
pr_001119635,0.573534,2102:1.000000,
us_000525772,0.059701,2126:0.307815,
us_000547183,0.267613,957:0.122639,
us_000484328,0.432878,1005:0.795767,
us_000564531,0.131138,918:0.501720,
us_000492908,0.374772,2095:0.011780,
us_000491939,3.494789,2105:0.992886,966:0.309991,2124:0.298797,2104:0.283942,957:0.276805,2074:0.184007,972:0.155100,915:0.071150,2071:0.020897,
us_000460761,0.721510,2064:0.985936,
pr_000712627,0.071019,972:0.173006,
us_000584255,0.705825,215:0.392198,
us_000593553,0.215837,933:0.045357,
pr_000394445,0.071019,972:0.173006,
us_000593975,0.170219,933:0.123058,
us_000209356,0.224843,895:0.642628,
pr_001078726,0.046915,2067:0.082387,
us_000580982,0.172953,993:0.437233,2064:0.063365,
us_000584756,0.384309,1005:0.795767,
us_000597651,0.349425,987:0.356507,
us_000589615,0.107667,982:0.673033,
us_000579397,0.988123,930:0.404991,2070:0.162954,
pr_001155996,0.050491,2091:0.058780,
us_000492590,0.375236,2092:0.666139,
us_000497127,0.171108,2095:0.747507,
us_000533795,0.157824,2091:0.510176,
pr_000520732,0.068040,972:0.173006,
us_000473306,0.077905,2076:0.085171,
us_000468714,0.100870,981:0.085838,
us_000588171,0.264098,2092:0.666139,
us_000612608,0.083636,983:0.224722,
us_000615585,0.093331,993:0.202497,
pr_000993133,0.247257,2064:0.581005,
us_000576990,0.019818,2126:0.105131,
us_000193202,0.414656,972:0.851527,
us_000558412,0.657348,930:0.506569,2070:0.479373,
pr_002114234,0.892981,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000570031,0.204577,949:0.456385,
us_000478191,0.456156,893:0.914608,
us_000488006,0.072914,983:0.234137,
us_000482569,0.387882,957:0.826737,
us_000597891,0.037602,2126:0.307815,
us_000540253,0.724847,2064:0.985936,
us_000485911,1.735494,2085:0.809844,2132:0.304697,983:0.081720,
us_000514180,0.089520,2095:0.046321,
pr_000730072,0.042646,1037:0.254860,
us_000589763,0.206940,2095:0.769349,2126:0.097537,
pr_001601704,0.249780,1005:0.642199,
us_000516896,0.390705,1005:0.795767,
us_000548954,0.295000,2078:0.868027,
us_000500690,0.922572,932:1.000000,988:0.007542,
us_000540223,0.621601,915:0.004879,
us_000480384,0.105046,933:0.569050,
us_000485587,1.518182,2085:0.501091,
us_000485575,1.626864,2085:0.501091,
us_000498639,2.611270,949:0.999660,1047:0.990473,2069:0.972910,2116:0.959225,2148:0.177463,
us_000524538,0.592052,1027:1.000000,
us_000523623,1.725782,1005:0.909655,2132:0.245188,2127:0.032768,
us_000551105,0.731889,2104:0.993258,
us_000581733,0.300508,933:0.760848,
pr_001074672,0.367066,2129:0.711734,215:0.103734,
us_000518496,0.124343,2120:0.014879,
us_000616387,0.018366,905:0.029430,
us_000483623,0.216244,895:0.226665,2146:0.127437,2091:0.124835,
us_000597315,0.909092,915:0.061165,
us_000538404,0.169450,215:0.247018,2107:0.119144,
us_000219317,0.049438,215:0.019098,
us_000583419,0.371493,949:0.358854,1047:0.023919,
us_000494292,0.328479,2104:0.784474,
us_000506038,0.237565,988:0.385379,983:0.238502,
us_000472924,0.718180,2064:0.985936,
us_000549814,0.092907,215:0.224731,
us_000481987,0.200186,2062:0.824714,
us_000582543,0.147403,983:0.114262,
us_000462658,0.077789,905:0.525547,
us_000485063,0.146551,949:0.456385,
us_000544610,0.097698,2067:0.017265,
us_000471452,0.181576,2146:0.366215,972:0.147058,
us_000613028,1.315337,2116:0.699910,2143:0.556265,949:0.480801,2069:0.401244,2148:0.350708,1047:0.205610,2132:0.195397,
pr_000711254,0.051401,2091:0.058780,
us_000612216,0.708674,215:0.386736,
us_000541325,1.795736,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000612259,0.112362,2067:0.047872,
pr_000648238,0.249780,1005:0.642199,
pr_001689482,0.085338,2108:0.255483,
pr_001632573,0.064859,918:0.196236,
us_000493803,0.706984,957:0.092677,
us_000536620,3.835890,949:1.000000,2148:0.152305,
us_000513330,0.283047,2071:0.271411,
us_000600050,0.102538,215:0.224731,
us_000517598,0.293324,893:0.914608,
us_000556242,0.413770,2091:0.968207,
us_000477978,0.140364,890:0.062506,
us_000487356,0.021574,2126:0.067998,
us_000558262,0.259908,957:0.122639,
us_000541708,0.376764,2096:0.148030,
us_000481562,0.214338,2146:0.366215,972:0.147058,
