Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000590504,1.889716,915:0.160288,
us_000110476,0.070091,983:0.027724,
us_000474907,1.292399,2088:1.000000,918:0.638325,966:0.432625,
us_000596689,0.834388,215:0.386736,
us_000544722,0.296901,2139:0.041275,
us_000488054,0.075983,983:0.410027,
us_000509799,0.251423,2064:0.644302,
pr_000713453,0.051401,2091:0.058780,
us_000490882,0.936491,893:1.000000,968:0.406317,983:0.184623,
us_000482042,0.604278,1027:1.000000,
pr_000849232,0.068405,972:0.173006,
pr_000629907,0.177871,949:0.456385,
us_000555971,0.116362,2126:0.545920,
pr_001006324,0.108696,893:0.296768,
pr_000517773,0.071019,972:0.173006,
pr_001034720,0.062614,895:0.144696,
us_000575154,0.940858,932:1.000000,988:0.007542,
pr_000361539,0.249780,1005:0.642199,
us_000576889,0.329983,215:0.619327,
us_000488924,0.408398,2092:0.666139,
pr_001919634,0.082074,2080:0.498404,
us_000485682,0.439406,2108:0.924673,
us_000535134,0.200186,2062:0.824714,
us_000532410,0.613705,2104:0.998950,
us_000278763,0.041048,215:0.019098,
us_000464528,0.079727,997:0.054803,
us_000478921,0.013831,100:0.128841,
us_000572844,0.258128,895:0.642628,
us_000574096,0.146816,949:0.456385,
us_000590279,0.232463,2088:0.137370,966:0.132531,918:0.061439,
us_000492008,0.301268,2139:0.041275,
pr_001027817,0.024098,2095:0.047896,
us_000595338,0.404753,932:0.826390,
us_000460474,2.150591,966:0.453802,2149:0.289999,
pr_001059667,0.054125,2093:0.193038,
us_000526491,0.019818,2126:0.105131,
us_000587262,0.488521,2129:0.310376,215:0.224965,
pr_000235179,0.025110,2115:0.014110,
us_000361877,0.433174,972:0.890675,
us_000360491,0.167974,997:0.380150,
pr_001595503,0.076220,2080:0.497630,
us_000614916,0.348136,932:0.826390,
us_000510058,0.476022,2096:0.302743,2082:0.301198,
us_000530454,1.346855,1047:0.761175,949:0.759030,2069:0.618725,2116:0.608815,
pr_001781380,0.247257,2064:0.581005,
us_000496341,0.422707,2096:0.302743,2082:0.301198,
us_000529515,0.015554,100:0.128841,
us_000583713,0.799013,893:1.000000,968:0.406317,983:0.184623,
us_000615010,1.884544,2093:0.956947,
us_000516200,0.398863,2096:0.148030,
pr_000210175,0.046915,2067:0.082387,
us_000490533,0.808299,957:0.110729,1005:0.014161,2132:0.013742,
us_000540952,0.171108,2095:0.747507,
pr_001411263,0.113031,895:0.142661,
us_000514839,0.099571,215:0.224731,
us_000486514,0.170071,2146:0.366215,972:0.147058,
pr_000587917,0.049791,2129:0.030475,
us_000517353,1.647241,915:0.061165,
pr_000844198,0.136046,932:0.522655,
us_000332815,0.131671,1037:0.705659,
us_000515872,0.616503,2139:0.747594,2092:0.044426,
us_000502842,0.075812,2067:0.197276,
us_000502291,0.194904,2126:0.006854,
us_000552301,0.501314,2091:0.208585,895:0.003474,
pr_000373344,0.068038,895:0.144696,
us_000519870,0.376175,2108:0.924673,
pr_001089679,0.055637,2108:0.099223,
us_000585694,0.637952,215:0.281596,
pr_001146140,0.068038,895:0.144696,
us_000487975,0.574105,932:0.691883,2127:0.307084,
us_000564483,0.402455,2104:0.784474,
us_000462784,0.350358,949:0.750042,2148:0.267306,
us_000463826,0.036207,215:0.019098,
pr_001005426,0.069522,972:0.173006,
us_000496976,0.228833,2064:0.581005,
us_000530908,0.757525,2104:0.993258,
us_000488231,1.277197,1005:1.000000,2132:0.512341,
us_000468851,0.145079,949:0.456385,
us_000538460,0.227224,2146:0.366215,972:0.147058,
pr_000642070,0.110480,2080:0.632458,
us_000584646,0.105046,933:0.569050,
us_000553461,0.016311,2135:0.071116,
us_000521790,0.175364,2107:0.291072,
us_000462904,0.572521,997:0.811188,2120:0.083777,1047:0.059470,
us_000482402,0.157824,2091:0.510176,
pr_000821263,0.247257,2064:0.581005,
pr_000827987,0.219419,1005:0.592200,
us_000466308,0.147403,983:0.114262,
us_000471874,0.075573,997:0.054803,
us_000502747,0.279227,2085:0.468999,
us_000477958,0.430808,215:0.447149,
us_000507721,0.174324,897:0.705032,
pr_001017749,0.054125,2093:0.193038,
us_000582210,0.241963,2107:0.727647,
us_000465802,0.123550,918:0.501720,
pr_001674277,0.249315,1005:0.642199,
us_000590612,0.383587,2108:0.924673,
pr_001613353,0.066935,895:0.144696,
us_000465524,0.194661,951:0.549339,966:0.189174,
us_000617012,0.231509,2067:0.068591,
us_000492461,0.029381,2126:0.182104,
us_000473645,0.908485,972:0.921209,2091:0.600811,895:0.492034,2146:0.168621,
pr_001135933,0.076220,2080:0.497630,
us_000496662,0.224070,2146:0.408048,2091:0.087558,
us_000378229,0.162070,2076:0.085171,
us_000128360,0.203595,2107:0.727647,
us_000462615,0.522305,997:0.702064,2120:0.092160,949:0.024611,930:0.023420,
us_000528616,0.732021,2104:0.993258,
us_000487263,0.465156,982:0.684819,2107:0.361890,215:0.337697,2129:0.201279,
pr_000711300,0.051401,2091:0.058780,
us_000478324,0.163455,1037:1.000000,
us_000594941,0.201783,2067:0.102674,
us_000514756,0.084105,2120:0.014879,
pr_001147523,0.050491,2091:0.058780,
us_000597013,0.213715,2090:0.051035,
us_000604300,0.073024,997:0.054803,
pr_001946885,0.136046,932:0.522655,
us_000524954,0.045575,982:0.116684,
us_000519819,0.037602,2126:0.307815,
us_000560175,0.051855,982:0.116684,
us_000553697,0.310535,2096:0.148030,
us_000541012,0.573833,2139:0.747594,2092:0.044426,
us_000529948,0.359596,1005:0.795767,
pr_000718887,0.080233,1027:0.351804,
us_000469968,0.289665,895:0.764121,
us_000490536,0.079916,997:0.054803,
pr_000914840,0.247257,2064:0.581005,
us_000486971,1.174478,957:0.110729,1005:0.014161,2132:0.013742,
us_000533968,0.019818,2126:0.105131,
pr_000763338,0.064757,895:0.144696,
us_000507727,3.422686,2134:0.105399,
us_000547860,0.895682,930:0.404991,2070:0.162954,
us_000508022,0.910303,932:0.992949,897:0.280437,1005:0.076962,983:0.068943,
pr_001035135,0.066935,895:0.144696,
us_000365154,0.819432,2105:0.530377,
us_000548990,0.232645,1037:0.575502,
us_000505293,0.199225,2078:0.868027,
us_000557458,0.139758,2090:0.051035,
us_000497700,0.052499,2126:0.182104,
us_000459074,0.434155,972:0.851527,
us_000598995,0.125625,2104:0.247946,
pr_001126346,0.245379,2064:0.581005,
pr_000580491,0.137695,932:0.522655,
us_000545438,0.616130,2108:0.996082,
us_000522981,0.666170,918:0.750355,
pr_000833019,0.111918,893:0.296768,
pr_000260269,0.046915,2067:0.082387,
us_000471992,2.854582,2120:1.000000,997:0.511687,929:0.378254,
pr_001089356,0.114268,993:0.202497,
us_000521881,0.029381,2126:0.182104,
us_000458901,0.366575,1005:0.795767,
us_000495189,0.171108,2095:0.747507,
us_000468748,0.425852,972:0.890675,
pr_001008897,0.254743,2064:0.581005,
pr_000163297,0.054125,2093:0.193038,
pr_000951746,0.130452,90:0.391115,
us_000543231,0.280807,2139:0.041275,
us_000608265,0.157824,2091:0.510176,
pr_000644853,0.179287,932:0.592207,
pr_000867055,0.035470,1037:0.254860,
us_000264456,0.393615,2067:0.430000,
us_000214097,0.205045,2088:0.137370,966:0.132531,918:0.061439,
us_000478527,0.209156,997:0.546923,
us_000481752,0.927077,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
pr_000263086,0.046915,2067:0.082387,
us_000606641,0.204577,949:0.456385,
us_000464969,0.251912,895:0.642628,
us_000481802,1.378638,2116:0.699910,2143:0.556265,949:0.480801,2069:0.401244,2148:0.350708,1047:0.205610,2132:0.195397,
pr_000132364,0.042960,933:0.103996,
us_000549812,0.713738,915:0.078573,2105:0.007728,
pr_002072973,0.054125,2093:0.193038,
us_000501078,2.007722,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000549969,0.127259,949:0.456385,
pr_000723808,0.167479,972:0.427147,
us_000565731,0.779877,933:0.717642,
us_000585497,0.438758,932:0.807867,
us_000487627,0.104445,2115:0.758648,
us_000581125,0.158447,997:0.380150,
us_000540042,0.678188,2119:0.519867,
us_000546318,0.549686,2091:0.968207,
us_000600747,0.128652,2104:0.247946,
us_000384330,0.114220,981:0.085838,
pr_002052218,0.054125,2093:0.193038,
pr_000860596,0.042142,2067:0.082387,
us_000518809,0.019818,2126:0.105131,
us_000477529,0.202475,933:0.123058,
us_000500287,0.237646,2085:0.468999,
pr_000939687,0.048038,933:0.249844,
us_000600640,0.300052,2092:0.666139,
pr_001147485,0.050491,2091:0.058780,
us_000565815,0.066664,2095:0.382661,
us_000458793,0.040052,215:0.019098,
us_000538165,0.194747,997:0.292607,
pr_000621793,0.096570,895:0.142661,
us_000613582,0.129232,890:0.062506,
pr_001697085,0.066935,895:0.144696,
us_000612452,0.032255,2067:0.095338,
us_000468093,0.036675,215:0.019098,
us_000491353,2.108172,984:0.581298,2074:0.512615,966:0.315061,2104:0.243287,2124:0.209157,2060:0.168136,2149:0.110224,
us_000430253,0.373250,932:0.826390,
us_000553850,0.207417,2067:0.339043,
us_000503533,3.419564,949:1.000000,2148:0.152305,
pr_000360780,0.249780,1005:0.642199,
pr_001585866,0.170493,932:0.522655,
pr_000851766,0.032262,1037:0.203485,
us_000571625,0.038533,215:0.019098,
pr_001042939,0.180785,89:0.657263,
us_000504268,1.063731,2143:0.365504,2132:0.215474,
us_000497454,0.226115,2107:0.727647,
pr_001736717,0.136046,932:0.522655,
pr_001157702,0.338390,895:0.764121,
us_000504483,0.399889,2096:0.148030,
us_000556237,0.125424,918:0.501720,
pr_000213869,0.042682,2103:0.273653,
pr_001157620,0.051401,2091:0.058780,
pr_001782709,0.247257,2064:0.581005,
us_000514823,0.313821,915:0.112549,
us_000564851,0.228833,2064:0.581005,
us_000485918,1.646315,2085:0.809844,2132:0.304697,983:0.081720,
pr_000693204,0.177871,949:0.456385,
us_000323029,0.147462,997:0.080627,
pr_000192179,0.025110,2115:0.014110,
us_000538396,0.211604,2067:0.102674,
us_000474359,0.092610,997:0.150180,
pr_000977679,0.024117,2115:0.007372,
pr_000374078,0.065841,895:0.144696,
us_000591103,1.968483,2093:1.000000,
pr_000346336,0.044167,215:0.019098,
us_000578865,2.399130,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
us_000576906,0.686389,215:0.329500,2129:0.083521,2107:0.016141,
us_000485163,1.679340,966:0.553478,2132:0.150771,983:0.077071,
pr_001416422,0.060862,918:0.196236,
us_000484552,0.297259,2085:0.468999,
us_000493075,0.021574,2126:0.067998,
us_000478518,0.057244,982:0.116684,
us_000538062,1.267425,993:1.000000,972:0.485573,89:0.210416,2108:0.013092,
us_000597065,2.310014,2093:1.000000,
pr_001054938,0.249549,1005:0.642199,
us_000533301,0.235856,2139:0.041275,
us_000598273,0.161741,949:0.456385,
pr_000857912,0.136144,932:0.522655,
us_000570494,0.075752,983:0.012996,
us_000542879,0.096256,2067:0.025359,
us_000581329,0.225854,933:0.123058,
us_000612679,0.040135,215:0.019098,
pr_001158544,0.035579,2095:0.014809,
us_000497963,0.051889,983:0.058417,
pr_000374339,0.068038,895:0.144696,
us_000566804,0.117693,2067:0.025359,
us_000600864,0.724847,2064:0.985936,
us_000550368,0.057417,895:0.144696,
us_000557359,0.826679,957:0.092677,
us_000503855,0.383940,2067:0.887483,
pr_000776013,0.573534,2102:1.000000,
pr_001127398,0.247257,2064:0.581005,
pr_001686104,0.249780,1005:0.642199,
us_000528735,0.371195,2108:1.000000,
us_000496521,0.383940,2067:0.887483,
us_000462540,0.198345,997:0.546923,
us_000571763,0.317499,895:0.764121,
us_000521204,0.340136,993:0.692936,2064:0.353876,
pr_001051541,0.032663,1037:0.199104,
pr_001590395,0.053150,2095:0.271069,
us_000253544,1.679891,993:1.000000,972:0.485573,89:0.210416,2108:0.013092,
us_000500003,0.772235,2129:1.000000,2107:0.757130,215:0.537767,
us_000513343,0.399889,2096:0.148030,
us_000614737,0.228833,2064:0.581005,
pr_001739681,0.067497,933:0.248657,
us_000550797,0.206864,2095:0.826359,
us_000466688,0.027475,905:0.217479,
us_000502967,0.205791,215:0.334758,2129:0.229623,
us_000502493,0.369445,987:0.070077,
us_000492262,0.018906,2126:0.067998,
us_000528435,0.186385,2123:0.566207,983:0.394234,
us_000478856,0.072914,983:0.234137,
pr_001086080,0.076220,2080:0.497630,
pr_001158183,0.066935,895:0.144696,
pr_000824274,0.070955,972:0.173006,
us_000499040,1.535632,2067:0.273280,
us_000590358,0.251518,2092:0.313876,
pr_001128746,0.247257,2064:0.581005,
pr_001003379,0.048695,2091:0.058780,
us_000509780,0.925331,930:0.606742,2070:0.547270,
us_000493403,1.806105,2085:0.809844,2132:0.304697,983:0.081720,
us_000578531,0.100977,2067:0.017265,
us_000614345,0.833503,949:0.795792,1047:0.366877,2069:0.233125,
us_000234104,0.038049,215:0.019098,
us_000586341,0.371695,2108:0.924673,
pr_001013011,0.255720,2064:0.581005,
us_000559126,0.946280,949:0.795792,1047:0.366877,2069:0.233125,
us_000564178,0.365165,2088:0.412241,966:0.258528,918:0.160355,
us_000526736,0.117092,215:0.224731,
us_000502845,0.262299,2129:0.711734,215:0.103734,
pr_001836557,0.045296,2067:0.082387,
us_000617110,0.422709,2104:0.784474,
us_000464748,0.212173,89:0.783447,
us_000468209,0.150861,2064:0.259913,89:0.147353,2108:0.132471,
us_000552018,0.083346,983:0.234137,
us_000472758,0.215440,957:0.122639,
us_000462445,1.027378,972:1.000000,2146:0.467958,2091:0.446602,895:0.016649,
us_000489369,0.917795,957:0.110729,1005:0.014161,2132:0.013742,
pr_000749029,0.247257,2064:0.581005,
us_000462599,0.092610,997:0.150180,
us_000465713,0.035741,215:0.019098,
us_000577182,0.070380,2067:0.014582,
pr_001409387,0.141322,90:0.391115,
us_000543667,0.711071,2119:0.519867,
us_000494495,0.653070,957:0.110729,1005:0.014161,2132:0.013742,
pr_001130921,0.247257,2064:0.581005,
us_000480744,0.079916,997:0.054803,
us_000512122,0.333869,2064:0.644302,
us_000481620,0.050982,983:0.047159,
us_000466530,0.279572,915:0.112549,
us_000555155,0.342719,2067:0.273280,
us_000520797,0.028332,2126:0.182104,
us_000473542,0.403627,949:0.358854,1047:0.023919,
us_000583897,0.070939,2067:0.014582,
pr_000570599,0.051401,2091:0.058780,
us_000498100,0.435213,2123:1.000000,
pr_000559583,0.073500,972:0.173006,
us_000463349,0.604278,1027:1.000000,
us_000508528,0.034672,2095:0.046321,
us_000592858,0.347804,933:0.528472,
us_000560999,0.172337,2091:0.510176,
pr_001882005,0.026114,2095:0.047896,
us_000583707,0.117815,2101:0.032735,
us_000521840,0.659579,2064:0.985936,
us_000508066,0.379280,2067:0.887483,
pr_000979686,0.136046,932:0.522655,
us_000524128,0.631697,949:0.750042,2148:0.267306,
us_000461841,0.186715,933:0.791252,
pr_001635120,0.109487,895:0.142661,
us_000491371,0.223035,983:0.530823,
us_000464863,0.075992,997:0.054803,
us_000502080,0.223457,2064:0.581005,
us_000477130,0.396577,972:0.851527,
us_000480263,0.194184,933:0.807311,
us_000480200,0.057417,895:0.144696,
us_000459178,1.023284,932:1.000000,988:0.007542,
us_000586201,0.182182,933:0.583742,
pr_000710245,0.054125,2093:0.193038,
us_000534548,0.602192,2146:0.844947,972:0.641382,2091:0.307734,
us_000596095,0.146299,215:0.247018,2107:0.119144,
us_000356449,1.950224,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000521243,0.401176,2083:1.000000,
us_000470335,0.036675,215:0.019098,
us_000530235,0.165376,215:0.019098,
us_000538570,0.172953,993:0.437233,2064:0.063365,
us_000561599,0.256509,2064:0.581005,
pr_001151322,0.051401,2091:0.058780,
pr_000588325,0.054901,2121:0.400033,
us_000473538,0.245682,2067:0.068591,
us_000539973,0.563854,957:0.110729,1005:0.014161,2132:0.013742,
pr_002178480,0.136046,932:0.522655,
us_000512741,1.384593,930:0.957582,2070:0.704278,
us_000477227,0.485319,893:0.914608,
us_000536851,0.135279,2067:0.490123,
us_000466573,0.216215,2146:0.366215,972:0.147058,
us_000515519,0.424284,932:0.807867,
us_000525780,0.149049,983:0.221848,
pr_000876737,0.136046,932:0.522655,
us_000601667,0.165884,2095:0.747507,
us_000117265,0.542400,966:0.748237,983:0.243895,918:0.029072,2149:0.013902,
us_000498087,0.220092,2092:0.204328,983:0.009131,
us_000524053,0.038286,983:0.058417,
pr_001805809,0.076830,2108:0.255483,
pr_001025717,0.107203,893:0.296768,
us_000541819,0.285732,915:0.112549,
us_000585392,0.691826,215:0.443583,2129:0.134497,
pr_001146610,0.051401,2091:0.058780,
us_000466121,0.080161,983:0.027724,
us_000520794,0.382083,2088:0.412241,966:0.258528,918:0.160355,
us_000515345,0.051355,2126:0.442376,
pr_000826943,0.065956,972:0.173006,
pr_001409389,0.114790,895:0.142661,
us_000559475,0.142981,918:0.501720,
pr_001036978,0.042467,2121:0.478022,
us_000522168,0.462326,2096:0.302743,2082:0.301198,
us_000571513,0.102022,215:0.224731,
us_000499043,0.122769,997:0.054803,
us_000487806,4.180322,2132:0.998834,2085:0.985300,1005:0.830992,2112:0.567936,2127:0.535265,
us_000614412,0.371493,949:0.358854,1047:0.023919,
us_000505167,0.335772,2092:0.666139,
us_000470663,0.136016,993:0.437233,2064:0.063365,
us_000492164,0.046987,2129:0.030475,
pr_001085972,0.076220,2080:0.497630,
pr_001087498,0.245379,2064:0.581005,
us_000350734,0.651006,2146:0.366215,972:0.147058,
pr_000999028,0.051401,2091:0.058780,
us_000335002,0.263698,949:0.456385,
pr_001898618,0.066222,918:0.196236,
us_000459822,0.071713,983:0.410027,
us_000531278,0.344011,933:0.460929,2096:0.146068,
pr_001041211,0.024098,2095:0.047896,
us_000244577,0.428225,2067:0.377027,
us_000598912,0.259508,2092:0.313876,
us_000515102,0.039632,215:0.019098,
us_000609721,0.114268,993:0.202497,
us_000559644,0.154073,1037:0.607079,983:0.149633,
pr_000921840,0.082120,972:0.173006,
us_000611151,0.018366,905:0.029430,
us_000370578,0.285023,895:0.570366,2091:0.114223,
us_000529040,0.171108,2095:0.747507,
us_000327185,0.863447,993:1.000000,972:0.485573,89:0.210416,2108:0.013092,
pr_001633013,0.076220,2080:0.497630,
us_000471839,0.018366,905:0.029430,
pr_000829039,0.247734,1005:0.642199,
us_000466066,0.425907,2064:0.329372,89:0.034713,
us_000604543,0.396042,2096:0.148030,
us_000576266,0.086334,997:0.054803,
us_000561925,0.821235,949:0.795792,1047:0.366877,2069:0.233125,
pr_000716288,0.134614,90:0.391115,
pr_000879998,0.034256,1037:0.203485,
us_000516567,0.168364,983:0.644336,
us_000600599,1.901520,2093:0.956947,
us_000461354,0.303652,2120:0.014879,
us_000567544,0.063422,2095:0.382661,
us_000540031,0.102364,215:0.139125,
pr_000208979,0.050122,983:0.047159,
us_000514671,0.214353,2142:0.587825,
us_000532553,0.590871,2091:0.968207,
us_000469538,0.319250,897:0.999192,
pr_001389921,0.247257,2064:0.581005,
us_000550357,0.396560,949:0.750042,2148:0.267306,
us_000462087,0.131042,905:0.724843,
us_000544402,0.320492,2129:0.711734,215:0.103734,
pr_000372172,0.050491,2091:0.058780,
us_000463891,0.041048,215:0.019098,
us_000555549,0.082065,2076:0.085171,
us_000393608,0.188286,2096:0.148030,
us_000480806,0.040957,905:0.308467,
us_000478971,0.616382,2067:0.998592,
us_000502932,0.813602,957:0.092677,
us_000535040,0.396156,918:0.353494,2088:0.287342,983:0.132912,966:0.064731,2096:0.004497,
pr_001146986,0.050491,2091:0.058780,
us_000461892,0.515487,893:0.914608,
us_000520929,0.243921,2088:0.137370,966:0.132531,918:0.061439,
us_000519047,0.332350,2092:0.666139,
pr_000744743,0.243184,1005:0.642199,
us_000495170,0.165884,2095:0.747507,
us_000482144,0.727474,1027:1.000000,
us_000355594,0.126141,1037:0.705659,
us_000490172,0.058510,982:0.116684,
us_000459036,0.086678,997:0.150180,
us_000494146,0.226430,2085:0.468999,
pr_000910528,0.080233,1027:0.351804,
us_000548916,0.159813,983:0.644336,
pr_001613426,0.065841,895:0.144696,
us_000586420,1.480721,215:0.281596,
us_000491487,0.171108,2095:0.747507,
us_000491068,1.255615,1005:0.925952,2132:0.448719,983:0.255797,2085:0.201727,
us_000537588,0.019818,2126:0.105131,
us_000541576,0.364555,2096:0.148030,
us_000534252,0.220082,2076:0.149502,933:0.029864,
us_000511475,0.062021,982:0.116684,
us_000551302,0.617331,915:0.004879,
us_000555352,0.092610,997:0.150180,
us_000482237,0.460806,972:0.890675,
pr_000714960,0.219599,1005:0.592200,
pr_002078665,0.067497,933:0.248657,
pr_001129999,0.247257,2064:0.581005,
us_000497045,0.483820,997:0.896443,2120:0.002807,
us_000600248,0.297922,966:0.228059,918:0.085468,
pr_001717177,0.087952,2103:0.248589,
us_000553556,0.338170,2092:0.318070,2139:0.285125,
us_000124165,0.587760,918:0.112357,
us_000547674,0.310429,2092:0.666139,
us_000519605,0.397646,1005:0.795767,
pr_001105851,0.089243,2080:0.510930,
