Map Node Loc,Probability,Count,Class
(17|39),0.3962264,21,260,0.1132075,6,121,0.07547170,4,291,0.03773585,2,79,0.03773585,2,222,0.03773585,2,379,0.03773585,2,380,0.03773585,2,394,0.01886792,1,108,0.01886792,1,123,0.01886792,1,138,0.01886792,1,243,0.01886792,1,292,0.01886792,1,360,0.01886792,1,383,0.01886792,1,384,0.01886792,1,391,0.01886792,1,396,0.01886792,1,404,0.01886792,1,438,
(17|40),0.6078098,358,96,0.07470289,44,79,0.04244482,25,222,0.03904923,23,384,0.03565365,21,382,0.02207131,13,121,0.02037351,12,97,0.02037351,12,198,0.01528014,9,108,0.01358234,8,129,0.01358234,8,394,0.01018676,6,379,0.008488964,5,91,0.008488964,5,391,0.005093378,3,85,0.005093378,3,104,0.005093378,3,123,0.005093378,3,211,0.005093378,3,293,0.005093378,3,403,0.003395586,2,68,0.003395586,2,283,0.003395586,2,371,0.003395586,2,398,0.001697793,1,87,0.001697793,1,90,0.001697793,1,130,0.001697793,1,138,0.001697793,1,143,0.001697793,1,225,0.001697793,1,262,0.001697793,1,269,0.001697793,1,295,0.001697793,1,336,0.001697793,1,362,0.001697793,1,383,0.001697793,1,390,0.001697793,1,438,
(17|41),0.1020408,25,69,0.08163265,20,364,0.03673469,9,79,0.03673469,9,293,0.03265306,8,104,0.03265306,8,198,0.03265306,8,365,0.02857143,7,121,0.02448980,6,68,0.02448980,6,225,0.02040816,5,85,0.02040816,5,367,0.01632653,4,78,0.01632653,4,90,0.01632653,4,117,0.01632653,4,130,0.01632653,4,214,0.01632653,4,222,0.01632653,4,283,0.01632653,4,333,0.01632653,4,362,0.01632653,4,382,0.01632653,4,383,0.01224490,3,108,0.01224490,3,110,0.01224490,3,138,0.01224490,3,208,0.01224490,3,227,0.01224490,3,366,0.01224490,3,369,0.01224490,3,371,0.01224490,3,378,0.01224490,3,387,0.008163265,2,87,0.008163265,2,234,0.008163265,2,291,0.008163265,2,295,0.008163265,2,296,0.008163265,2,331,0.008163265,2,332,0.008163265,2,368,0.008163265,2,374,0.008163265,2,379,0.008163265,2,384,0.008163265,2,416,0.008163265,2,423,0.008163265,2,424,0.004081632,1,76,0.004081632,1,91,0.004081632,1,126,0.004081632,1,143,0.004081632,1,224,0.004081632,1,229,0.004081632,1,232,0.004081632,1,233,0.004081632,1,243,0.004081632,1,246,0.004081632,1,252,0.004081632,1,265,0.004081632,1,269,0.004081632,1,288,0.004081632,1,292,0.004081632,1,297,0.004081632,1,380,0.004081632,1,407,0.004081632,1,413,0.004081632,1,418,0.004081632,1,425,0.004081632,1,438,0.004081632,1,439,0.004081632,1,441,0.004081632,1,445,0.004081632,1,462,0.004081632,1,464,
(17|42),0.4938650,161,369,0.2546012,83,69,0.07975460,26,364,0.01840491,6,366,0.01840491,6,367,0.01533742,5,90,0.01226994,4,438,0.009202454,3,291,0.009202454,3,380,0.009202454,3,424,0.006134969,2,104,0.006134969,2,117,0.006134969,2,126,0.006134969,2,214,0.006134969,2,269,0.006134969,2,293,0.006134969,2,365,0.006134969,2,383,0.006134969,2,416,0.003067485,1,85,0.003067485,1,108,0.003067485,1,129,0.003067485,1,222,0.003067485,1,378,0.003067485,1,387,0.003067485,1,420,0.003067485,1,425,
(17|43),0.4202898,29,364,0.2028985,14,69,0.1014493,7,369,0.08695652,6,365,0.08695652,6,366,0.02898551,2,269,0.02898551,2,438,0.01449275,1,85,0.01449275,1,297,0.01449275,1,368,
(17|44),0.3116883,24,364,0.2597403,20,368,0.1818182,14,69,0.1558442,12,365,0.05194805,4,369,0.02597403,2,424,0.01298701,1,366,
(17|45),0.7889909,258,368,0.07033639,23,364,0.04587156,15,69,0.01834862,6,424,0.01223242,4,378,0.009174312,3,297,0.006116208,2,108,0.006116208,2,222,0.006116208,2,366,0.003058104,1,67,0.003058104,1,76,0.003058104,1,91,0.003058104,1,110,0.003058104,1,111,0.003058104,1,117,0.003058104,1,233,0.003058104,1,382,0.003058104,1,383,0.003058104,1,390,0.003058104,1,425,0.003058104,1,443,
(17|46),0.1333333,2,69,0.1333333,2,293,0.1333333,2,333,0.1333333,2,368,0.1333333,2,420,0.06666667,1,66,0.06666667,1,281,0.06666667,1,359,0.06666667,1,369,0.06666667,1,408,
(17|47),0.8500000,34,408,0.1250000,5,269,0.02500000,1,281,
(17|48),0.4603175,29,408,0.2539683,16,269,0.1587302,10,438,0.03174603,2,104,0.03174603,2,371,0.03174603,2,387,0.01587302,1,378,0.01587302,1,433,
(17|49),0.3409669,134,269,0.3180661,125,408,0.1399491,55,438,0.06615776,26,433,0.02544529,10,214,0.01781170,7,117,0.01526718,6,104,0.01272265,5,293,0.01017812,4,90,0.007633588,3,126,0.007633588,3,387,0.005089059,2,255,0.005089059,2,420,0.005089059,2,424,0.002544529,1,76,0.002544529,1,97,0.002544529,1,122,0.002544529,1,229,0.002544529,1,265,0.002544529,1,291,0.002544529,1,364,0.002544529,1,371,0.002544529,1,378,
(18|0),0.4939759,41,408,0.2650602,22,269,0.04819277,4,280,0.04819277,4,438,0.03614458,3,433,0.02409638,2,126,0.01204819,1,97,0.01204819,1,117,0.01204819,1,214,0.01204819,1,243,0.01204819,1,279,0.01204819,1,292,0.01204819,1,424,
(18|1),0.3262032,61,408,0.2780749,52,280,0.2192513,41,269,0.05882353,11,438,0.03743315,7,433,0.02139037,4,104,0.01604278,3,387,0.01069519,2,214,0.01069519,2,255,0.005347594,1,69,0.005347594,1,126,0.005347594,1,252,0.005347594,1,365,
(18|2),0.4183674,41,280,0.1224490,12,408,0.1224490,12,438,0.1020408,10,269,0.05102041,5,433,0.03061225,3,117,0.03061225,3,420,0.02040816,2,126,0.02040816,2,243,0.02040816,2,255,0.01020408,1,69,0.01020408,1,104,0.01020408,1,214,0.01020408,1,278,0.01020408,1,409,0.01020408,1,423,
(18|3),0.5555556,115,280,0.05797102,12,269,0.04830918,10,292,0.04830918,10,438,0.03864734,8,291,0.03381642,7,97,0.02898551,6,433,0.02415459,5,123,0.02415459,5,262,0.01932367,4,278,0.01449275,3,408,0.01449275,3,475,0.009661836,2,85,0.009661836,2,104,0.009661836,2,255,0.009661836,2,293,0.009661836,2,391,0.009661836,2,416,0.009661836,2,424,0.009661836,2,470,0.004830918,1,78,0.004830918,1,79,0.004830918,1,469,
(18|4),0.3088235,21,280,0.1470588,10,269,0.1176471,8,433,0.07352941,5,97,0.05882353,4,292,0.05882353,4,371,0.05882353,4,438,0.02941176,2,214,0.02941176,2,293,0.02941176,2,333,0.01470588,1,104,0.01470588,1,211,0.01470588,1,265,0.01470588,1,409,0.01470588,1,444,0.01470588,1,470,
(18|5),0.2333333,7,408,0.1333333,4,279,0.1333333,4,438,0.1000000,3,433,0.06666667,2,126,0.06666667,2,269,0.06666667,2,280,0.06666667,2,292,0.03333334,1,369,0.03333334,1,396,0.03333334,1,424,0.03333334,1,425,
(18|6),0.4238411,128,279,0.05960265,18,292,0.04966887,15,269,0.03973510,12,408,0.03311258,10,438,0.02980132,9,90,0.02649007,8,211,0.02317881,7,293,0.02317881,7,381,0.01986755,6,97,0.01986755,6,371,0.01655629,5,104,0.01655629,5,422,0.01655629,5,433,0.01324503,4,378,0.01324503,4,387,0.009933775,3,117,0.009933775,3,234,0.009933775,3,265,0.009933775,3,280,0.009933775,3,291,0.009933775,3,332,0.009933775,3,424,0.006622517,2,79,0.006622517,2,96,0.006622517,2,111,0.006622517,2,198,0.006622517,2,205,0.006622517,2,229,0.006622517,2,243,0.006622517,2,297,0.006622517,2,331,0.006622517,2,370,0.003311258,1,69,0.003311258,1,78,0.003311258,1,85,0.003311258,1,126,0.003311258,1,281,0.003311258,1,296,0.003311258,1,364,0.003311258,1,366,0.003311258,1,368,0.003311258,1,409,0.003311258,1,462,0.003311258,1,469,
(18|7),0.1323529,9,269,0.1029412,7,409,0.08823530,6,279,0.08823530,6,433,0.07352941,5,293,0.07352941,5,371,0.05882353,4,416,0.05882353,4,438,0.04411765,3,280,0.04411765,3,333,0.02941176,2,85,0.02941176,2,104,0.02941176,2,265,0.02941176,2,266,0.02941176,2,424,0.01470588,1,117,0.01470588,1,214,0.01470588,1,224,0.01470588,1,229,0.01470588,1,246,0.01470588,1,297,
(18|8),0.2173913,5,269,0.1739130,4,433,0.08695652,2,85,0.08695652,2,117,0.08695652,2,211,0.08695652,2,425,0.08695652,2,438,0.04347826,1,214,0.04347826,1,279,0.04347826,1,297,0.04347826,1,416,
(18|9),0.3437500,11,293,0.2500000,8,387,0.1250000,4,214,0.06250000,2,229,0.06250000,2,378,0.06250000,2,424,0.03125000,1,90,0.03125000,1,327,0.03125000,1,371,
(18|10),0.6666667,4,279,0.3333333,2,438,
(18|11),0.3960396,40,359,0.2574258,26,66,0.1485149,15,358,0.02970297,3,291,0.02970297,3,364,0.01980198,2,237,0.01980198,2,284,0.01980198,2,327,0.01980198,2,383,0.009900990,1,79,0.009900990,1,97,0.009900990,1,108,0.009900990,1,225,0.009900990,1,466,0.009900990,1,470,
(18|12),0.3333333,1,117,0.3333333,1,233,0.3333333,1,424,
(18|13),0.5454546,12,233,0.09090909,2,234,0.09090909,2,265,0.09090909,2,296,0.09090909,2,327,0.09090909,2,332,
(18|14),0.5737705,35,233,0.08196721,5,424,0.04918033,3,117,0.04918033,3,211,0.04918033,3,293,0.03278688,2,214,0.03278688,2,387,0.01639344,1,123,0.01639344,1,222,0.01639344,1,276,0.01639344,1,384,0.01639344,1,421,0.01639344,1,423,0.01639344,1,425,0.01639344,1,476,
(18|15),0.8215859,373,233,0.01101322,5,69,0.01101322,5,293,0.01101322,5,331,0.008810572,4,283,0.008810572,4,363,0.006607930,3,129,0.006607930,3,198,0.006607930,3,395,0.004405286,2,91,0.004405286,2,104,0.004405286,2,121,0.004405286,2,330,0.004405286,2,333,0.004405286,2,362,0.004405286,2,364,0.004405286,2,366,0.004405286,2,378,0.004405286,2,391,0.004405286,2,396,0.004405286,2,398,0.004405286,2,408,0.004405286,2,416,0.004405286,2,441,0.002202643,1,68,0.002202643,1,85,0.002202643,1,108,0.002202643,1,111,0.002202643,1,126,0.002202643,1,211,0.002202643,1,222,0.002202643,1,234,0.002202643,1,250,0.002202643,1,280,0.002202643,1,292,0.002202643,1,326,0.002202643,1,332,0.002202643,1,360,0.002202643,1,369,0.002202643,1,371,0.002202643,1,384,0.002202643,1,390,0.002202643,1,444,
(18|16),0.2686567,18,233,0.05970149,4,401,0.04477612,3,87,0.04477612,3,121,0.04477612,3,198,0.04477612,3,291,0.04477612,3,395,0.02985075,2,97,0.02985075,2,331,0.02985075,2,364,0.02985075,2,371,0.02985075,2,375,0.02985075,2,390,0.01492537,1,66,0.01492537,1,79,0.01492537,1,90,0.01492537,1,129,0.01492537,1,138,0.01492537,1,208,0.01492537,1,211,0.01492537,1,225,0.01492537,1,229,0.01492537,1,234,0.01492537,1,252,0.01492537,1,283,0.01492537,1,292,0.01492537,1,295,0.01492537,1,333,0.01492537,1,366,0.01492537,1,377,0.01492537,1,396,
(18|17),0.2000000,34,362,0.1529412,26,283,0.1294118,22,363,0.06470589,11,121,0.04705882,8,331,0.04705882,8,379,0.02941176,5,68,0.02941176,5,233,0.02352941,4,398,0.01764706,3,79,0.01764706,3,198,0.01764706,3,293,0.01764706,3,332,0.01764706,3,360,0.01176471,2,96,0.01176471,2,108,0.01176471,2,129,0.01176471,2,130,0.01176471,2,330,0.01176471,2,380,0.01176471,2,391,0.005882353,1,78,0.005882353,1,87,0.005882353,1,97,0.005882353,1,117,0.005882353,1,205,0.005882353,1,208,0.005882353,1,214,0.005882353,1,222,0.005882353,1,291,0.005882353,1,292,0.005882353,1,295,0.005882353,1,333,0.005882353,1,361,0.005882353,1,378,0.005882353,1,382,0.005882353,1,425,0.005882353,1,427,0.005882353,1,440,
(18|18),1.000000,3,283,
(18|19),0.2065217,19,198,0.1956522,18,129,0.1086956,10,283,0.09782609,9,121,0.09782609,9,362,0.06521739,6,398,0.04347826,4,97,0.03260870,3,68,0.03260870,3,79,0.02173913,2,67,0.01086957,1,69,0.01086957,1,87,0.01086957,1,90,0.01086957,1,91,0.01086957,1,104,0.01086957,1,108,0.01086957,1,130,0.01086957,1,377,0.01086957,1,379,
(18|20),0.3469388,17,87,0.1632653,8,79,0.1428571,7,198,0.1020408,5,121,0.06122449,3,90,0.06122449,3,283,0.04081633,2,129,0.04081633,2,384,0.02040816,1,225,0.02040816,1,379,
(18|21),0.2222222,12,87,0.2222222,12,250,0.1296296,7,138,0.05555556,3,283,0.05555556,3,362,0.03703704,2,67,0.03703704,2,129,0.03703704,2,143,0.03703704,2,293,0.01851852,1,66,0.01851852,1,79,0.01851852,1,104,0.01851852,1,108,0.01851852,1,117,0.01851852,1,198,0.01851852,1,205,0.01851852,1,233,0.01851852,1,333,
(18|22),0.4465517,259,250,0.06034483,35,87,0.04482759,26,198,0.02931035,17,129,0.02413793,14,90,0.02241379,13,130,0.01896552,11,121,0.01896552,11,363,0.01724138,10,398,0.01724138,10,401,0.01551724,9,138,0.01379310,8,283,0.01379310,8,378,0.01379310,8,380,0.01206897,7,293,0.01206897,7,331,0.01206897,7,362,0.01206897,7,374,0.01206897,7,395,0.01206897,7,404,0.01034483,6,397,0.008620690,5,276,0.008620690,5,295,0.008620690,5,382,0.008620690,5,399,0.006896552,4,79,0.006896552,4,360,0.006896552,4,379,0.006896552,4,396,0.005172414,3,117,0.005172414,3,122,0.005172414,3,208,0.005172414,3,229,0.005172414,3,286,0.005172414,3,361,0.005172414,3,375,0.003448276,2,58,0.003448276,2,91,0.003448276,2,143,0.003448276,2,262,0.003448276,2,377,0.003448276,2,384,0.003448276,2,420,0.003448276,2,444,0.001724138,1,56,0.001724138,1,66,0.001724138,1,68,0.001724138,1,96,0.001724138,1,110,0.001724138,1,222,0.001724138,1,233,0.001724138,1,255,0.001724138,1,265,0.001724138,1,370,0.001724138,1,371,0.001724138,1,381,0.001724138,1,383,0.001724138,1,391,0.001724138,1,392,0.001724138,1,407,0.001724138,1,423,0.001724138,1,436,0.001724138,1,464,0.001724138,1,467,
(18|23),0.1699346,26,295,0.1633987,25,138,0.08496732,13,435,0.06535948,10,198,0.06535948,10,208,0.06535948,10,436,0.05882353,9,129,0.05228758,8,398,0.03921569,6,276,0.02614379,4,91,0.02614379,4,407,0.01960784,3,222,0.01960784,3,283,0.01960784,3,362,0.01960784,3,384,0.01307190,2,123,0.01307190,2,391,0.01307190,2,401,0.01307190,2,404,0.006535948,1,87,0.006535948,1,108,0.006535948,1,110,0.006535948,1,121,0.006535948,1,225,0.006535948,1,377,0.006535948,1,379,0.006535948,1,380,
(18|24),0.1785714,5,376,0.1428571,4,198,0.07142857,2,87,0.07142857,2,205,0.07142857,2,208,0.07142857,2,371,0.07142857,2,375,0.03571429,1,91,0.03571429,1,129,0.03571429,1,138,0.03571429,1,216,0.03571429,1,255,0.03571429,1,278,0.03571429,1,377,0.03571429,1,390,0.03571429,1,401,
(18|25),0.4842767,77,376,0.1069182,17,87,0.05031446,8,138,0.04402516,7,295,0.03144654,5,401,0.02515723,4,129,0.02515723,4,371,0.01886792,3,130,0.01886792,3,198,0.01886792,3,229,0.01886792,3,286,0.01886792,3,363,0.01257862,2,208,0.01257862,2,222,0.01257862,2,375,0.01257862,2,377,0.01257862,2,379,0.01257862,2,398,0.01257862,2,407,0.01257862,2,438,0.006289308,1,56,0.006289308,1,90,0.006289308,1,382,0.006289308,1,384,0.006289308,1,396,0.006289308,1,403,
(18|26),0.3563218,31,375,0.2873563,25,87,0.06896552,6,377,0.03448276,3,198,0.03448276,3,376,0.02298851,2,90,0.02298851,2,138,0.02298851,2,208,0.02298851,2,211,0.02298851,2,295,0.02298851,2,395,0.01149425,1,79,0.01149425,1,129,0.01149425,1,130,0.01149425,1,276,0.01149425,1,398,0.01149425,1,407,0.01149425,1,467,
(18|27),0.4946401,323,375,0.2052067,134,87,0.03981623,26,90,0.02603369,17,436,0.02297090,15,398,0.01837672,12,138,0.01684533,11,129,0.01684533,11,198,0.01531394,10,208,0.01531394,10,295,0.009188361,6,283,0.007656968,5,222,0.007656968,5,384,0.007656968,5,391,0.007656968,5,401,0.007656968,5,435,0.006125574,4,121,0.006125574,4,362,0.006125574,4,395,0.006125574,4,407,0.004594181,3,68,0.004594181,3,123,0.003062787,2,333,0.003062787,2,360,0.003062787,2,380,0.003062787,2,394,0.003062787,2,403,0.003062787,2,441,0.001531394,1,58,0.001531394,1,79,0.001531394,1,91,0.001531394,1,110,0.001531394,1,205,0.001531394,1,229,0.001531394,1,244,0.001531394,1,276,0.001531394,1,286,0.001531394,1,331,0.001531394,1,363,0.001531394,1,374,0.001531394,1,393,0.001531394,1,396,0.001531394,1,399,0.001531394,1,423,0.001531394,1,424,0.001531394,1,426,0.001531394,1,467,
(18|28),0.1666667,4,138,0.1666667,4,198,0.1666667,4,208,0.08333334,2,255,0.08333334,2,295,0.08333334,2,375,0.08333334,2,404,0.04166667,1,87,0.04166667,1,90,0.04166667,1,129,0.04166667,1,401,
(18|29),0.3930233,169,208,0.3046512,131,198,0.03255814,14,130,0.02790698,12,138,0.02790698,12,283,0.02558140,11,362,0.02558140,11,398,0.02325581,10,379,0.01860465,8,121,0.01860465,8,129,0.01395349,6,295,0.009302326,4,407,0.006976744,3,79,0.006976744,3,91,0.006976744,3,382,0.006976744,3,390,0.004651163,2,78,0.004651163,2,123,0.004651163,2,293,0.004651163,2,380,0.004651163,2,475,0.002325581,1,68,0.002325581,1,97,0.002325581,1,222,0.002325581,1,291,0.002325581,1,330,0.002325581,1,331,0.002325581,1,363,0.002325581,1,396,0.002325581,1,401,0.002325581,1,403,0.002325581,1,404,0.002325581,1,467,
(18|30),0.7647059,195,208,0.05490196,14,379,0.04705882,12,198,0.02745098,7,295,0.02352941,6,121,0.01960784,5,138,0.01960784,5,283,0.007843138,2,362,0.007843138,2,363,0.007843138,2,427,0.003921569,1,222,0.003921569,1,339,0.003921569,1,360,0.003921569,1,384,0.003921569,1,394,
(18|31),0.2352941,4,379,0.1764706,3,121,0.05882353,1,79,0.05882353,1,130,0.05882353,1,198,0.05882353,1,283,0.05882353,1,295,0.05882353,1,333,0.05882353,1,362,0.05882353,1,363,0.05882353,1,401,0.05882353,1,467,
(18|32),0.3809524,8,286,0.2380952,5,363,0.2380952,5,383,0.04761905,1,129,0.04761905,1,379,0.04761905,1,398,
(18|33),0.2352941,8,383,0.08823530,3,208,0.08823530,3,295,0.08823530,3,379,0.05882353,2,96,0.05882353,2,198,0.05882353,2,222,0.05882353,2,384,0.05882353,2,403,0.02941176,1,78,0.02941176,1,121,0.02941176,1,216,0.02941176,1,255,0.02941176,1,283,0.02941176,1,362,0.02941176,1,382,
(18|34),0.3736559,139,383,0.3198925,119,222,0.08870967,33,384,0.06989247,26,382,0.01881720,7,379,0.01612903,6,108,0.01612903,6,121,0.01344086,5,79,0.01344086,5,466,0.008064516,3,76,0.005376344,2,123,0.005376344,2,138,0.005376344,2,380,0.005376344,2,393,0.002688172,1,85,0.002688172,1,90,0.002688172,1,96,0.002688172,1,110,0.002688172,1,129,0.002688172,1,130,0.002688172,1,198,0.002688172,1,255,0.002688172,1,262,0.002688172,1,295,0.002688172,1,394,0.002688172,1,395,0.002688172,1,403,0.002688172,1,409,0.002688172,1,441,
(18|35),0.3877551,76,222,0.2704082,53,382,0.1683673,33,383,0.08163265,16,384,0.01530612,3,108,0.01530612,3,121,0.01530612,3,379,0.01020408,2,198,0.01020408,2,208,0.01020408,2,211,0.005102041,1,123,0.005102041,1,393,0.005102041,1,441,
(18|36),0.4090909,108,382,0.3939394,104,222,0.1818182,48,384,0.003787879,1,96,0.003787879,1,138,0.003787879,1,211,0.003787879,1,295,
(18|37),0.5492064,519,384,0.3841270,363,222,0.02433862,23,464,0.01481481,14,79,0.006349206,6,121,0.006349206,6,379,0.002116402,2,108,0.002116402,2,208,0.002116402,2,382,0.001058201,1,198,0.001058201,1,255,0.001058201,1,283,0.001058201,1,293,0.001058201,1,295,0.001058201,1,363,0.001058201,1,391,0.001058201,1,436,
(18|38),0.7500000,3,379,0.2500000,1,394,
(18|39),0.6102941,166,260,0.04779412,13,255,0.03676471,10,79,0.02941176,8,293,0.02573529,7,117,0.01838235,5,243,0.01838235,5,382,0.01470588,4,222,0.01102941,3,69,0.01102941,3,85,0.01102941,3,96,0.01102941,3,198,0.01102941,3,252,0.01102941,3,262,0.01102941,3,291,0.007352941,2,76,0.007352941,2,108,0.007352941,2,111,0.007352941,2,121,0.007352941,2,265,0.007352941,2,269,0.007352941,2,283,0.007352941,2,297,0.007352941,2,331,0.003676471,1,87,0.003676471,1,90,0.003676471,1,91,0.003676471,1,110,0.003676471,1,130,0.003676471,1,288,0.003676471,1,295,0.003676471,1,363,0.003676471,1,384,0.003676471,1,390,0.003676471,1,391,0.003676471,1,394,0.003676471,1,395,0.003676471,1,416,0.003676471,1,438,
(18|40),0.6666667,6,367,0.2222222,2,225,0.1111111,1,365,
(18|41),0.5853658,192,365,0.2012195,66,367,0.09451219,31,69,0.04573171,15,364,0.01219512,4,366,0.009146341,3,126,0.009146341,3,232,0.009146341,3,384,0.006097561,2,293,0.006097561,2,333,0.006097561,2,423,0.006097561,2,438,0.003048780,1,117,0.003048780,1,224,0.003048780,1,332,
(18|42),0.4469697,59,365,0.2803030,37,364,0.2272727,30,69,0.02272727,3,366,0.01515152,2,387,0.007575758,1,96,
(18|43),0.7712766,145,364,0.1276596,24,69,0.02127660,4,424,0.01595745,3,297,0.01063830,2,96,0.005319149,1,85,0.005319149,1,117,0.005319149,1,214,0.005319149,1,269,0.005319149,1,288,0.005319149,1,332,0.005319149,1,365,0.005319149,1,367,0.005319149,1,369,0.005319149,1,433,
(18|44),0.6250000,55,364,0.2386364,21,69,0.05681818,5,366,0.04545455,4,365,0.03409091,3,368,
(18|45),0.3112583,47,69,0.1920530,29,364,0.1920530,29,366,0.07947020,12,368,0.03973510,6,117,0.02649007,4,365,0.01986755,3,420,0.01324503,2,90,0.01324503,2,222,0.01324503,2,266,0.01324503,2,382,0.006622517,1,104,0.006622517,1,123,0.006622517,1,126,0.006622517,1,269,0.006622517,1,293,0.006622517,1,297,0.006622517,1,378,0.006622517,1,387,0.006622517,1,421,0.006622517,1,423,0.006622517,1,424,0.006622517,1,433,0.006622517,1,475,
(18|46),0.5000000,2,364,0.5000000,2,408,
(18|47),0.7168142,162,408,0.07079646,16,269,0.03539823,8,214,0.03097345,7,363,0.03097345,7,433,0.03097345,7,438,0.02212389,5,387,0.01769911,4,331,0.008849557,2,68,0.008849557,2,104,0.008849557,2,280,0.008849557,2,293,0.004424779,1,90,0.004424779,1,252,
(18|48),0.8301370,606,408,0.1068493,78,269,0.01095890,8,433,0.009589041,7,371,0.006849315,5,293,0.006849315,5,438,0.005479452,4,96,0.004109589,3,265,0.002739726,2,243,0.002739726,2,252,0.002739726,2,255,0.002739726,2,262,0.002739726,2,387,0.001369863,1,85,0.001369863,1,104,0.001369863,1,296,0.001369863,1,409,
(18|49),0.3137255,32,269,0.2843137,29,408,0.1372549,14,438,0.08823530,9,433,0.04901961,5,104,0.02941176,3,214,0.02941176,3,387,0.01960784,2,69,0.01960784,2,364,0.009803922,1,211,0.009803922,1,293,0.009803922,1,391,
(19|0),0.3846154,30,269,0.2051282,16,438,0.1410256,11,433,0.06410257,5,280,0.05128205,4,408,0.03846154,3,104,0.02564103,2,117,0.02564103,2,387,0.01282051,1,85,0.01282051,1,214,0.01282051,1,409,0.01282051,1,420,0.01282051,1,424,
(19|1),0.2903226,9,269,0.2258064,7,438,0.1935484,6,280,0.1290323,4,433,0.09677419,3,408,0.03225806,1,104,0.03225806,1,214,
(19|2),0.2195122,18,269,0.2073171,17,280,0.1829268,15,243,0.09756097,8,433,0.08536585,7,438,0.06097561,5,117,0.04878049,4,291,0.03658536,3,408,0.03658536,3,424,0.02439024,2,421,
(19|3),0.2941177,15,280,0.1960784,10,269,0.1764706,9,438,0.09803922,5,433,0.03921569,2,97,0.03921569,2,292,0.03921569,2,293,0.03921569,2,423,0.03921569,2,444,0.01960784,1,117,0.01960784,1,420,
(19|4),0.1941748,20,269,0.1844660,19,438,0.09708738,10,433,0.07766990,8,280,0.03883495,4,104,0.03883495,4,117,0.03883495,4,126,0.03883495,4,293,0.03883495,4,424,0.02912621,3,97,0.02912621,3,387,0.01941748,2,69,0.01941748,2,122,0.01941748,2,243,0.01941748,2,292,0.01941748,2,364,0.01941748,2,408,0.01941748,2,420,0.009708738,1,279,0.009708738,1,291,0.009708738,1,416,0.009708738,1,423,0.009708738,1,468,0.009708738,1,471,
